reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.01,0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.025,0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.05,3
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.1,7
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.15,9
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.2,11
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.25,13
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.3,14
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.35,15
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.4,16
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.45,17
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.5,17
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.55,18
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.6,18
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.65,19
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.7,20
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.75,21
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.8,22
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.85,23
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.9,26
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.95,32
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.975,39
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.99,52
2026-05-23,wk inc flu hosp,1,2026-05-30,01,quantile,0.01,0
2026-05-23,wk inc flu hosp,1,2026-05-30,01,quantile,0.025,0
2026-05-23,wk inc flu hosp,1,2026-05-30,01,quantile,0.05,2
2026-05-23,wk inc flu hosp,1,2026-05-30,01,quantile,0.1,6
2026-05-23,wk inc flu hosp,1,2026-05-30,01,quantile,0.15,8
2026-05-23,wk inc flu hosp,1,2026-05-30,01,quantile,0.2,10
2026-05-23,wk inc flu hosp,1,2026-05-30,01,quantile,0.25,12
2026-05-23,wk inc flu hosp,1,2026-05-30,01,quantile,0.3,13
2026-05-23,wk inc flu hosp,1,2026-05-30,01,quantile,0.35,14
2026-05-23,wk inc flu hosp,1,2026-05-30,01,quantile,0.4,15
2026-05-23,wk inc flu hosp,1,2026-05-30,01,quantile,0.45,16
2026-05-23,wk inc flu hosp,1,2026-05-30,01,quantile,0.5,16
2026-05-23,wk inc flu hosp,1,2026-05-30,01,quantile,0.55,17
2026-05-23,wk inc flu hosp,1,2026-05-30,01,quantile,0.6,17
2026-05-23,wk inc flu hosp,1,2026-05-30,01,quantile,0.65,18
2026-05-23,wk inc flu hosp,1,2026-05-30,01,quantile,0.7,19
2026-05-23,wk inc flu hosp,1,2026-05-30,01,quantile,0.75,20
2026-05-23,wk inc flu hosp,1,2026-05-30,01,quantile,0.8,21
2026-05-23,wk inc flu hosp,1,2026-05-30,01,quantile,0.85,23
2026-05-23,wk inc flu hosp,1,2026-05-30,01,quantile,0.9,25
2026-05-23,wk inc flu hosp,1,2026-05-30,01,quantile,0.95,31
2026-05-23,wk inc flu hosp,1,2026-05-30,01,quantile,0.975,38
2026-05-23,wk inc flu hosp,1,2026-05-30,01,quantile,0.99,51
2026-05-23,wk inc flu hosp,2,2026-06-06,01,quantile,0.01,0
2026-05-23,wk inc flu hosp,2,2026-06-06,01,quantile,0.025,0
2026-05-23,wk inc flu hosp,2,2026-06-06,01,quantile,0.05,0
2026-05-23,wk inc flu hosp,2,2026-06-06,01,quantile,0.1,4
2026-05-23,wk inc flu hosp,2,2026-06-06,01,quantile,0.15,7
2026-05-23,wk inc flu hosp,2,2026-06-06,01,quantile,0.2,8
2026-05-23,wk inc flu hosp,2,2026-06-06,01,quantile,0.25,10
2026-05-23,wk inc flu hosp,2,2026-06-06,01,quantile,0.3,11
2026-05-23,wk inc flu hosp,2,2026-06-06,01,quantile,0.35,12
2026-05-23,wk inc flu hosp,2,2026-06-06,01,quantile,0.4,13
2026-05-23,wk inc flu hosp,2,2026-06-06,01,quantile,0.45,14
2026-05-23,wk inc flu hosp,2,2026-06-06,01,quantile,0.5,14
2026-05-23,wk inc flu hosp,2,2026-06-06,01,quantile,0.55,15
2026-05-23,wk inc flu hosp,2,2026-06-06,01,quantile,0.6,15
2026-05-23,wk inc flu hosp,2,2026-06-06,01,quantile,0.65,16
2026-05-23,wk inc flu hosp,2,2026-06-06,01,quantile,0.7,17
2026-05-23,wk inc flu hosp,2,2026-06-06,01,quantile,0.75,17
2026-05-23,wk inc flu hosp,2,2026-06-06,01,quantile,0.8,19
2026-05-23,wk inc flu hosp,2,2026-06-06,01,quantile,0.85,21
2026-05-23,wk inc flu hosp,2,2026-06-06,01,quantile,0.9,23
2026-05-23,wk inc flu hosp,2,2026-06-06,01,quantile,0.95,29
2026-05-23,wk inc flu hosp,2,2026-06-06,01,quantile,0.975,37
2026-05-23,wk inc flu hosp,2,2026-06-06,01,quantile,0.99,50
2026-05-23,wk inc flu hosp,3,2026-06-13,01,quantile,0.01,0
2026-05-23,wk inc flu hosp,3,2026-06-13,01,quantile,0.025,0
2026-05-23,wk inc flu hosp,3,2026-06-13,01,quantile,0.05,0
2026-05-23,wk inc flu hosp,3,2026-06-13,01,quantile,0.1,4
2026-05-23,wk inc flu hosp,3,2026-06-13,01,quantile,0.15,7
2026-05-23,wk inc flu hosp,3,2026-06-13,01,quantile,0.2,9
2026-05-23,wk inc flu hosp,3,2026-06-13,01,quantile,0.25,10
2026-05-23,wk inc flu hosp,3,2026-06-13,01,quantile,0.3,11
2026-05-23,wk inc flu hosp,3,2026-06-13,01,quantile,0.35,12
2026-05-23,wk inc flu hosp,3,2026-06-13,01,quantile,0.4,13
2026-05-23,wk inc flu hosp,3,2026-06-13,01,quantile,0.45,14
2026-05-23,wk inc flu hosp,3,2026-06-13,01,quantile,0.5,14
2026-05-23,wk inc flu hosp,3,2026-06-13,01,quantile,0.55,15
2026-05-23,wk inc flu hosp,3,2026-06-13,01,quantile,0.6,16
