reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.01,0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.025,6
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.05,28
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.1,50
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.15,64
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.2,74
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.25,84
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.3,91
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.35,99
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.4,107
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.45,115
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.5,123
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.55,132
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.6,142
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.65,153
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.7,165
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.75,180
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.8,197
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.85,219
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.9,251
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.95,304
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.975,363
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.99,449
2026-02-21,wk inc flu hosp,1,2026-02-28,01,quantile,0.01,0
2026-02-21,wk inc flu hosp,1,2026-02-28,01,quantile,0.025,3
2026-02-21,wk inc flu hosp,1,2026-02-28,01,quantile,0.05,18
2026-02-21,wk inc flu hosp,1,2026-02-28,01,quantile,0.1,35
2026-02-21,wk inc flu hosp,1,2026-02-28,01,quantile,0.15,46
2026-02-21,wk inc flu hosp,1,2026-02-28,01,quantile,0.2,57
2026-02-21,wk inc flu hosp,1,2026-02-28,01,quantile,0.25,64
2026-02-21,wk inc flu hosp,1,2026-02-28,01,quantile,0.3,73
2026-02-21,wk inc flu hosp,1,2026-02-28,01,quantile,0.35,80
2026-02-21,wk inc flu hosp,1,2026-02-28,01,quantile,0.4,88
2026-02-21,wk inc flu hosp,1,2026-02-28,01,quantile,0.45,95
2026-02-21,wk inc flu hosp,1,2026-02-28,01,quantile,0.5,103
2026-02-21,wk inc flu hosp,1,2026-02-28,01,quantile,0.55,111
2026-02-21,wk inc flu hosp,1,2026-02-28,01,quantile,0.6,121
2026-02-21,wk inc flu hosp,1,2026-02-28,01,quantile,0.65,132
2026-02-21,wk inc flu hosp,1,2026-02-28,01,quantile,0.7,145
2026-02-21,wk inc flu hosp,1,2026-02-28,01,quantile,0.75,161
2026-02-21,wk inc flu hosp,1,2026-02-28,01,quantile,0.8,180
2026-02-21,wk inc flu hosp,1,2026-02-28,01,quantile,0.85,204
2026-02-21,wk inc flu hosp,1,2026-02-28,01,quantile,0.9,237
