reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.01,30
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.025,42
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.05,63
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.1,86
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.15,99
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.2,111
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.25,121
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.3,130
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.35,141
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.4,149
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.45,160
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.5,169
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.55,180
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.6,192
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.65,206
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.7,222
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.75,241
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.8,265
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.85,297
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.9,344
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.95,428
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.975,523
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.99,663
2026-01-24,wk inc flu hosp,1,2026-01-31,01,quantile,0.01,28
2026-01-24,wk inc flu hosp,1,2026-01-31,01,quantile,0.025,37
2026-01-24,wk inc flu hosp,1,2026-01-31,01,quantile,0.05,54
2026-01-24,wk inc flu hosp,1,2026-01-31,01,quantile,0.1,69
2026-01-24,wk inc flu hosp,1,2026-01-31,01,quantile,0.15,81
2026-01-24,wk inc flu hosp,1,2026-01-31,01,quantile,0.2,90
2026-01-24,wk inc flu hosp,1,2026-01-31,01,quantile,0.25,100
2026-01-24,wk inc flu hosp,1,2026-01-31,01,quantile,0.3,109
2026-01-24,wk inc flu hosp,1,2026-01-31,01,quantile,0.35,117
2026-01-24,wk inc flu hosp,1,2026-01-31,01,quantile,0.4,127
2026-01-24,wk inc flu hosp,1,2026-01-31,01,quantile,0.45,137
2026-01-24,wk inc flu hosp,1,2026-01-31,01,quantile,0.5,147
2026-01-24,wk inc flu hosp,1,2026-01-31,01,quantile,0.55,160
2026-01-24,wk inc flu hosp,1,2026-01-31,01,quantile,0.6,172
2026-01-24,wk inc flu hosp,1,2026-01-31,01,quantile,0.65,187
2026-01-24,wk inc flu hosp,1,2026-01-31,01,quantile,0.7,204
2026-01-24,wk inc flu hosp,1,2026-01-31,01,quantile,0.75,224
2026-01-24,wk inc flu hosp,1,2026-01-31,01,quantile,0.8,250
2026-01-24,wk inc flu hosp,1,2026-01-31,01,quantile,0.85,284
2026-01-24,wk inc flu hosp,1,2026-01-31,01,quantile,0.9,333
2026-01-24,wk inc flu hosp,1,2026-01-31,01,quantile,0.95,422
2026-01-24,wk inc flu hosp,1,2026-01-31,01,quantile,0.975,521
2026-01-24,wk inc flu hosp,1,2026-01-31,01,quantile,0.99,676
2026-01-24,wk inc flu hosp,2,2026-02-07,01,quantile,0.01,25
2026-01-24,wk inc flu hosp,2,2026-02-07,01,quantile,0.025,31
2026-01-24,wk inc flu hosp,2,2026-02-07,01,quantile,0.05,44
2026-01-24,wk inc flu hosp,2,2026-02-07,01,quantile,0.1,58
2026-01-24,wk inc flu hosp,2,2026-02-07,01,quantile,0.15,67
2026-01-24,wk inc flu hosp,2,2026-02-07,01,quantile,0.2,76
2026-01-24,wk inc flu hosp,2,2026-02-07,01,quantile,0.25,84
2026-01-24,wk inc flu hosp,2,2026-02-07,01,quantile,0.3,93
2026-01-24,wk inc flu hosp,2,2026-02-07,01,quantile,0.35,101
2026-01-24,wk inc flu hosp,2,2026-02-07,01,quantile,0.4,110
2026-01-24,wk inc flu hosp,2,2026-02-07,01,quantile,0.45,119
2026-01-24,wk inc flu hosp,2,2026-02-07,01,quantile,0.5,129
2026-01-24,wk inc flu hosp,2,2026-02-07,01,quantile,0.55,141
2026-01-24,wk inc flu hosp,2,2026-02-07,01,quantile,0.6,154
2026-01-24,wk inc flu hosp,2,2026-02-07,01,quantile,0.65,169
2026-01-24,wk inc flu hosp,2,2026-02-07,01,quantile,0.7,187
2026-01-24,wk inc flu hosp,2,2026-02-07,01,quantile,0.75,208
2026-01-24,wk inc flu hosp,2,2026-02-07,01,quantile,0.8,235
2026-01-24,wk inc flu hosp,2,2026-02-07,01,quantile,0.85,271
2026-01-24,wk inc flu hosp,2,2026-02-07,01,quantile,0.9,323
2026-01-24,wk inc flu hosp,2,2026-02-07,01,quantile,0.95,420
2026-01-24,wk inc flu hosp,2,2026-02-07,01,quantile,0.975,530
2026-01-24,wk inc flu hosp,2,2026-02-07,01,quantile,0.99,701
2026-01-24,wk inc flu hosp,3,2026-02-14,01,quantile,0.01,22
