reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-04-04,wk inc flu hosp,0,2026-04-04,01,quantile,0.01,0
2026-04-04,wk inc flu hosp,0,2026-04-04,01,quantile,0.025,0
2026-04-04,wk inc flu hosp,0,2026-04-04,01,quantile,0.05,0
2026-04-04,wk inc flu hosp,0,2026-04-04,01,quantile,0.1,5
2026-04-04,wk inc flu hosp,0,2026-04-04,01,quantile,0.15,9
2026-04-04,wk inc flu hosp,0,2026-04-04,01,quantile,0.2,12
2026-04-04,wk inc flu hosp,0,2026-04-04,01,quantile,0.25,15
2026-04-04,wk inc flu hosp,0,2026-04-04,01,quantile,0.3,16
2026-04-04,wk inc flu hosp,0,2026-04-04,01,quantile,0.35,18
2026-04-04,wk inc flu hosp,0,2026-04-04,01,quantile,0.4,19
2026-04-04,wk inc flu hosp,0,2026-04-04,01,quantile,0.45,21
2026-04-04,wk inc flu hosp,0,2026-04-04,01,quantile,0.5,22
2026-04-04,wk inc flu hosp,0,2026-04-04,01,quantile,0.55,24
2026-04-04,wk inc flu hosp,0,2026-04-04,01,quantile,0.6,26
2026-04-04,wk inc flu hosp,0,2026-04-04,01,quantile,0.65,28
2026-04-04,wk inc flu hosp,0,2026-04-04,01,quantile,0.7,31
2026-04-04,wk inc flu hosp,0,2026-04-04,01,quantile,0.75,34
2026-04-04,wk inc flu hosp,0,2026-04-04,01,quantile,0.8,38
2026-04-04,wk inc flu hosp,0,2026-04-04,01,quantile,0.85,43
2026-04-04,wk inc flu hosp,0,2026-04-04,01,quantile,0.9,50
2026-04-04,wk inc flu hosp,0,2026-04-04,01,quantile,0.95,62
2026-04-04,wk inc flu hosp,0,2026-04-04,01,quantile,0.975,75
2026-04-04,wk inc flu hosp,0,2026-04-04,01,quantile,0.99,97
2026-04-04,wk inc flu hosp,1,2026-04-11,01,quantile,0.01,0
2026-04-04,wk inc flu hosp,1,2026-04-11,01,quantile,0.025,0
2026-04-04,wk inc flu hosp,1,2026-04-11,01,quantile,0.05,0
