reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-11-18,wk inc flu hosp,0,2023-11-18,US,quantile,0.01,2654
2023-11-18,wk inc flu hosp,0,2023-11-18,US,quantile,0.025,2705
2023-11-18,wk inc flu hosp,0,2023-11-18,US,quantile,0.05,2797
2023-11-18,wk inc flu hosp,0,2023-11-18,US,quantile,0.1,2913
2023-11-18,wk inc flu hosp,0,2023-11-18,US,quantile,0.15,3002
2023-11-18,wk inc flu hosp,0,2023-11-18,US,quantile,0.2,3075
2023-11-18,wk inc flu hosp,0,2023-11-18,US,quantile,0.25,3129
2023-11-18,wk inc flu hosp,0,2023-11-18,US,quantile,0.3,3182
2023-11-18,wk inc flu hosp,0,2023-11-18,US,quantile,0.35,3225
2023-11-18,wk inc flu hosp,0,2023-11-18,US,quantile,0.4,3251
2023-11-18,wk inc flu hosp,0,2023-11-18,US,quantile,0.45,3285
2023-11-18,wk inc flu hosp,0,2023-11-18,US,quantile,0.5,3317
2023-11-18,wk inc flu hosp,0,2023-11-18,US,quantile,0.55,3345
2023-11-18,wk inc flu hosp,0,2023-11-18,US,quantile,0.6,3385
2023-11-18,wk inc flu hosp,0,2023-11-18,US,quantile,0.65,3425
2023-11-18,wk inc flu hosp,0,2023-11-18,US,quantile,0.7,3462
2023-11-18,wk inc flu hosp,0,2023-11-18,US,quantile,0.75,3507
2023-11-18,wk inc flu hosp,0,2023-11-18,US,quantile,0.8,3559
2023-11-18,wk inc flu hosp,0,2023-11-18,US,quantile,0.85,3626
2023-11-18,wk inc flu hosp,0,2023-11-18,US,quantile,0.9,3784
2023-11-18,wk inc flu hosp,0,2023-11-18,US,quantile,0.95,3952
2023-11-18,wk inc flu hosp,0,2023-11-18,US,quantile,0.975,4287
2023-11-18,wk inc flu hosp,0,2023-11-18,US,quantile,0.99,5214
2023-11-18,wk inc flu hosp,1,2023-11-25,US,quantile,0.01,2455
2023-11-18,wk inc flu hosp,1,2023-11-25,US,quantile,0.025,2612
2023-11-18,wk inc flu hosp,1,2023-11-25,US,quantile,0.05,2775
2023-11-18,wk inc flu hosp,1,2023-11-25,US,quantile,0.1,3072
2023-11-18,wk inc flu hosp,1,2023-11-25,US,quantile,0.15,3319
2023-11-18,wk inc flu hosp,1,2023-11-25,US,quantile,0.2,3481
2023-11-18,wk inc flu hosp,1,2023-11-25,US,quantile,0.25,3619
2023-11-18,wk inc flu hosp,1,2023-11-25,US,quantile,0.3,3702
2023-11-18,wk inc flu hosp,1,2023-11-25,US,quantile,0.35,3780
2023-11-18,wk inc flu hosp,1,2023-11-25,US,quantile,0.4,3846
2023-11-18,wk inc flu hosp,1,2023-11-25,US,quantile,0.45,3913
2023-11-18,wk inc flu hosp,1,2023-11-25,US,quantile,0.5,3984
2023-11-18,wk inc flu hosp,1,2023-11-25,US,quantile,0.55,4046
2023-11-18,wk inc flu hosp,1,2023-11-25,US,quantile,0.6,4127
2023-11-18,wk inc flu hosp,1,2023-11-25,US,quantile,0.65,4218
2023-11-18,wk inc flu hosp,1,2023-11-25,US,quantile,0.7,4301
2023-11-18,wk inc flu hosp,1,2023-11-25,US,quantile,0.75,4401
2023-11-18,wk inc flu hosp,1,2023-11-25,US,quantile,0.8,4528
2023-11-18,wk inc flu hosp,1,2023-11-25,US,quantile,0.85,4721
2023-11-18,wk inc flu hosp,1,2023-11-25,US,quantile,0.9,5092
2023-11-18,wk inc flu hosp,1,2023-11-25,US,quantile,0.95,5639
2023-11-18,wk inc flu hosp,1,2023-11-25,US,quantile,0.975,6217
2023-11-18,wk inc flu hosp,1,2023-11-25,US,quantile,0.99,9941
2023-11-18,wk inc flu hosp,2,2023-12-02,US,quantile,0.01,2160
2023-11-18,wk inc flu hosp,2,2023-12-02,US,quantile,0.025,2263
2023-11-18,wk inc flu hosp,2,2023-12-02,US,quantile,0.05,2537
2023-11-18,wk inc flu hosp,2,2023-12-02,US,quantile,0.1,2998
2023-11-18,wk inc flu hosp,2,2023-12-02,US,quantile,0.15,3416
2023-11-18,wk inc flu hosp,2,2023-12-02,US,quantile,0.2,3721
2023-11-18,wk inc flu hosp,2,2023-12-02,US,quantile,0.25,3966
2023-11-18,wk inc flu hosp,2,2023-12-02,US,quantile,0.3,4153
2023-11-18,wk inc flu hosp,2,2023-12-02,US,quantile,0.35,4281
2023-11-18,wk inc flu hosp,2,2023-12-02,US,quantile,0.4,4430
2023-11-18,wk inc flu hosp,2,2023-12-02,US,quantile,0.45,4540
2023-11-18,wk inc flu hosp,2,2023-12-02,US,quantile,0.5,4678
2023-11-18,wk inc flu hosp,2,2023-12-02,US,quantile,0.55,4785
2023-11-18,wk inc flu hosp,2,2023-12-02,US,quantile,0.6,4901
2023-11-18,wk inc flu hosp,2,2023-12-02,US,quantile,0.65,5045
2023-11-18,wk inc flu hosp,2,2023-12-02,US,quantile,0.7,5187
2023-11-18,wk inc flu hosp,2,2023-12-02,US,quantile,0.75,5392
2023-11-18,wk inc flu hosp,2,2023-12-02,US,quantile,0.8,5634
2023-11-18,wk inc flu hosp,2,2023-12-02,US,quantile,0.85,5965
2023-11-18,wk inc flu hosp,2,2023-12-02,US,quantile,0.9,6593
2023-11-18,wk inc flu hosp,2,2023-12-02,US,quantile,0.95,7982
2023-11-18,wk inc flu hosp,2,2023-12-02,US,quantile,0.975,9633
2023-11-18,wk inc flu hosp,2,2023-12-02,US,quantile,0.99,18539
2023-11-18,wk inc flu hosp,3,2023-12-09,US,quantile,0.01,1816
2023-11-18,wk inc flu hosp,3,2023-12-09,US,quantile,0.025,1989
2023-11-18,wk inc flu hosp,3,2023-12-09,US,quantile,0.05,2245
2023-11-18,wk inc flu hosp,3,2023-12-09,US,quantile,0.1,2774
2023-11-18,wk inc flu hosp,3,2023-12-09,US,quantile,0.15,3261
2023-11-18,wk inc flu hosp,3,2023-12-09,US,quantile,0.2,3661
2023-11-18,wk inc flu hosp,3,2023-12-09,US,quantile,0.25,4030
2023-11-18,wk inc flu hosp,3,2023-12-09,US,quantile,0.3,4391
