reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-06,wk inc flu hosp,0,2025-12-06,US,quantile,0.01,4008
2025-12-06,wk inc flu hosp,0,2025-12-06,US,quantile,0.025,4376
2025-12-06,wk inc flu hosp,0,2025-12-06,US,quantile,0.05,4705
2025-12-06,wk inc flu hosp,0,2025-12-06,US,quantile,0.1,5278
2025-12-06,wk inc flu hosp,0,2025-12-06,US,quantile,0.15,5582
2025-12-06,wk inc flu hosp,0,2025-12-06,US,quantile,0.2,5730
2025-12-06,wk inc flu hosp,0,2025-12-06,US,quantile,0.25,5950
2025-12-06,wk inc flu hosp,0,2025-12-06,US,quantile,0.3,6126
2025-12-06,wk inc flu hosp,0,2025-12-06,US,quantile,0.35,6327
2025-12-06,wk inc flu hosp,0,2025-12-06,US,quantile,0.4,6427
2025-12-06,wk inc flu hosp,0,2025-12-06,US,quantile,0.45,6582
2025-12-06,wk inc flu hosp,0,2025-12-06,US,quantile,0.5,6759
2025-12-06,wk inc flu hosp,0,2025-12-06,US,quantile,0.55,6970
2025-12-06,wk inc flu hosp,0,2025-12-06,US,quantile,0.6,7219
2025-12-06,wk inc flu hosp,0,2025-12-06,US,quantile,0.65,7449
2025-12-06,wk inc flu hosp,0,2025-12-06,US,quantile,0.7,7661
2025-12-06,wk inc flu hosp,0,2025-12-06,US,quantile,0.75,7993
2025-12-06,wk inc flu hosp,0,2025-12-06,US,quantile,0.8,8289
2025-12-06,wk inc flu hosp,0,2025-12-06,US,quantile,0.85,8679
2025-12-06,wk inc flu hosp,0,2025-12-06,US,quantile,0.9,9315
2025-12-06,wk inc flu hosp,0,2025-12-06,US,quantile,0.95,10404
2025-12-06,wk inc flu hosp,0,2025-12-06,US,quantile,0.975,11353
2025-12-06,wk inc flu hosp,0,2025-12-06,US,quantile,0.99,12403
2025-12-06,wk inc flu hosp,1,2025-12-13,US,quantile,0.01,3077
2025-12-06,wk inc flu hosp,1,2025-12-13,US,quantile,0.025,4205
2025-12-06,wk inc flu hosp,1,2025-12-13,US,quantile,0.05,4811
2025-12-06,wk inc flu hosp,1,2025-12-13,US,quantile,0.1,5690
2025-12-06,wk inc flu hosp,1,2025-12-13,US,quantile,0.15,6145
2025-12-06,wk inc flu hosp,1,2025-12-13,US,quantile,0.2,6541
2025-12-06,wk inc flu hosp,1,2025-12-13,US,quantile,0.25,6892
2025-12-06,wk inc flu hosp,1,2025-12-13,US,quantile,0.3,7243
2025-12-06,wk inc flu hosp,1,2025-12-13,US,quantile,0.35,7632
2025-12-06,wk inc flu hosp,1,2025-12-13,US,quantile,0.4,8081
2025-12-06,wk inc flu hosp,1,2025-12-13,US,quantile,0.45,8536
2025-12-06,wk inc flu hosp,1,2025-12-13,US,quantile,0.5,8944
2025-12-06,wk inc flu hosp,1,2025-12-13,US,quantile,0.55,9372
2025-12-06,wk inc flu hosp,1,2025-12-13,US,quantile,0.6,9753
2025-12-06,wk inc flu hosp,1,2025-12-13,US,quantile,0.65,10280
2025-12-06,wk inc flu hosp,1,2025-12-13,US,quantile,0.7,10787
2025-12-06,wk inc flu hosp,1,2025-12-13,US,quantile,0.75,11577
2025-12-06,wk inc flu hosp,1,2025-12-13,US,quantile,0.8,12319
2025-12-06,wk inc flu hosp,1,2025-12-13,US,quantile,0.85,13384
2025-12-06,wk inc flu hosp,1,2025-12-13,US,quantile,0.9,14785
2025-12-06,wk inc flu hosp,1,2025-12-13,US,quantile,0.95,16762
2025-12-06,wk inc flu hosp,1,2025-12-13,US,quantile,0.975,19312
2025-12-06,wk inc flu hosp,1,2025-12-13,US,quantile,0.99,21652
2025-12-06,wk inc flu hosp,2,2025-12-20,US,quantile,0.01,2951
2025-12-06,wk inc flu hosp,2,2025-12-20,US,quantile,0.025,3752
2025-12-06,wk inc flu hosp,2,2025-12-20,US,quantile,0.05,4550
2025-12-06,wk inc flu hosp,2,2025-12-20,US,quantile,0.1,5486
2025-12-06,wk inc flu hosp,2,2025-12-20,US,quantile,0.15,6352
2025-12-06,wk inc flu hosp,2,2025-12-20,US,quantile,0.2,7034
2025-12-06,wk inc flu hosp,2,2025-12-20,US,quantile,0.25,7602
2025-12-06,wk inc flu hosp,2,2025-12-20,US,quantile,0.3,8328
2025-12-06,wk inc flu hosp,2,2025-12-20,US,quantile,0.35,9021
2025-12-06,wk inc flu hosp,2,2025-12-20,US,quantile,0.4,9774
2025-12-06,wk inc flu hosp,2,2025-12-20,US,quantile,0.45,10449
2025-12-06,wk inc flu hosp,2,2025-12-20,US,quantile,0.5,11070
2025-12-06,wk inc flu hosp,2,2025-12-20,US,quantile,0.55,11724
2025-12-06,wk inc flu hosp,2,2025-12-20,US,quantile,0.6,12587
2025-12-06,wk inc flu hosp,2,2025-12-20,US,quantile,0.65,13627
2025-12-06,wk inc flu hosp,2,2025-12-20,US,quantile,0.7,14671
2025-12-06,wk inc flu hosp,2,2025-12-20,US,quantile,0.75,15838
2025-12-06,wk inc flu hosp,2,2025-12-20,US,quantile,0.8,17378
2025-12-06,wk inc flu hosp,2,2025-12-20,US,quantile,0.85,18929
2025-12-06,wk inc flu hosp,2,2025-12-20,US,quantile,0.9,21071
2025-12-06,wk inc flu hosp,2,2025-12-20,US,quantile,0.95,26928
2025-12-06,wk inc flu hosp,2,2025-12-20,US,quantile,0.975,31372
2025-12-06,wk inc flu hosp,2,2025-12-20,US,quantile,0.99,37594
2025-12-06,wk inc flu hosp,3,2025-12-27,US,quantile,0.01,2479
2025-12-06,wk inc flu hosp,3,2025-12-27,US,quantile,0.025,3095
2025-12-06,wk inc flu hosp,3,2025-12-27,US,quantile,0.05,3864
2025-12-06,wk inc flu hosp,3,2025-12-27,US,quantile,0.1,5297
2025-12-06,wk inc flu hosp,3,2025-12-27,US,quantile,0.15,6139
2025-12-06,wk inc flu hosp,3,2025-12-27,US,quantile,0.2,6874
2025-12-06,wk inc flu hosp,3,2025-12-27,US,quantile,0.25,7632
2025-12-06,wk inc flu hosp,3,2025-12-27,US,quantile,0.3,8723
