reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.01,13602
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.025,15912
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.05,18539
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.1,21005
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.15,22481
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.2,23744
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.25,24876
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.3,25992
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.35,27247
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.4,28235
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.45,29069
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.5,30077
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.55,30771
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.6,31733
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.65,32619
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.7,33413
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.75,34670
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.8,36107
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.85,37766
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.9,40554
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.95,44184
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.975,48892
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.99,54470
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.01,8426
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.025,11357
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.05,12996
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.1,15816
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.15,17874
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.2,19277
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.25,20924
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.3,22573
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.35,23880
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.4,25051
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.45,26697
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.5,27800
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.55,28949
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.6,30096
