reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-14,wk inc flu hosp,0,2026-02-14,US,quantile,0.01,8662
2026-02-14,wk inc flu hosp,0,2026-02-14,US,quantile,0.025,9500
2026-02-14,wk inc flu hosp,0,2026-02-14,US,quantile,0.05,10227
2026-02-14,wk inc flu hosp,0,2026-02-14,US,quantile,0.1,10864
2026-02-14,wk inc flu hosp,0,2026-02-14,US,quantile,0.15,11282
2026-02-14,wk inc flu hosp,0,2026-02-14,US,quantile,0.2,11774
2026-02-14,wk inc flu hosp,0,2026-02-14,US,quantile,0.25,12176
2026-02-14,wk inc flu hosp,0,2026-02-14,US,quantile,0.3,12525
2026-02-14,wk inc flu hosp,0,2026-02-14,US,quantile,0.35,12878
2026-02-14,wk inc flu hosp,0,2026-02-14,US,quantile,0.4,13251
2026-02-14,wk inc flu hosp,0,2026-02-14,US,quantile,0.45,13573
2026-02-14,wk inc flu hosp,0,2026-02-14,US,quantile,0.5,13892
2026-02-14,wk inc flu hosp,0,2026-02-14,US,quantile,0.55,14221
2026-02-14,wk inc flu hosp,0,2026-02-14,US,quantile,0.6,14625
2026-02-14,wk inc flu hosp,0,2026-02-14,US,quantile,0.65,14997
2026-02-14,wk inc flu hosp,0,2026-02-14,US,quantile,0.7,15328
2026-02-14,wk inc flu hosp,0,2026-02-14,US,quantile,0.75,15731
2026-02-14,wk inc flu hosp,0,2026-02-14,US,quantile,0.8,16306
2026-02-14,wk inc flu hosp,0,2026-02-14,US,quantile,0.85,16844
2026-02-14,wk inc flu hosp,0,2026-02-14,US,quantile,0.9,17922
2026-02-14,wk inc flu hosp,0,2026-02-14,US,quantile,0.95,19118
2026-02-14,wk inc flu hosp,0,2026-02-14,US,quantile,0.975,19910
2026-02-14,wk inc flu hosp,0,2026-02-14,US,quantile,0.99,21724
2026-02-14,wk inc flu hosp,1,2026-02-21,US,quantile,0.01,6536
2026-02-14,wk inc flu hosp,1,2026-02-21,US,quantile,0.025,7334
2026-02-14,wk inc flu hosp,1,2026-02-21,US,quantile,0.05,8158
2026-02-14,wk inc flu hosp,1,2026-02-21,US,quantile,0.1,8930
2026-02-14,wk inc flu hosp,1,2026-02-21,US,quantile,0.15,9668
2026-02-14,wk inc flu hosp,1,2026-02-21,US,quantile,0.2,10160
2026-02-14,wk inc flu hosp,1,2026-02-21,US,quantile,0.25,10460
2026-02-14,wk inc flu hosp,1,2026-02-21,US,quantile,0.3,10950
2026-02-14,wk inc flu hosp,1,2026-02-21,US,quantile,0.35,11413
2026-02-14,wk inc flu hosp,1,2026-02-21,US,quantile,0.4,11759
2026-02-14,wk inc flu hosp,1,2026-02-21,US,quantile,0.45,12185
2026-02-14,wk inc flu hosp,1,2026-02-21,US,quantile,0.5,12618
2026-02-14,wk inc flu hosp,1,2026-02-21,US,quantile,0.55,13033
2026-02-14,wk inc flu hosp,1,2026-02-21,US,quantile,0.6,13471
2026-02-14,wk inc flu hosp,1,2026-02-21,US,quantile,0.65,13967
2026-02-14,wk inc flu hosp,1,2026-02-21,US,quantile,0.7,14514
2026-02-14,wk inc flu hosp,1,2026-02-21,US,quantile,0.75,15006
2026-02-14,wk inc flu hosp,1,2026-02-21,US,quantile,0.8,15628
2026-02-14,wk inc flu hosp,1,2026-02-21,US,quantile,0.85,16826
2026-02-14,wk inc flu hosp,1,2026-02-21,US,quantile,0.9,18312
2026-02-14,wk inc flu hosp,1,2026-02-21,US,quantile,0.95,20147
2026-02-14,wk inc flu hosp,1,2026-02-21,US,quantile,0.975,22254
2026-02-14,wk inc flu hosp,1,2026-02-21,US,quantile,0.99,25944
2026-02-14,wk inc flu hosp,2,2026-02-28,US,quantile,0.01,4723
2026-02-14,wk inc flu hosp,2,2026-02-28,US,quantile,0.025,5868
2026-02-14,wk inc flu hosp,2,2026-02-28,US,quantile,0.05,6606
2026-02-14,wk inc flu hosp,2,2026-02-28,US,quantile,0.1,7774
