reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-22,wk inc flu hosp,0,2025-02-22,US,quantile,0.01,21008
2025-02-22,wk inc flu hosp,0,2025-02-22,US,quantile,0.025,23228
2025-02-22,wk inc flu hosp,0,2025-02-22,US,quantile,0.05,25885
2025-02-22,wk inc flu hosp,0,2025-02-22,US,quantile,0.1,28516
2025-02-22,wk inc flu hosp,0,2025-02-22,US,quantile,0.15,30446
2025-02-22,wk inc flu hosp,0,2025-02-22,US,quantile,0.2,31711
2025-02-22,wk inc flu hosp,0,2025-02-22,US,quantile,0.25,33199
2025-02-22,wk inc flu hosp,0,2025-02-22,US,quantile,0.3,34457
2025-02-22,wk inc flu hosp,0,2025-02-22,US,quantile,0.35,35514
2025-02-22,wk inc flu hosp,0,2025-02-22,US,quantile,0.4,36370
2025-02-22,wk inc flu hosp,0,2025-02-22,US,quantile,0.45,37285
2025-02-22,wk inc flu hosp,0,2025-02-22,US,quantile,0.5,38180
2025-02-22,wk inc flu hosp,0,2025-02-22,US,quantile,0.55,39261
2025-02-22,wk inc flu hosp,0,2025-02-22,US,quantile,0.6,40329
2025-02-22,wk inc flu hosp,0,2025-02-22,US,quantile,0.65,41816
2025-02-22,wk inc flu hosp,0,2025-02-22,US,quantile,0.7,43120
2025-02-22,wk inc flu hosp,0,2025-02-22,US,quantile,0.75,44668
2025-02-22,wk inc flu hosp,0,2025-02-22,US,quantile,0.8,46420
2025-02-22,wk inc flu hosp,0,2025-02-22,US,quantile,0.85,48323
2025-02-22,wk inc flu hosp,0,2025-02-22,US,quantile,0.9,51296
2025-02-22,wk inc flu hosp,0,2025-02-22,US,quantile,0.95,55933
2025-02-22,wk inc flu hosp,0,2025-02-22,US,quantile,0.975,59282
2025-02-22,wk inc flu hosp,0,2025-02-22,US,quantile,0.99,66345
2025-02-22,wk inc flu hosp,1,2025-03-01,US,quantile,0.01,15129
2025-02-22,wk inc flu hosp,1,2025-03-01,US,quantile,0.025,17704
2025-02-22,wk inc flu hosp,1,2025-03-01,US,quantile,0.05,20045
2025-02-22,wk inc flu hosp,1,2025-03-01,US,quantile,0.1,23344
2025-02-22,wk inc flu hosp,1,2025-03-01,US,quantile,0.15,25293
2025-02-22,wk inc flu hosp,1,2025-03-01,US,quantile,0.2,27037
2025-02-22,wk inc flu hosp,1,2025-03-01,US,quantile,0.25,28368
2025-02-22,wk inc flu hosp,1,2025-03-01,US,quantile,0.3,30662
2025-02-22,wk inc flu hosp,1,2025-03-01,US,quantile,0.35,31862
2025-02-22,wk inc flu hosp,1,2025-03-01,US,quantile,0.4,33298
2025-02-22,wk inc flu hosp,1,2025-03-01,US,quantile,0.45,34948
2025-02-22,wk inc flu hosp,1,2025-03-01,US,quantile,0.5,36372
2025-02-22,wk inc flu hosp,1,2025-03-01,US,quantile,0.55,37703
