reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-01,wk inc flu hosp,0,2025-03-01,US,quantile,0.01,16623
2025-03-01,wk inc flu hosp,0,2025-03-01,US,quantile,0.025,19823
2025-03-01,wk inc flu hosp,0,2025-03-01,US,quantile,0.05,21351
2025-03-01,wk inc flu hosp,0,2025-03-01,US,quantile,0.1,23670
2025-03-01,wk inc flu hosp,0,2025-03-01,US,quantile,0.15,24991
2025-03-01,wk inc flu hosp,0,2025-03-01,US,quantile,0.2,26113
2025-03-01,wk inc flu hosp,0,2025-03-01,US,quantile,0.25,26968
2025-03-01,wk inc flu hosp,0,2025-03-01,US,quantile,0.3,27726
2025-03-01,wk inc flu hosp,0,2025-03-01,US,quantile,0.35,28608
2025-03-01,wk inc flu hosp,0,2025-03-01,US,quantile,0.4,29197
2025-03-01,wk inc flu hosp,0,2025-03-01,US,quantile,0.45,29944
2025-03-01,wk inc flu hosp,0,2025-03-01,US,quantile,0.5,30646
2025-03-01,wk inc flu hosp,0,2025-03-01,US,quantile,0.55,31485
2025-03-01,wk inc flu hosp,0,2025-03-01,US,quantile,0.6,32438
2025-03-01,wk inc flu hosp,0,2025-03-01,US,quantile,0.65,33145
2025-03-01,wk inc flu hosp,0,2025-03-01,US,quantile,0.7,33861
2025-03-01,wk inc flu hosp,0,2025-03-01,US,quantile,0.75,34976
2025-03-01,wk inc flu hosp,0,2025-03-01,US,quantile,0.8,36355
2025-03-01,wk inc flu hosp,0,2025-03-01,US,quantile,0.85,38148
2025-03-01,wk inc flu hosp,0,2025-03-01,US,quantile,0.9,40742
2025-03-01,wk inc flu hosp,0,2025-03-01,US,quantile,0.95,44392
2025-03-01,wk inc flu hosp,0,2025-03-01,US,quantile,0.975,46503
2025-03-01,wk inc flu hosp,0,2025-03-01,US,quantile,0.99,51166
2025-03-01,wk inc flu hosp,1,2025-03-08,US,quantile,0.01,11205
2025-03-01,wk inc flu hosp,1,2025-03-08,US,quantile,0.025,13069
2025-03-01,wk inc flu hosp,1,2025-03-08,US,quantile,0.05,15537
2025-03-01,wk inc flu hosp,1,2025-03-08,US,quantile,0.1,17987
2025-03-01,wk inc flu hosp,1,2025-03-08,US,quantile,0.15,19694
2025-03-01,wk inc flu hosp,1,2025-03-08,US,quantile,0.2,21282
2025-03-01,wk inc flu hosp,1,2025-03-08,US,quantile,0.25,22499
2025-03-01,wk inc flu hosp,1,2025-03-08,US,quantile,0.3,23393
2025-03-01,wk inc flu hosp,1,2025-03-08,US,quantile,0.35,24239
2025-03-01,wk inc flu hosp,1,2025-03-08,US,quantile,0.4,25001
2025-03-01,wk inc flu hosp,1,2025-03-08,US,quantile,0.45,26072
2025-03-01,wk inc flu hosp,1,2025-03-08,US,quantile,0.5,27054
2025-03-01,wk inc flu hosp,1,2025-03-08,US,quantile,0.55,28086
2025-03-01,wk inc flu hosp,1,2025-03-08,US,quantile,0.6,28721
2025-03-01,wk inc flu hosp,1,2025-03-08,US,quantile,0.65,29683
2025-03-01,wk inc flu hosp,1,2025-03-08,US,quantile,0.7,31081
2025-03-01,wk inc flu hosp,1,2025-03-08,US,quantile,0.75,32343
2025-03-01,wk inc flu hosp,1,2025-03-08,US,quantile,0.8,34448
2025-03-01,wk inc flu hosp,1,2025-03-08,US,quantile,0.85,36357
2025-03-01,wk inc flu hosp,1,2025-03-08,US,quantile,0.9,39670
2025-03-01,wk inc flu hosp,1,2025-03-08,US,quantile,0.95,46644
2025-03-01,wk inc flu hosp,1,2025-03-08,US,quantile,0.975,52622
2025-03-01,wk inc flu hosp,1,2025-03-08,US,quantile,0.99,67378
2025-03-01,wk inc flu hosp,2,2025-03-15,US,quantile,0.01,7778
2025-03-01,wk inc flu hosp,2,2025-03-15,US,quantile,0.025,9057
2025-03-01,wk inc flu hosp,2,2025-03-15,US,quantile,0.05,11594
2025-03-01,wk inc flu hosp,2,2025-03-15,US,quantile,0.1,13630
2025-03-01,wk inc flu hosp,2,2025-03-15,US,quantile,0.15,15372
2025-03-01,wk inc flu hosp,2,2025-03-15,US,quantile,0.2,16838
2025-03-01,wk inc flu hosp,2,2025-03-15,US,quantile,0.25,18058
2025-03-01,wk inc flu hosp,2,2025-03-15,US,quantile,0.3,19046
2025-03-01,wk inc flu hosp,2,2025-03-15,US,quantile,0.35,20144
2025-03-01,wk inc flu hosp,2,2025-03-15,US,quantile,0.4,21275
2025-03-01,wk inc flu hosp,2,2025-03-15,US,quantile,0.45,22592
2025-03-01,wk inc flu hosp,2,2025-03-15,US,quantile,0.5,23761
2025-03-01,wk inc flu hosp,2,2025-03-15,US,quantile,0.55,24982
2025-03-01,wk inc flu hosp,2,2025-03-15,US,quantile,0.6,26007
2025-03-01,wk inc flu hosp,2,2025-03-15,US,quantile,0.65,27491
2025-03-01,wk inc flu hosp,2,2025-03-15,US,quantile,0.7,28928
2025-03-01,wk inc flu hosp,2,2025-03-15,US,quantile,0.75,30213
2025-03-01,wk inc flu hosp,2,2025-03-15,US,quantile,0.8,32412
2025-03-01,wk inc flu hosp,2,2025-03-15,US,quantile,0.85,35579
2025-03-01,wk inc flu hosp,2,2025-03-15,US,quantile,0.9,39632
2025-03-01,wk inc flu hosp,2,2025-03-15,US,quantile,0.95,45908
2025-03-01,wk inc flu hosp,2,2025-03-15,US,quantile,0.975,54835
2025-03-01,wk inc flu hosp,2,2025-03-15,US,quantile,0.99,64265
2025-03-01,wk inc flu hosp,3,2025-03-22,US,quantile,0.01,5066
2025-03-01,wk inc flu hosp,3,2025-03-22,US,quantile,0.025,6764
2025-03-01,wk inc flu hosp,3,2025-03-22,US,quantile,0.05,8428
2025-03-01,wk inc flu hosp,3,2025-03-22,US,quantile,0.1,10779
2025-03-01,wk inc flu hosp,3,2025-03-22,US,quantile,0.15,12306
2025-03-01,wk inc flu hosp,3,2025-03-22,US,quantile,0.2,13589
2025-03-01,wk inc flu hosp,3,2025-03-22,US,quantile,0.25,14888
2025-03-01,wk inc flu hosp,3,2025-03-22,US,quantile,0.3,15574
2025-03-01,wk inc flu hosp,3,2025-03-22,US,quantile,0.35,16783
2025-03-01,wk inc flu hosp,3,2025-03-22,US,quantile,0.4,17917
2025-03-01,wk inc flu hosp,3,2025-03-22,US,quantile,0.45,18965
2025-03-01,wk inc flu hosp,3,2025-03-22,US,quantile,0.5,20272
2025-03-01,wk inc flu hosp,3,2025-03-22,US,quantile,0.55,21548
2025-03-01,wk inc flu hosp,3,2025-03-22,US,quantile,0.6,23081
2025-03-01,wk inc flu hosp,3,2025-03-22,US,quantile,0.65,24431
2025-03-01,wk inc flu hosp,3,2025-03-22,US,quantile,0.7,26024
2025-03-01,wk inc flu hosp,3,2025-03-22,US,quantile,0.75,27548
2025-03-01,wk inc flu hosp,3,2025-03-22,US,quantile,0.8,29878
2025-03-01,wk inc flu hosp,3,2025-03-22,US,quantile,0.85,32543
2025-03-01,wk inc flu hosp,3,2025-03-22,US,quantile,0.9,36687
2025-03-01,wk inc flu hosp,3,2025-03-22,US,quantile,0.95,43682
2025-03-01,wk inc flu hosp,3,2025-03-22,US,quantile,0.975,54768
2025-03-01,wk inc flu hosp,3,2025-03-22,US,quantile,0.99,71858
2025-03-01,wk flu hosp rate change,0,2025-03-01,US,pmf,large_decrease,0.152
2025-03-01,wk flu hosp rate change,0,2025-03-01,US,pmf,decrease,0.406
2025-03-01,wk flu hosp rate change,0,2025-03-01,US,pmf,stable,0.297
2025-03-01,wk flu hosp rate change,0,2025-03-01,US,pmf,increase,0.105
2025-03-01,wk flu hosp rate change,0,2025-03-01,US,pmf,large_increase,0.04
2025-03-01,wk flu hosp rate change,1,2025-03-08,US,pmf,large_decrease,0.213
2025-03-01,wk flu hosp rate change,1,2025-03-08,US,pmf,decrease,0.359
2025-03-01,wk flu hosp rate change,1,2025-03-08,US,pmf,stable,0.35
2025-03-01,wk flu hosp rate change,1,2025-03-08,US,pmf,increase,0.037
2025-03-01,wk flu hosp rate change,1,2025-03-08,US,pmf,large_increase,0.041
2025-03-01,wk flu hosp rate change,2,2025-03-15,US,pmf,large_decrease,0.271
2025-03-01,wk flu hosp rate change,2,2025-03-15,US,pmf,decrease,0.351
2025-03-01,wk flu hosp rate change,2,2025-03-15,US,pmf,stable,0.315
2025-03-01,wk flu hosp rate change,2,2025-03-15,US,pmf,increase,0.028
2025-03-01,wk flu hosp rate change,2,2025-03-15,US,pmf,large_increase,0.035
2025-03-01,wk flu hosp rate change,3,2025-03-22,US,pmf,large_decrease,0.425
2025-03-01,wk flu hosp rate change,3,2025-03-22,US,pmf,decrease,0.295
2025-03-01,wk flu hosp rate change,3,2025-03-22,US,pmf,stable,0.228
2025-03-01,wk flu hosp rate change,3,2025-03-22,US,pmf,increase,0.022
2025-03-01,wk flu hosp rate change,3,2025-03-22,US,pmf,large_increase,0.03
