reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-21,wk inc flu hosp,0,2026-02-21,US,quantile,0.01,8593
2026-02-21,wk inc flu hosp,0,2026-02-21,US,quantile,0.025,9798
2026-02-21,wk inc flu hosp,0,2026-02-21,US,quantile,0.05,10445
2026-02-21,wk inc flu hosp,0,2026-02-21,US,quantile,0.1,11209
2026-02-21,wk inc flu hosp,0,2026-02-21,US,quantile,0.15,11668
2026-02-21,wk inc flu hosp,0,2026-02-21,US,quantile,0.2,12113
2026-02-21,wk inc flu hosp,0,2026-02-21,US,quantile,0.25,12544
2026-02-21,wk inc flu hosp,0,2026-02-21,US,quantile,0.3,12886
2026-02-21,wk inc flu hosp,0,2026-02-21,US,quantile,0.35,13156
2026-02-21,wk inc flu hosp,0,2026-02-21,US,quantile,0.4,13480
2026-02-21,wk inc flu hosp,0,2026-02-21,US,quantile,0.45,13813
2026-02-21,wk inc flu hosp,0,2026-02-21,US,quantile,0.5,14168
2026-02-21,wk inc flu hosp,0,2026-02-21,US,quantile,0.55,14500
2026-02-21,wk inc flu hosp,0,2026-02-21,US,quantile,0.6,14868
2026-02-21,wk inc flu hosp,0,2026-02-21,US,quantile,0.65,15269
2026-02-21,wk inc flu hosp,0,2026-02-21,US,quantile,0.7,15643
2026-02-21,wk inc flu hosp,0,2026-02-21,US,quantile,0.75,16201
2026-02-21,wk inc flu hosp,0,2026-02-21,US,quantile,0.8,16748
2026-02-21,wk inc flu hosp,0,2026-02-21,US,quantile,0.85,17575
2026-02-21,wk inc flu hosp,0,2026-02-21,US,quantile,0.9,18348
2026-02-21,wk inc flu hosp,0,2026-02-21,US,quantile,0.95,19591
2026-02-21,wk inc flu hosp,0,2026-02-21,US,quantile,0.975,20816
2026-02-21,wk inc flu hosp,0,2026-02-21,US,quantile,0.99,22359
2026-02-21,wk inc flu hosp,1,2026-02-28,US,quantile,0.01,6709
2026-02-21,wk inc flu hosp,1,2026-02-28,US,quantile,0.025,7676
2026-02-21,wk inc flu hosp,1,2026-02-28,US,quantile,0.05,8392
2026-02-21,wk inc flu hosp,1,2026-02-28,US,quantile,0.1,9428
2026-02-21,wk inc flu hosp,1,2026-02-28,US,quantile,0.15,10021
2026-02-21,wk inc flu hosp,1,2026-02-28,US,quantile,0.2,10556
2026-02-21,wk inc flu hosp,1,2026-02-28,US,quantile,0.25,11071
2026-02-21,wk inc flu hosp,1,2026-02-28,US,quantile,0.3,11431
2026-02-21,wk inc flu hosp,1,2026-02-28,US,quantile,0.35,11906
2026-02-21,wk inc flu hosp,1,2026-02-28,US,quantile,0.4,12260
2026-02-21,wk inc flu hosp,1,2026-02-28,US,quantile,0.45,12651
2026-02-21,wk inc flu hosp,1,2026-02-28,US,quantile,0.5,13168
2026-02-21,wk inc flu hosp,1,2026-02-28,US,quantile,0.55,13601
2026-02-21,wk inc flu hosp,1,2026-02-28,US,quantile,0.6,14089
2026-02-21,wk inc flu hosp,1,2026-02-28,US,quantile,0.65,14619
2026-02-21,wk inc flu hosp,1,2026-02-28,US,quantile,0.7,15052
2026-02-21,wk inc flu hosp,1,2026-02-28,US,quantile,0.75,15702
2026-02-21,wk inc flu hosp,1,2026-02-28,US,quantile,0.8,16569
2026-02-21,wk inc flu hosp,1,2026-02-28,US,quantile,0.85,17452
2026-02-21,wk inc flu hosp,1,2026-02-28,US,quantile,0.9,18829
2026-02-21,wk inc flu hosp,1,2026-02-28,US,quantile,0.95,21412
2026-02-21,wk inc flu hosp,1,2026-02-28,US,quantile,0.975,24874
2026-02-21,wk inc flu hosp,1,2026-02-28,US,quantile,0.99,28475
2026-02-21,wk inc flu hosp,2,2026-03-07,US,quantile,0.01,4361
2026-02-21,wk inc flu hosp,2,2026-03-07,US,quantile,0.025,5983
2026-02-21,wk inc flu hosp,2,2026-03-07,US,quantile,0.05,6860
2026-02-21,wk inc flu hosp,2,2026-03-07,US,quantile,0.1,8085
2026-02-21,wk inc flu hosp,2,2026-03-07,US,quantile,0.15,8806
2026-02-21,wk inc flu hosp,2,2026-03-07,US,quantile,0.2,9412
2026-02-21,wk inc flu hosp,2,2026-03-07,US,quantile,0.25,10018
2026-02-21,wk inc flu hosp,2,2026-03-07,US,quantile,0.3,10543
2026-02-21,wk inc flu hosp,2,2026-03-07,US,quantile,0.35,10942
2026-02-21,wk inc flu hosp,2,2026-03-07,US,quantile,0.4,11432
2026-02-21,wk inc flu hosp,2,2026-03-07,US,quantile,0.45,11912
2026-02-21,wk inc flu hosp,2,2026-03-07,US,quantile,0.5,12322
2026-02-21,wk inc flu hosp,2,2026-03-07,US,quantile,0.55,12878
2026-02-21,wk inc flu hosp,2,2026-03-07,US,quantile,0.6,13376
2026-02-21,wk inc flu hosp,2,2026-03-07,US,quantile,0.65,14057
2026-02-21,wk inc flu hosp,2,2026-03-07,US,quantile,0.7,14941
2026-02-21,wk inc flu hosp,2,2026-03-07,US,quantile,0.75,15673
2026-02-21,wk inc flu hosp,2,2026-03-07,US,quantile,0.8,16513
2026-02-21,wk inc flu hosp,2,2026-03-07,US,quantile,0.85,17827
2026-02-21,wk inc flu hosp,2,2026-03-07,US,quantile,0.9,19484
2026-02-21,wk inc flu hosp,2,2026-03-07,US,quantile,0.95,22175
2026-02-21,wk inc flu hosp,2,2026-03-07,US,quantile,0.975,26440
2026-02-21,wk inc flu hosp,2,2026-03-07,US,quantile,0.99,31663
2026-02-21,wk inc flu hosp,3,2026-03-14,US,quantile,0.01,3241
2026-02-21,wk inc flu hosp,3,2026-03-14,US,quantile,0.025,5137
2026-02-21,wk inc flu hosp,3,2026-03-14,US,quantile,0.05,5808
2026-02-21,wk inc flu hosp,3,2026-03-14,US,quantile,0.1,7067
2026-02-21,wk inc flu hosp,3,2026-03-14,US,quantile,0.15,7729
2026-02-21,wk inc flu hosp,3,2026-03-14,US,quantile,0.2,8423
2026-02-21,wk inc flu hosp,3,2026-03-14,US,quantile,0.25,8924
2026-02-21,wk inc flu hosp,3,2026-03-14,US,quantile,0.3,9466
2026-02-21,wk inc flu hosp,3,2026-03-14,US,quantile,0.35,10027
2026-02-21,wk inc flu hosp,3,2026-03-14,US,quantile,0.4,10442
2026-02-21,wk inc flu hosp,3,2026-03-14,US,quantile,0.45,10988
2026-02-21,wk inc flu hosp,3,2026-03-14,US,quantile,0.5,11406
2026-02-21,wk inc flu hosp,3,2026-03-14,US,quantile,0.55,11908
2026-02-21,wk inc flu hosp,3,2026-03-14,US,quantile,0.6,12516
2026-02-21,wk inc flu hosp,3,2026-03-14,US,quantile,0.65,13155
2026-02-21,wk inc flu hosp,3,2026-03-14,US,quantile,0.7,13756
2026-02-21,wk inc flu hosp,3,2026-03-14,US,quantile,0.75,14591
2026-02-21,wk inc flu hosp,3,2026-03-14,US,quantile,0.8,15570
2026-02-21,wk inc flu hosp,3,2026-03-14,US,quantile,0.85,17142
2026-02-21,wk inc flu hosp,3,2026-03-14,US,quantile,0.9,18926
2026-02-21,wk inc flu hosp,3,2026-03-14,US,quantile,0.95,22184
2026-02-21,wk inc flu hosp,3,2026-03-14,US,quantile,0.975,27876
2026-02-21,wk inc flu hosp,3,2026-03-14,US,quantile,0.99,35725
2026-02-21,wk flu hosp rate change,0,2026-02-21,US,pmf,large_decrease,0
2026-02-21,wk flu hosp rate change,0,2026-02-21,US,pmf,decrease,0.189
2026-02-21,wk flu hosp rate change,0,2026-02-21,US,pmf,stable,0.727
2026-02-21,wk flu hosp rate change,0,2026-02-21,US,pmf,increase,0.081
2026-02-21,wk flu hosp rate change,0,2026-02-21,US,pmf,large_increase,0.003
2026-02-21,wk flu hosp rate change,1,2026-02-28,US,pmf,large_decrease,0
2026-02-21,wk flu hosp rate change,1,2026-02-28,US,pmf,decrease,0.063
2026-02-21,wk flu hosp rate change,1,2026-02-28,US,pmf,stable,0.893
2026-02-21,wk flu hosp rate change,1,2026-02-28,US,pmf,increase,0.035
2026-02-21,wk flu hosp rate change,1,2026-02-28,US,pmf,large_increase,0.009
2026-02-21,wk flu hosp rate change,2,2026-03-07,US,pmf,large_decrease,0
2026-02-21,wk flu hosp rate change,2,2026-03-07,US,pmf,decrease,0.055
2026-02-21,wk flu hosp rate change,2,2026-03-07,US,pmf,stable,0.909
2026-02-21,wk flu hosp rate change,2,2026-03-07,US,pmf,increase,0.026
2026-02-21,wk flu hosp rate change,2,2026-03-07,US,pmf,large_increase,0.01
2026-02-21,wk flu hosp rate change,3,2026-03-14,US,pmf,large_decrease,0
2026-02-21,wk flu hosp rate change,3,2026-03-14,US,pmf,decrease,0.1
2026-02-21,wk flu hosp rate change,3,2026-03-14,US,pmf,stable,0.856
2026-02-21,wk flu hosp rate change,3,2026-03-14,US,pmf,increase,0.028
2026-02-21,wk flu hosp rate change,3,2026-03-14,US,pmf,large_increase,0.016
2026-02-21,peak inc flu hosp,NA,NA,US,quantile,0.01,42342
2026-02-21,peak inc flu hosp,NA,NA,US,quantile,0.025,42342
2026-02-21,peak inc flu hosp,NA,NA,US,quantile,0.05,42342
