reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-13,wk inc flu hosp,0,2025-12-13,US,quantile,0.01,5302
2025-12-13,wk inc flu hosp,0,2025-12-13,US,quantile,0.025,5824
2025-12-13,wk inc flu hosp,0,2025-12-13,US,quantile,0.05,6553
2025-12-13,wk inc flu hosp,0,2025-12-13,US,quantile,0.1,7325
2025-12-13,wk inc flu hosp,0,2025-12-13,US,quantile,0.15,7927
2025-12-13,wk inc flu hosp,0,2025-12-13,US,quantile,0.2,8330
2025-12-13,wk inc flu hosp,0,2025-12-13,US,quantile,0.25,8564
2025-12-13,wk inc flu hosp,0,2025-12-13,US,quantile,0.3,8884
2025-12-13,wk inc flu hosp,0,2025-12-13,US,quantile,0.35,9164
2025-12-13,wk inc flu hosp,0,2025-12-13,US,quantile,0.4,9437
2025-12-13,wk inc flu hosp,0,2025-12-13,US,quantile,0.45,9685
2025-12-13,wk inc flu hosp,0,2025-12-13,US,quantile,0.5,9969
2025-12-13,wk inc flu hosp,0,2025-12-13,US,quantile,0.55,10254
2025-12-13,wk inc flu hosp,0,2025-12-13,US,quantile,0.6,10522
2025-12-13,wk inc flu hosp,0,2025-12-13,US,quantile,0.65,10826
2025-12-13,wk inc flu hosp,0,2025-12-13,US,quantile,0.7,11147
2025-12-13,wk inc flu hosp,0,2025-12-13,US,quantile,0.75,11533
2025-12-13,wk inc flu hosp,0,2025-12-13,US,quantile,0.8,12089
2025-12-13,wk inc flu hosp,0,2025-12-13,US,quantile,0.85,12760
2025-12-13,wk inc flu hosp,0,2025-12-13,US,quantile,0.9,13651
2025-12-13,wk inc flu hosp,0,2025-12-13,US,quantile,0.95,14914
2025-12-13,wk inc flu hosp,0,2025-12-13,US,quantile,0.975,16136
2025-12-13,wk inc flu hosp,0,2025-12-13,US,quantile,0.99,19008
2025-12-13,wk inc flu hosp,1,2025-12-20,US,quantile,0.01,5095
2025-12-13,wk inc flu hosp,1,2025-12-20,US,quantile,0.025,6041
2025-12-13,wk inc flu hosp,1,2025-12-20,US,quantile,0.05,6913
2025-12-13,wk inc flu hosp,1,2025-12-20,US,quantile,0.1,7759
2025-12-13,wk inc flu hosp,1,2025-12-20,US,quantile,0.15,8513
2025-12-13,wk inc flu hosp,1,2025-12-20,US,quantile,0.2,9220
2025-12-13,wk inc flu hosp,1,2025-12-20,US,quantile,0.25,9816
2025-12-13,wk inc flu hosp,1,2025-12-20,US,quantile,0.3,10288
2025-12-13,wk inc flu hosp,1,2025-12-20,US,quantile,0.35,10813
2025-12-13,wk inc flu hosp,1,2025-12-20,US,quantile,0.4,11435
2025-12-13,wk inc flu hosp,1,2025-12-20,US,quantile,0.45,11953
2025-12-13,wk inc flu hosp,1,2025-12-20,US,quantile,0.5,12587
