reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-08,wk inc flu hosp,0,2025-02-08,US,quantile,0.01,24960
2025-02-08,wk inc flu hosp,0,2025-02-08,US,quantile,0.025,27693
2025-02-08,wk inc flu hosp,0,2025-02-08,US,quantile,0.05,30223
2025-02-08,wk inc flu hosp,0,2025-02-08,US,quantile,0.1,32766
2025-02-08,wk inc flu hosp,0,2025-02-08,US,quantile,0.15,35127
2025-02-08,wk inc flu hosp,0,2025-02-08,US,quantile,0.2,37026
2025-02-08,wk inc flu hosp,0,2025-02-08,US,quantile,0.25,38848
2025-02-08,wk inc flu hosp,0,2025-02-08,US,quantile,0.3,40333
2025-02-08,wk inc flu hosp,0,2025-02-08,US,quantile,0.35,41370
2025-02-08,wk inc flu hosp,0,2025-02-08,US,quantile,0.4,42740
2025-02-08,wk inc flu hosp,0,2025-02-08,US,quantile,0.45,43769
2025-02-08,wk inc flu hosp,0,2025-02-08,US,quantile,0.5,45488
2025-02-08,wk inc flu hosp,0,2025-02-08,US,quantile,0.55,46789
2025-02-08,wk inc flu hosp,0,2025-02-08,US,quantile,0.6,47912
2025-02-08,wk inc flu hosp,0,2025-02-08,US,quantile,0.65,49210
2025-02-08,wk inc flu hosp,0,2025-02-08,US,quantile,0.7,50505
2025-02-08,wk inc flu hosp,0,2025-02-08,US,quantile,0.75,52366
2025-02-08,wk inc flu hosp,0,2025-02-08,US,quantile,0.8,54676
2025-02-08,wk inc flu hosp,0,2025-02-08,US,quantile,0.85,58124
2025-02-08,wk inc flu hosp,0,2025-02-08,US,quantile,0.9,61886
2025-02-08,wk inc flu hosp,0,2025-02-08,US,quantile,0.95,66462
2025-02-08,wk inc flu hosp,0,2025-02-08,US,quantile,0.975,73671
2025-02-08,wk inc flu hosp,0,2025-02-08,US,quantile,0.99,79845
2025-02-08,wk inc flu hosp,1,2025-02-15,US,quantile,0.01,18732
2025-02-08,wk inc flu hosp,1,2025-02-15,US,quantile,0.025,21173
2025-02-08,wk inc flu hosp,1,2025-02-15,US,quantile,0.05,23874
2025-02-08,wk inc flu hosp,1,2025-02-15,US,quantile,0.1,26705
2025-02-08,wk inc flu hosp,1,2025-02-15,US,quantile,0.15,28929
2025-02-08,wk inc flu hosp,1,2025-02-15,US,quantile,0.2,31746
2025-02-08,wk inc flu hosp,1,2025-02-15,US,quantile,0.25,34102
2025-02-08,wk inc flu hosp,1,2025-02-15,US,quantile,0.3,36400
2025-02-08,wk inc flu hosp,1,2025-02-15,US,quantile,0.35,38437
2025-02-08,wk inc flu hosp,1,2025-02-15,US,quantile,0.4,40097
2025-02-08,wk inc flu hosp,1,2025-02-15,US,quantile,0.45,41793
2025-02-08,wk inc flu hosp,1,2025-02-15,US,quantile,0.5,43314
2025-02-08,wk inc flu hosp,1,2025-02-15,US,quantile,0.55,45288
2025-02-08,wk inc flu hosp,1,2025-02-15,US,quantile,0.6,47196
2025-02-08,wk inc flu hosp,1,2025-02-15,US,quantile,0.65,49154
2025-02-08,wk inc flu hosp,1,2025-02-15,US,quantile,0.7,51342
2025-02-08,wk inc flu hosp,1,2025-02-15,US,quantile,0.75,54232
2025-02-08,wk inc flu hosp,1,2025-02-15,US,quantile,0.8,56790
2025-02-08,wk inc flu hosp,1,2025-02-15,US,quantile,0.85,60143
2025-02-08,wk inc flu hosp,1,2025-02-15,US,quantile,0.9,65257
2025-02-08,wk inc flu hosp,1,2025-02-15,US,quantile,0.95,76376
2025-02-08,wk inc flu hosp,1,2025-02-15,US,quantile,0.975,81154
2025-02-08,wk inc flu hosp,1,2025-02-15,US,quantile,0.99,93314
2025-02-08,wk inc flu hosp,2,2025-02-22,US,quantile,0.01,13102
2025-02-08,wk inc flu hosp,2,2025-02-22,US,quantile,0.025,15169
2025-02-08,wk inc flu hosp,2,2025-02-22,US,quantile,0.05,18209
2025-02-08,wk inc flu hosp,2,2025-02-22,US,quantile,0.1,21999
2025-02-08,wk inc flu hosp,2,2025-02-22,US,quantile,0.15,25398
2025-02-08,wk inc flu hosp,2,2025-02-22,US,quantile,0.2,27409
2025-02-08,wk inc flu hosp,2,2025-02-22,US,quantile,0.25,30253
2025-02-08,wk inc flu hosp,2,2025-02-22,US,quantile,0.3,32032
2025-02-08,wk inc flu hosp,2,2025-02-22,US,quantile,0.35,34457
2025-02-08,wk inc flu hosp,2,2025-02-22,US,quantile,0.4,36324
2025-02-08,wk inc flu hosp,2,2025-02-22,US,quantile,0.45,38913
2025-02-08,wk inc flu hosp,2,2025-02-22,US,quantile,0.5,41316
2025-02-08,wk inc flu hosp,2,2025-02-22,US,quantile,0.55,43030
2025-02-08,wk inc flu hosp,2,2025-02-22,US,quantile,0.6,45503
2025-02-08,wk inc flu hosp,2,2025-02-22,US,quantile,0.65,48200
2025-02-08,wk inc flu hosp,2,2025-02-22,US,quantile,0.7,50722
2025-02-08,wk inc flu hosp,2,2025-02-22,US,quantile,0.75,53446
2025-02-08,wk inc flu hosp,2,2025-02-22,US,quantile,0.8,57646
2025-02-08,wk inc flu hosp,2,2025-02-22,US,quantile,0.85,63013
2025-02-08,wk inc flu hosp,2,2025-02-22,US,quantile,0.9,73125
2025-02-08,wk inc flu hosp,2,2025-02-22,US,quantile,0.95,86772
2025-02-08,wk inc flu hosp,2,2025-02-22,US,quantile,0.975,100544
2025-02-08,wk inc flu hosp,2,2025-02-22,US,quantile,0.99,112423
2025-02-08,wk inc flu hosp,3,2025-03-01,US,quantile,0.01,9542
2025-02-08,wk inc flu hosp,3,2025-03-01,US,quantile,0.025,11280
2025-02-08,wk inc flu hosp,3,2025-03-01,US,quantile,0.05,13194
2025-02-08,wk inc flu hosp,3,2025-03-01,US,quantile,0.1,16947
2025-02-08,wk inc flu hosp,3,2025-03-01,US,quantile,0.15,20648
2025-02-08,wk inc flu hosp,3,2025-03-01,US,quantile,0.2,23650
2025-02-08,wk inc flu hosp,3,2025-03-01,US,quantile,0.25,26601
2025-02-08,wk inc flu hosp,3,2025-03-01,US,quantile,0.3,29544
2025-02-08,wk inc flu hosp,3,2025-03-01,US,quantile,0.35,31439
2025-02-08,wk inc flu hosp,3,2025-03-01,US,quantile,0.4,33802
2025-02-08,wk inc flu hosp,3,2025-03-01,US,quantile,0.45,35989
2025-02-08,wk inc flu hosp,3,2025-03-01,US,quantile,0.5,38169
2025-02-08,wk inc flu hosp,3,2025-03-01,US,quantile,0.55,40363
2025-02-08,wk inc flu hosp,3,2025-03-01,US,quantile,0.6,43472
2025-02-08,wk inc flu hosp,3,2025-03-01,US,quantile,0.65,45700
2025-02-08,wk inc flu hosp,3,2025-03-01,US,quantile,0.7,48333
2025-02-08,wk inc flu hosp,3,2025-03-01,US,quantile,0.75,52380
2025-02-08,wk inc flu hosp,3,2025-03-01,US,quantile,0.8,56989
2025-02-08,wk inc flu hosp,3,2025-03-01,US,quantile,0.85,62188
2025-02-08,wk inc flu hosp,3,2025-03-01,US,quantile,0.9,70681
2025-02-08,wk inc flu hosp,3,2025-03-01,US,quantile,0.95,87839
2025-02-08,wk inc flu hosp,3,2025-03-01,US,quantile,0.975,104927
2025-02-08,wk inc flu hosp,3,2025-03-01,US,quantile,0.99,130216
2025-02-08,wk flu hosp rate change,0,2025-02-08,US,pmf,large_decrease,0.21
2025-02-08,wk flu hosp rate change,0,2025-02-08,US,pmf,decrease,0.247
2025-02-08,wk flu hosp rate change,0,2025-02-08,US,pmf,stable,0.249
2025-02-08,wk flu hosp rate change,0,2025-02-08,US,pmf,increase,0.131
2025-02-08,wk flu hosp rate change,0,2025-02-08,US,pmf,large_increase,0.163
2025-02-08,wk flu hosp rate change,1,2025-02-15,US,pmf,large_decrease,0.251
2025-02-08,wk flu hosp rate change,1,2025-02-15,US,pmf,decrease,0.167
2025-02-08,wk flu hosp rate change,1,2025-02-15,US,pmf,stable,0.33
2025-02-08,wk flu hosp rate change,1,2025-02-15,US,pmf,increase,0.108
2025-02-08,wk flu hosp rate change,1,2025-02-15,US,pmf,large_increase,0.144
2025-02-08,wk flu hosp rate change,2,2025-02-22,US,pmf,large_decrease,0.267
2025-02-08,wk flu hosp rate change,2,2025-02-22,US,pmf,decrease,0.19
2025-02-08,wk flu hosp rate change,2,2025-02-22,US,pmf,stable,0.321
2025-02-08,wk flu hosp rate change,2,2025-02-22,US,pmf,increase,0.081
2025-02-08,wk flu hosp rate change,2,2025-02-22,US,pmf,large_increase,0.141
2025-02-08,wk flu hosp rate change,3,2025-03-01,US,pmf,large_decrease,0.334
2025-02-08,wk flu hosp rate change,3,2025-03-01,US,pmf,decrease,0.188
2025-02-08,wk flu hosp rate change,3,2025-03-01,US,pmf,stable,0.261
2025-02-08,wk flu hosp rate change,3,2025-03-01,US,pmf,increase,0.081
2025-02-08,wk flu hosp rate change,3,2025-03-01,US,pmf,large_increase,0.136
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.01,332
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.025,359
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.05,399
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.1,443
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.15,479
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.2,506
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.25,533
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.3,553
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.35,571
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.4,589
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.45,611
