reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-05-03,wk inc flu hosp,0,2025-05-03,US,quantile,0.01,926
2025-05-03,wk inc flu hosp,0,2025-05-03,US,quantile,0.025,1068
2025-05-03,wk inc flu hosp,0,2025-05-03,US,quantile,0.05,1205
2025-05-03,wk inc flu hosp,0,2025-05-03,US,quantile,0.1,1420
2025-05-03,wk inc flu hosp,0,2025-05-03,US,quantile,0.15,1561
2025-05-03,wk inc flu hosp,0,2025-05-03,US,quantile,0.2,1708
2025-05-03,wk inc flu hosp,0,2025-05-03,US,quantile,0.25,1813
2025-05-03,wk inc flu hosp,0,2025-05-03,US,quantile,0.3,1921
2025-05-03,wk inc flu hosp,0,2025-05-03,US,quantile,0.35,2007
2025-05-03,wk inc flu hosp,0,2025-05-03,US,quantile,0.4,2084
2025-05-03,wk inc flu hosp,0,2025-05-03,US,quantile,0.45,2187
2025-05-03,wk inc flu hosp,0,2025-05-03,US,quantile,0.5,2292
2025-05-03,wk inc flu hosp,0,2025-05-03,US,quantile,0.55,2383
2025-05-03,wk inc flu hosp,0,2025-05-03,US,quantile,0.6,2465
2025-05-03,wk inc flu hosp,0,2025-05-03,US,quantile,0.65,2582
2025-05-03,wk inc flu hosp,0,2025-05-03,US,quantile,0.7,2685
2025-05-03,wk inc flu hosp,0,2025-05-03,US,quantile,0.75,2806
2025-05-03,wk inc flu hosp,0,2025-05-03,US,quantile,0.8,2942
2025-05-03,wk inc flu hosp,0,2025-05-03,US,quantile,0.85,3094
2025-05-03,wk inc flu hosp,0,2025-05-03,US,quantile,0.9,3294
2025-05-03,wk inc flu hosp,0,2025-05-03,US,quantile,0.95,3587
2025-05-03,wk inc flu hosp,0,2025-05-03,US,quantile,0.975,3935
2025-05-03,wk inc flu hosp,0,2025-05-03,US,quantile,0.99,4271
2025-05-03,wk inc flu hosp,1,2025-05-10,US,quantile,0.01,498
2025-05-03,wk inc flu hosp,1,2025-05-10,US,quantile,0.025,657
2025-05-03,wk inc flu hosp,1,2025-05-10,US,quantile,0.05,768
2025-05-03,wk inc flu hosp,1,2025-05-10,US,quantile,0.1,983
2025-05-03,wk inc flu hosp,1,2025-05-10,US,quantile,0.15,1136
2025-05-03,wk inc flu hosp,1,2025-05-10,US,quantile,0.2,1265
2025-05-03,wk inc flu hosp,1,2025-05-10,US,quantile,0.25,1375
2025-05-03,wk inc flu hosp,1,2025-05-10,US,quantile,0.3,1498
2025-05-03,wk inc flu hosp,1,2025-05-10,US,quantile,0.35,1655
2025-05-03,wk inc flu hosp,1,2025-05-10,US,quantile,0.4,1777
2025-05-03,wk inc flu hosp,1,2025-05-10,US,quantile,0.45,1880
2025-05-03,wk inc flu hosp,1,2025-05-10,US,quantile,0.5,1996
2025-05-03,wk inc flu hosp,1,2025-05-10,US,quantile,0.55,2104
2025-05-03,wk inc flu hosp,1,2025-05-10,US,quantile,0.6,2241
2025-05-03,wk inc flu hosp,1,2025-05-10,US,quantile,0.65,2364
2025-05-03,wk inc flu hosp,1,2025-05-10,US,quantile,0.7,2483
2025-05-03,wk inc flu hosp,1,2025-05-10,US,quantile,0.75,2605
2025-05-03,wk inc flu hosp,1,2025-05-10,US,quantile,0.8,2740
2025-05-03,wk inc flu hosp,1,2025-05-10,US,quantile,0.85,2919
