reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-11-29,wk inc flu hosp,0,2025-11-29,US,quantile,0.01,2540
2025-11-29,wk inc flu hosp,0,2025-11-29,US,quantile,0.025,2799
2025-11-29,wk inc flu hosp,0,2025-11-29,US,quantile,0.05,3004
2025-11-29,wk inc flu hosp,0,2025-11-29,US,quantile,0.1,3251
2025-11-29,wk inc flu hosp,0,2025-11-29,US,quantile,0.15,3423
2025-11-29,wk inc flu hosp,0,2025-11-29,US,quantile,0.2,3535
2025-11-29,wk inc flu hosp,0,2025-11-29,US,quantile,0.25,3638
2025-11-29,wk inc flu hosp,0,2025-11-29,US,quantile,0.3,3733
2025-11-29,wk inc flu hosp,0,2025-11-29,US,quantile,0.35,3794
2025-11-29,wk inc flu hosp,0,2025-11-29,US,quantile,0.4,3897
2025-11-29,wk inc flu hosp,0,2025-11-29,US,quantile,0.45,4001
2025-11-29,wk inc flu hosp,0,2025-11-29,US,quantile,0.5,4082
2025-11-29,wk inc flu hosp,0,2025-11-29,US,quantile,0.55,4169
2025-11-29,wk inc flu hosp,0,2025-11-29,US,quantile,0.6,4294
2025-11-29,wk inc flu hosp,0,2025-11-29,US,quantile,0.65,4408
2025-11-29,wk inc flu hosp,0,2025-11-29,US,quantile,0.7,4528
2025-11-29,wk inc flu hosp,0,2025-11-29,US,quantile,0.75,4650
2025-11-29,wk inc flu hosp,0,2025-11-29,US,quantile,0.8,4816
2025-11-29,wk inc flu hosp,0,2025-11-29,US,quantile,0.85,5017
2025-11-29,wk inc flu hosp,0,2025-11-29,US,quantile,0.9,5325
2025-11-29,wk inc flu hosp,0,2025-11-29,US,quantile,0.95,5866
2025-11-29,wk inc flu hosp,0,2025-11-29,US,quantile,0.975,6302
2025-11-29,wk inc flu hosp,0,2025-11-29,US,quantile,0.99,6938
2025-11-29,wk inc flu hosp,1,2025-12-06,US,quantile,0.01,2476
2025-11-29,wk inc flu hosp,1,2025-12-06,US,quantile,0.025,2929
2025-11-29,wk inc flu hosp,1,2025-12-06,US,quantile,0.05,3236
