reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-12-21,wk inc flu hosp,0,2024-12-21,US,quantile,0.01,5307
2024-12-21,wk inc flu hosp,0,2024-12-21,US,quantile,0.025,5942
2024-12-21,wk inc flu hosp,0,2024-12-21,US,quantile,0.05,6511
2024-12-21,wk inc flu hosp,0,2024-12-21,US,quantile,0.1,7254
2024-12-21,wk inc flu hosp,0,2024-12-21,US,quantile,0.15,7803
2024-12-21,wk inc flu hosp,0,2024-12-21,US,quantile,0.2,8263
2024-12-21,wk inc flu hosp,0,2024-12-21,US,quantile,0.25,8726
2024-12-21,wk inc flu hosp,0,2024-12-21,US,quantile,0.3,9053
2024-12-21,wk inc flu hosp,0,2024-12-21,US,quantile,0.35,9297
2024-12-21,wk inc flu hosp,0,2024-12-21,US,quantile,0.4,9727
2024-12-21,wk inc flu hosp,0,2024-12-21,US,quantile,0.45,10064
2024-12-21,wk inc flu hosp,0,2024-12-21,US,quantile,0.5,10426
2024-12-21,wk inc flu hosp,0,2024-12-21,US,quantile,0.55,10728
2024-12-21,wk inc flu hosp,0,2024-12-21,US,quantile,0.6,11148
2024-12-21,wk inc flu hosp,0,2024-12-21,US,quantile,0.65,11532
2024-12-21,wk inc flu hosp,0,2024-12-21,US,quantile,0.7,12037
2024-12-21,wk inc flu hosp,0,2024-12-21,US,quantile,0.75,12506
2024-12-21,wk inc flu hosp,0,2024-12-21,US,quantile,0.8,13173
2024-12-21,wk inc flu hosp,0,2024-12-21,US,quantile,0.85,13662
2024-12-21,wk inc flu hosp,0,2024-12-21,US,quantile,0.9,14579
2024-12-21,wk inc flu hosp,0,2024-12-21,US,quantile,0.95,16078
2024-12-21,wk inc flu hosp,0,2024-12-21,US,quantile,0.975,17785
2024-12-21,wk inc flu hosp,0,2024-12-21,US,quantile,0.99,18879
2024-12-21,wk inc flu hosp,1,2024-12-28,US,quantile,0.01,4071
2024-12-21,wk inc flu hosp,1,2024-12-28,US,quantile,0.025,4944
2024-12-21,wk inc flu hosp,1,2024-12-28,US,quantile,0.05,5549
2024-12-21,wk inc flu hosp,1,2024-12-28,US,quantile,0.1,6616
2024-12-21,wk inc flu hosp,1,2024-12-28,US,quantile,0.15,7295
2024-12-21,wk inc flu hosp,1,2024-12-28,US,quantile,0.2,7911
2024-12-21,wk inc flu hosp,1,2024-12-28,US,quantile,0.25,8373
2024-12-21,wk inc flu hosp,1,2024-12-28,US,quantile,0.3,9007
2024-12-21,wk inc flu hosp,1,2024-12-28,US,quantile,0.35,9494
2024-12-21,wk inc flu hosp,1,2024-12-28,US,quantile,0.4,10056
2024-12-21,wk inc flu hosp,1,2024-12-28,US,quantile,0.45,10618
2024-12-21,wk inc flu hosp,1,2024-12-28,US,quantile,0.5,11188
2024-12-21,wk inc flu hosp,1,2024-12-28,US,quantile,0.55,11754
2024-12-21,wk inc flu hosp,1,2024-12-28,US,quantile,0.6,12619
2024-12-21,wk inc flu hosp,1,2024-12-28,US,quantile,0.65,13213
