reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.01,7842
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.025,8922
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.05,9661
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.1,10659
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.15,11439
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.2,11932
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.25,12455
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.3,12862
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.35,13333
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.4,13795
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.45,14154
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.5,14517
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.55,14983
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.6,15413
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.65,15797
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.7,16349
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.75,16911
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.8,17597
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.85,18383
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.9,19592
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.95,21315
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.975,23742
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.99,25802
2025-03-22,wk inc flu hosp,1,2025-03-29,US,quantile,0.01,5228
2025-03-22,wk inc flu hosp,1,2025-03-29,US,quantile,0.025,6126
2025-03-22,wk inc flu hosp,1,2025-03-29,US,quantile,0.05,6800
2025-03-22,wk inc flu hosp,1,2025-03-29,US,quantile,0.1,7690
2025-03-22,wk inc flu hosp,1,2025-03-29,US,quantile,0.15,8443
2025-03-22,wk inc flu hosp,1,2025-03-29,US,quantile,0.2,9029
2025-03-22,wk inc flu hosp,1,2025-03-29,US,quantile,0.25,9542
2025-03-22,wk inc flu hosp,1,2025-03-29,US,quantile,0.3,10076
2025-03-22,wk inc flu hosp,1,2025-03-29,US,quantile,0.35,10527
2025-03-22,wk inc flu hosp,1,2025-03-29,US,quantile,0.4,11021
2025-03-22,wk inc flu hosp,1,2025-03-29,US,quantile,0.45,11443
