reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-12-07,wk inc flu hosp,0,2024-12-07,US,quantile,0.01,2117
2024-12-07,wk inc flu hosp,0,2024-12-07,US,quantile,0.025,2604
2024-12-07,wk inc flu hosp,0,2024-12-07,US,quantile,0.05,2904
2024-12-07,wk inc flu hosp,0,2024-12-07,US,quantile,0.1,3306
2024-12-07,wk inc flu hosp,0,2024-12-07,US,quantile,0.15,3567
2024-12-07,wk inc flu hosp,0,2024-12-07,US,quantile,0.2,3763
2024-12-07,wk inc flu hosp,0,2024-12-07,US,quantile,0.25,3985
2024-12-07,wk inc flu hosp,0,2024-12-07,US,quantile,0.3,4179
2024-12-07,wk inc flu hosp,0,2024-12-07,US,quantile,0.35,4330
2024-12-07,wk inc flu hosp,0,2024-12-07,US,quantile,0.4,4475
2024-12-07,wk inc flu hosp,0,2024-12-07,US,quantile,0.45,4600
2024-12-07,wk inc flu hosp,0,2024-12-07,US,quantile,0.5,4790
2024-12-07,wk inc flu hosp,0,2024-12-07,US,quantile,0.55,4982
2024-12-07,wk inc flu hosp,0,2024-12-07,US,quantile,0.6,5169
2024-12-07,wk inc flu hosp,0,2024-12-07,US,quantile,0.65,5375
2024-12-07,wk inc flu hosp,0,2024-12-07,US,quantile,0.7,5638
2024-12-07,wk inc flu hosp,0,2024-12-07,US,quantile,0.75,5892
2024-12-07,wk inc flu hosp,0,2024-12-07,US,quantile,0.8,6238
2024-12-07,wk inc flu hosp,0,2024-12-07,US,quantile,0.85,6554
2024-12-07,wk inc flu hosp,0,2024-12-07,US,quantile,0.9,6982
2024-12-07,wk inc flu hosp,0,2024-12-07,US,quantile,0.95,7858
2024-12-07,wk inc flu hosp,0,2024-12-07,US,quantile,0.975,8445
2024-12-07,wk inc flu hosp,0,2024-12-07,US,quantile,0.99,9213
2024-12-07,wk inc flu hosp,1,2024-12-14,US,quantile,0.01,1580
2024-12-07,wk inc flu hosp,1,2024-12-14,US,quantile,0.025,1960
