reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-24,wk inc flu hosp,0,2026-01-24,US,quantile,0.01,7677
2026-01-24,wk inc flu hosp,0,2026-01-24,US,quantile,0.025,9217
2026-01-24,wk inc flu hosp,0,2026-01-24,US,quantile,0.05,10274
2026-01-24,wk inc flu hosp,0,2026-01-24,US,quantile,0.1,11024
2026-01-24,wk inc flu hosp,0,2026-01-24,US,quantile,0.15,11658
2026-01-24,wk inc flu hosp,0,2026-01-24,US,quantile,0.2,12122
2026-01-24,wk inc flu hosp,0,2026-01-24,US,quantile,0.25,12509
2026-01-24,wk inc flu hosp,0,2026-01-24,US,quantile,0.3,12942
2026-01-24,wk inc flu hosp,0,2026-01-24,US,quantile,0.35,13335
2026-01-24,wk inc flu hosp,0,2026-01-24,US,quantile,0.4,13716
2026-01-24,wk inc flu hosp,0,2026-01-24,US,quantile,0.45,14061
2026-01-24,wk inc flu hosp,0,2026-01-24,US,quantile,0.5,14498
2026-01-24,wk inc flu hosp,0,2026-01-24,US,quantile,0.55,14942
2026-01-24,wk inc flu hosp,0,2026-01-24,US,quantile,0.6,15248
2026-01-24,wk inc flu hosp,0,2026-01-24,US,quantile,0.65,15731
2026-01-24,wk inc flu hosp,0,2026-01-24,US,quantile,0.7,16118
2026-01-24,wk inc flu hosp,0,2026-01-24,US,quantile,0.75,16770
2026-01-24,wk inc flu hosp,0,2026-01-24,US,quantile,0.8,17491
2026-01-24,wk inc flu hosp,0,2026-01-24,US,quantile,0.85,18358
2026-01-24,wk inc flu hosp,0,2026-01-24,US,quantile,0.9,19502
2026-01-24,wk inc flu hosp,0,2026-01-24,US,quantile,0.95,21187
2026-01-24,wk inc flu hosp,0,2026-01-24,US,quantile,0.975,23153
2026-01-24,wk inc flu hosp,0,2026-01-24,US,quantile,0.99,25132
2026-01-24,wk inc flu hosp,1,2026-01-31,US,quantile,0.01,4213
2026-01-24,wk inc flu hosp,1,2026-01-31,US,quantile,0.025,5629
2026-01-24,wk inc flu hosp,1,2026-01-31,US,quantile,0.05,6724
2026-01-24,wk inc flu hosp,1,2026-01-31,US,quantile,0.1,7574
2026-01-24,wk inc flu hosp,1,2026-01-31,US,quantile,0.15,8237
2026-01-24,wk inc flu hosp,1,2026-01-31,US,quantile,0.2,8744
2026-01-24,wk inc flu hosp,1,2026-01-31,US,quantile,0.25,9109
2026-01-24,wk inc flu hosp,1,2026-01-31,US,quantile,0.3,9464
2026-01-24,wk inc flu hosp,1,2026-01-31,US,quantile,0.35,9862
2026-01-24,wk inc flu hosp,1,2026-01-31,US,quantile,0.4,10321
2026-01-24,wk inc flu hosp,1,2026-01-31,US,quantile,0.45,10762
2026-01-24,wk inc flu hosp,1,2026-01-31,US,quantile,0.5,11278
2026-01-24,wk inc flu hosp,1,2026-01-31,US,quantile,0.55,11886
2026-01-24,wk inc flu hosp,1,2026-01-31,US,quantile,0.6,12499
2026-01-24,wk inc flu hosp,1,2026-01-31,US,quantile,0.65,13063
2026-01-24,wk inc flu hosp,1,2026-01-31,US,quantile,0.7,13771
2026-01-24,wk inc flu hosp,1,2026-01-31,US,quantile,0.75,14403
2026-01-24,wk inc flu hosp,1,2026-01-31,US,quantile,0.8,15254
2026-01-24,wk inc flu hosp,1,2026-01-31,US,quantile,0.85,16292
2026-01-24,wk inc flu hosp,1,2026-01-31,US,quantile,0.9,18155
2026-01-24,wk inc flu hosp,1,2026-01-31,US,quantile,0.95,21305
2026-01-24,wk inc flu hosp,1,2026-01-31,US,quantile,0.975,23159
2026-01-24,wk inc flu hosp,1,2026-01-31,US,quantile,0.99,25959
2026-01-24,wk inc flu hosp,2,2026-02-07,US,quantile,0.01,2212
2026-01-24,wk inc flu hosp,2,2026-02-07,US,quantile,0.025,3426
2026-01-24,wk inc flu hosp,2,2026-02-07,US,quantile,0.05,4481
2026-01-24,wk inc flu hosp,2,2026-02-07,US,quantile,0.1,5557
2026-01-24,wk inc flu hosp,2,2026-02-07,US,quantile,0.15,6253
2026-01-24,wk inc flu hosp,2,2026-02-07,US,quantile,0.2,6680
2026-01-24,wk inc flu hosp,2,2026-02-07,US,quantile,0.25,7110
2026-01-24,wk inc flu hosp,2,2026-02-07,US,quantile,0.3,7488
2026-01-24,wk inc flu hosp,2,2026-02-07,US,quantile,0.35,7875
2026-01-24,wk inc flu hosp,2,2026-02-07,US,quantile,0.4,8329
2026-01-24,wk inc flu hosp,2,2026-02-07,US,quantile,0.45,8733
2026-01-24,wk inc flu hosp,2,2026-02-07,US,quantile,0.5,9340
2026-01-24,wk inc flu hosp,2,2026-02-07,US,quantile,0.55,10012
2026-01-24,wk inc flu hosp,2,2026-02-07,US,quantile,0.6,10638
2026-01-24,wk inc flu hosp,2,2026-02-07,US,quantile,0.65,11157
