reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-03-02,wk inc flu hosp,0,2024-03-02,US,quantile,0.01,2020
2024-03-02,wk inc flu hosp,0,2024-03-02,US,quantile,0.025,2699
2024-03-02,wk inc flu hosp,0,2024-03-02,US,quantile,0.05,3172
2024-03-02,wk inc flu hosp,0,2024-03-02,US,quantile,0.1,4157
2024-03-02,wk inc flu hosp,0,2024-03-02,US,quantile,0.15,4782
2024-03-02,wk inc flu hosp,0,2024-03-02,US,quantile,0.2,5396
2024-03-02,wk inc flu hosp,0,2024-03-02,US,quantile,0.25,5960
2024-03-02,wk inc flu hosp,0,2024-03-02,US,quantile,0.3,6380
2024-03-02,wk inc flu hosp,0,2024-03-02,US,quantile,0.35,6984
2024-03-02,wk inc flu hosp,0,2024-03-02,US,quantile,0.4,7411
2024-03-02,wk inc flu hosp,0,2024-03-02,US,quantile,0.45,7953
2024-03-02,wk inc flu hosp,0,2024-03-02,US,quantile,0.5,8441
2024-03-02,wk inc flu hosp,0,2024-03-02,US,quantile,0.55,8882
2024-03-02,wk inc flu hosp,0,2024-03-02,US,quantile,0.6,9536
2024-03-02,wk inc flu hosp,0,2024-03-02,US,quantile,0.65,9933
2024-03-02,wk inc flu hosp,0,2024-03-02,US,quantile,0.7,10711
2024-03-02,wk inc flu hosp,0,2024-03-02,US,quantile,0.75,11458
2024-03-02,wk inc flu hosp,0,2024-03-02,US,quantile,0.8,12261
2024-03-02,wk inc flu hosp,0,2024-03-02,US,quantile,0.85,13488
2024-03-02,wk inc flu hosp,0,2024-03-02,US,quantile,0.9,14767
2024-03-02,wk inc flu hosp,0,2024-03-02,US,quantile,0.95,16814
2024-03-02,wk inc flu hosp,0,2024-03-02,US,quantile,0.975,18395
2024-03-02,wk inc flu hosp,0,2024-03-02,US,quantile,0.99,21720
2024-03-02,wk inc flu hosp,1,2024-03-09,US,quantile,0.01,2011
2024-03-02,wk inc flu hosp,1,2024-03-09,US,quantile,0.025,2503
2024-03-02,wk inc flu hosp,1,2024-03-09,US,quantile,0.05,3102
2024-03-02,wk inc flu hosp,1,2024-03-09,US,quantile,0.1,3833
2024-03-02,wk inc flu hosp,1,2024-03-09,US,quantile,0.15,4378
2024-03-02,wk inc flu hosp,1,2024-03-09,US,quantile,0.2,4856
2024-03-02,wk inc flu hosp,1,2024-03-09,US,quantile,0.25,5345
2024-03-02,wk inc flu hosp,1,2024-03-09,US,quantile,0.3,5899
2024-03-02,wk inc flu hosp,1,2024-03-09,US,quantile,0.35,6269
2024-03-02,wk inc flu hosp,1,2024-03-09,US,quantile,0.4,6667
2024-03-02,wk inc flu hosp,1,2024-03-09,US,quantile,0.45,7138
2024-03-02,wk inc flu hosp,1,2024-03-09,US,quantile,0.5,7627
2024-03-02,wk inc flu hosp,1,2024-03-09,US,quantile,0.55,8181
