reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-05-24,wk inc flu hosp,0,2025-05-24,US,quantile,0.01,685
2025-05-24,wk inc flu hosp,0,2025-05-24,US,quantile,0.025,802
2025-05-24,wk inc flu hosp,0,2025-05-24,US,quantile,0.05,928
2025-05-24,wk inc flu hosp,0,2025-05-24,US,quantile,0.1,1017
2025-05-24,wk inc flu hosp,0,2025-05-24,US,quantile,0.15,1072
2025-05-24,wk inc flu hosp,0,2025-05-24,US,quantile,0.2,1149
2025-05-24,wk inc flu hosp,0,2025-05-24,US,quantile,0.25,1209
2025-05-24,wk inc flu hosp,0,2025-05-24,US,quantile,0.3,1259
2025-05-24,wk inc flu hosp,0,2025-05-24,US,quantile,0.35,1309
2025-05-24,wk inc flu hosp,0,2025-05-24,US,quantile,0.4,1360
2025-05-24,wk inc flu hosp,0,2025-05-24,US,quantile,0.45,1407
2025-05-24,wk inc flu hosp,0,2025-05-24,US,quantile,0.5,1456
2025-05-24,wk inc flu hosp,0,2025-05-24,US,quantile,0.55,1509
2025-05-24,wk inc flu hosp,0,2025-05-24,US,quantile,0.6,1562
2025-05-24,wk inc flu hosp,0,2025-05-24,US,quantile,0.65,1604
2025-05-24,wk inc flu hosp,0,2025-05-24,US,quantile,0.7,1655
2025-05-24,wk inc flu hosp,0,2025-05-24,US,quantile,0.75,1721
2025-05-24,wk inc flu hosp,0,2025-05-24,US,quantile,0.8,1793
2025-05-24,wk inc flu hosp,0,2025-05-24,US,quantile,0.85,1881
2025-05-24,wk inc flu hosp,0,2025-05-24,US,quantile,0.9,2015
2025-05-24,wk inc flu hosp,0,2025-05-24,US,quantile,0.95,2221
2025-05-24,wk inc flu hosp,0,2025-05-24,US,quantile,0.975,2457
2025-05-24,wk inc flu hosp,0,2025-05-24,US,quantile,0.99,2649
2025-05-24,wk inc flu hosp,1,2025-05-31,US,quantile,0.01,522
2025-05-24,wk inc flu hosp,1,2025-05-31,US,quantile,0.025,615
2025-05-24,wk inc flu hosp,1,2025-05-31,US,quantile,0.05,690
2025-05-24,wk inc flu hosp,1,2025-05-31,US,quantile,0.1,816
2025-05-24,wk inc flu hosp,1,2025-05-31,US,quantile,0.15,906
2025-05-24,wk inc flu hosp,1,2025-05-31,US,quantile,0.2,982
2025-05-24,wk inc flu hosp,1,2025-05-31,US,quantile,0.25,1056
2025-05-24,wk inc flu hosp,1,2025-05-31,US,quantile,0.3,1111
2025-05-24,wk inc flu hosp,1,2025-05-31,US,quantile,0.35,1176
2025-05-24,wk inc flu hosp,1,2025-05-31,US,quantile,0.4,1235
2025-05-24,wk inc flu hosp,1,2025-05-31,US,quantile,0.45,1289
2025-05-24,wk inc flu hosp,1,2025-05-31,US,quantile,0.5,1340
2025-05-24,wk inc flu hosp,1,2025-05-31,US,quantile,0.55,1398
2025-05-24,wk inc flu hosp,1,2025-05-31,US,quantile,0.6,1460
2025-05-24,wk inc flu hosp,1,2025-05-31,US,quantile,0.65,1529
2025-05-24,wk inc flu hosp,1,2025-05-31,US,quantile,0.7,1584
2025-05-24,wk inc flu hosp,1,2025-05-31,US,quantile,0.75,1665
2025-05-24,wk inc flu hosp,1,2025-05-31,US,quantile,0.8,1728
2025-05-24,wk inc flu hosp,1,2025-05-31,US,quantile,0.85,1843
2025-05-24,wk inc flu hosp,1,2025-05-31,US,quantile,0.9,1989
2025-05-24,wk inc flu hosp,1,2025-05-31,US,quantile,0.95,2275
2025-05-24,wk inc flu hosp,1,2025-05-31,US,quantile,0.975,2531
2025-05-24,wk inc flu hosp,1,2025-05-31,US,quantile,0.99,2863
2025-05-24,wk inc flu hosp,2,2025-06-07,US,quantile,0.01,340
2025-05-24,wk inc flu hosp,2,2025-06-07,US,quantile,0.025,429
2025-05-24,wk inc flu hosp,2,2025-06-07,US,quantile,0.05,543
2025-05-24,wk inc flu hosp,2,2025-06-07,US,quantile,0.1,706
2025-05-24,wk inc flu hosp,2,2025-06-07,US,quantile,0.15,815
2025-05-24,wk inc flu hosp,2,2025-06-07,US,quantile,0.2,876
2025-05-24,wk inc flu hosp,2,2025-06-07,US,quantile,0.25,954
2025-05-24,wk inc flu hosp,2,2025-06-07,US,quantile,0.3,1007
2025-05-24,wk inc flu hosp,2,2025-06-07,US,quantile,0.35,1067
2025-05-24,wk inc flu hosp,2,2025-06-07,US,quantile,0.4,1112
2025-05-24,wk inc flu hosp,2,2025-06-07,US,quantile,0.45,1161
2025-05-24,wk inc flu hosp,2,2025-06-07,US,quantile,0.5,1214
2025-05-24,wk inc flu hosp,2,2025-06-07,US,quantile,0.55,1271
2025-05-24,wk inc flu hosp,2,2025-06-07,US,quantile,0.6,1338
2025-05-24,wk inc flu hosp,2,2025-06-07,US,quantile,0.65,1400
2025-05-24,wk inc flu hosp,2,2025-06-07,US,quantile,0.7,1466
2025-05-24,wk inc flu hosp,2,2025-06-07,US,quantile,0.75,1559
2025-05-24,wk inc flu hosp,2,2025-06-07,US,quantile,0.8,1652
2025-05-24,wk inc flu hosp,2,2025-06-07,US,quantile,0.85,1749
2025-05-24,wk inc flu hosp,2,2025-06-07,US,quantile,0.9,1920
2025-05-24,wk inc flu hosp,2,2025-06-07,US,quantile,0.95,2199
2025-05-24,wk inc flu hosp,2,2025-06-07,US,quantile,0.975,2507
2025-05-24,wk inc flu hosp,2,2025-06-07,US,quantile,0.99,3210
2025-05-24,wk inc flu hosp,3,2025-06-14,US,quantile,0.01,279
2025-05-24,wk inc flu hosp,3,2025-06-14,US,quantile,0.025,369
2025-05-24,wk inc flu hosp,3,2025-06-14,US,quantile,0.05,471
2025-05-24,wk inc flu hosp,3,2025-06-14,US,quantile,0.1,625
2025-05-24,wk inc flu hosp,3,2025-06-14,US,quantile,0.15,718
2025-05-24,wk inc flu hosp,3,2025-06-14,US,quantile,0.2,784
2025-05-24,wk inc flu hosp,3,2025-06-14,US,quantile,0.25,849
2025-05-24,wk inc flu hosp,3,2025-06-14,US,quantile,0.3,922
2025-05-24,wk inc flu hosp,3,2025-06-14,US,quantile,0.35,990
2025-05-24,wk inc flu hosp,3,2025-06-14,US,quantile,0.4,1057
2025-05-24,wk inc flu hosp,3,2025-06-14,US,quantile,0.45,1108
2025-05-24,wk inc flu hosp,3,2025-06-14,US,quantile,0.5,1174
2025-05-24,wk inc flu hosp,3,2025-06-14,US,quantile,0.55,1237
2025-05-24,wk inc flu hosp,3,2025-06-14,US,quantile,0.6,1303
2025-05-24,wk inc flu hosp,3,2025-06-14,US,quantile,0.65,1376
2025-05-24,wk inc flu hosp,3,2025-06-14,US,quantile,0.7,1451
2025-05-24,wk inc flu hosp,3,2025-06-14,US,quantile,0.75,1524
2025-05-24,wk inc flu hosp,3,2025-06-14,US,quantile,0.8,1624
2025-05-24,wk inc flu hosp,3,2025-06-14,US,quantile,0.85,1755
2025-05-24,wk inc flu hosp,3,2025-06-14,US,quantile,0.9,1914
2025-05-24,wk inc flu hosp,3,2025-06-14,US,quantile,0.95,2104
2025-05-24,wk inc flu hosp,3,2025-06-14,US,quantile,0.975,2643
2025-05-24,wk inc flu hosp,3,2025-06-14,US,quantile,0.99,3517
2025-05-24,wk flu hosp rate change,0,2025-05-24,US,pmf,large_decrease,0
2025-05-24,wk flu hosp rate change,0,2025-05-24,US,pmf,decrease,0
2025-05-24,wk flu hosp rate change,0,2025-05-24,US,pmf,stable,0.999
2025-05-24,wk flu hosp rate change,0,2025-05-24,US,pmf,increase,0.001
2025-05-24,wk flu hosp rate change,0,2025-05-24,US,pmf,large_increase,0
2025-05-24,wk flu hosp rate change,1,2025-05-31,US,pmf,large_decrease,0
