reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-03,wk inc flu hosp,0,2026-01-03,US,quantile,0.01,28181
2026-01-03,wk inc flu hosp,0,2026-01-03,US,quantile,0.025,31145
2026-01-03,wk inc flu hosp,0,2026-01-03,US,quantile,0.05,34323
2026-01-03,wk inc flu hosp,0,2026-01-03,US,quantile,0.1,37699
2026-01-03,wk inc flu hosp,0,2026-01-03,US,quantile,0.15,39614
2026-01-03,wk inc flu hosp,0,2026-01-03,US,quantile,0.2,40961
2026-01-03,wk inc flu hosp,0,2026-01-03,US,quantile,0.25,42841
2026-01-03,wk inc flu hosp,0,2026-01-03,US,quantile,0.3,43964
2026-01-03,wk inc flu hosp,0,2026-01-03,US,quantile,0.35,45304
2026-01-03,wk inc flu hosp,0,2026-01-03,US,quantile,0.4,46739
2026-01-03,wk inc flu hosp,0,2026-01-03,US,quantile,0.45,47873
2026-01-03,wk inc flu hosp,0,2026-01-03,US,quantile,0.5,49092
2026-01-03,wk inc flu hosp,0,2026-01-03,US,quantile,0.55,50357
2026-01-03,wk inc flu hosp,0,2026-01-03,US,quantile,0.6,51458
2026-01-03,wk inc flu hosp,0,2026-01-03,US,quantile,0.65,53093
2026-01-03,wk inc flu hosp,0,2026-01-03,US,quantile,0.7,54774
2026-01-03,wk inc flu hosp,0,2026-01-03,US,quantile,0.75,56262
2026-01-03,wk inc flu hosp,0,2026-01-03,US,quantile,0.8,58156
2026-01-03,wk inc flu hosp,0,2026-01-03,US,quantile,0.85,61147
2026-01-03,wk inc flu hosp,0,2026-01-03,US,quantile,0.9,63607
2026-01-03,wk inc flu hosp,0,2026-01-03,US,quantile,0.95,69439
2026-01-03,wk inc flu hosp,0,2026-01-03,US,quantile,0.975,75753
2026-01-03,wk inc flu hosp,0,2026-01-03,US,quantile,0.99,82965
2026-01-03,wk inc flu hosp,1,2026-01-10,US,quantile,0.01,29560
2026-01-03,wk inc flu hosp,1,2026-01-10,US,quantile,0.025,32845
2026-01-03,wk inc flu hosp,1,2026-01-10,US,quantile,0.05,36888
2026-01-03,wk inc flu hosp,1,2026-01-10,US,quantile,0.1,41481
