reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-08,wk inc flu hosp,0,2025-03-08,US,quantile,0.01,14384
2025-03-08,wk inc flu hosp,0,2025-03-08,US,quantile,0.025,16023
2025-03-08,wk inc flu hosp,0,2025-03-08,US,quantile,0.05,16934
2025-03-08,wk inc flu hosp,0,2025-03-08,US,quantile,0.1,18484
2025-03-08,wk inc flu hosp,0,2025-03-08,US,quantile,0.15,19724
2025-03-08,wk inc flu hosp,0,2025-03-08,US,quantile,0.2,20929
2025-03-08,wk inc flu hosp,0,2025-03-08,US,quantile,0.25,21868
2025-03-08,wk inc flu hosp,0,2025-03-08,US,quantile,0.3,22531
2025-03-08,wk inc flu hosp,0,2025-03-08,US,quantile,0.35,23256
2025-03-08,wk inc flu hosp,0,2025-03-08,US,quantile,0.4,23940
2025-03-08,wk inc flu hosp,0,2025-03-08,US,quantile,0.45,24617
2025-03-08,wk inc flu hosp,0,2025-03-08,US,quantile,0.5,25246
2025-03-08,wk inc flu hosp,0,2025-03-08,US,quantile,0.55,25985
2025-03-08,wk inc flu hosp,0,2025-03-08,US,quantile,0.6,26926
2025-03-08,wk inc flu hosp,0,2025-03-08,US,quantile,0.65,27806
2025-03-08,wk inc flu hosp,0,2025-03-08,US,quantile,0.7,28632
2025-03-08,wk inc flu hosp,0,2025-03-08,US,quantile,0.75,29640
2025-03-08,wk inc flu hosp,0,2025-03-08,US,quantile,0.8,30758
2025-03-08,wk inc flu hosp,0,2025-03-08,US,quantile,0.85,32500
2025-03-08,wk inc flu hosp,0,2025-03-08,US,quantile,0.9,34625
2025-03-08,wk inc flu hosp,0,2025-03-08,US,quantile,0.95,38512
2025-03-08,wk inc flu hosp,0,2025-03-08,US,quantile,0.975,40798
2025-03-08,wk inc flu hosp,0,2025-03-08,US,quantile,0.99,46454
2025-03-08,wk inc flu hosp,1,2025-03-15,US,quantile,0.01,9305
2025-03-08,wk inc flu hosp,1,2025-03-15,US,quantile,0.025,11156
2025-03-08,wk inc flu hosp,1,2025-03-15,US,quantile,0.05,12703
2025-03-08,wk inc flu hosp,1,2025-03-15,US,quantile,0.1,14311
2025-03-08,wk inc flu hosp,1,2025-03-15,US,quantile,0.15,15318
2025-03-08,wk inc flu hosp,1,2025-03-15,US,quantile,0.2,16675
2025-03-08,wk inc flu hosp,1,2025-03-15,US,quantile,0.25,17889
2025-03-08,wk inc flu hosp,1,2025-03-15,US,quantile,0.3,18849
2025-03-08,wk inc flu hosp,1,2025-03-15,US,quantile,0.35,19844
2025-03-08,wk inc flu hosp,1,2025-03-15,US,quantile,0.4,20810
2025-03-08,wk inc flu hosp,1,2025-03-15,US,quantile,0.45,21454
2025-03-08,wk inc flu hosp,1,2025-03-15,US,quantile,0.5,22281
2025-03-08,wk inc flu hosp,1,2025-03-15,US,quantile,0.55,23334
2025-03-08,wk inc flu hosp,1,2025-03-15,US,quantile,0.6,24373
2025-03-08,wk inc flu hosp,1,2025-03-15,US,quantile,0.65,25311
2025-03-08,wk inc flu hosp,1,2025-03-15,US,quantile,0.7,26362
2025-03-08,wk inc flu hosp,1,2025-03-15,US,quantile,0.75,27745
2025-03-08,wk inc flu hosp,1,2025-03-15,US,quantile,0.8,29126
2025-03-08,wk inc flu hosp,1,2025-03-15,US,quantile,0.85,31047
2025-03-08,wk inc flu hosp,1,2025-03-15,US,quantile,0.9,33753
2025-03-08,wk inc flu hosp,1,2025-03-15,US,quantile,0.95,38956
2025-03-08,wk inc flu hosp,1,2025-03-15,US,quantile,0.975,43081
2025-03-08,wk inc flu hosp,1,2025-03-15,US,quantile,0.99,50546
2025-03-08,wk inc flu hosp,2,2025-03-22,US,quantile,0.01,6125
2025-03-08,wk inc flu hosp,2,2025-03-22,US,quantile,0.025,7864
2025-03-08,wk inc flu hosp,2,2025-03-22,US,quantile,0.05,9140
