reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-01-06,wk inc flu hosp,0,2024-01-06,US,quantile,0.01,16387
2024-01-06,wk inc flu hosp,0,2024-01-06,US,quantile,0.025,17840
2024-01-06,wk inc flu hosp,0,2024-01-06,US,quantile,0.05,18547
2024-01-06,wk inc flu hosp,0,2024-01-06,US,quantile,0.1,19587
2024-01-06,wk inc flu hosp,0,2024-01-06,US,quantile,0.15,20146
2024-01-06,wk inc flu hosp,0,2024-01-06,US,quantile,0.2,20806
2024-01-06,wk inc flu hosp,0,2024-01-06,US,quantile,0.25,21252
2024-01-06,wk inc flu hosp,0,2024-01-06,US,quantile,0.3,21600
2024-01-06,wk inc flu hosp,0,2024-01-06,US,quantile,0.35,22079
2024-01-06,wk inc flu hosp,0,2024-01-06,US,quantile,0.4,22448
2024-01-06,wk inc flu hosp,0,2024-01-06,US,quantile,0.45,22839
2024-01-06,wk inc flu hosp,0,2024-01-06,US,quantile,0.5,23160
2024-01-06,wk inc flu hosp,0,2024-01-06,US,quantile,0.55,23560
2024-01-06,wk inc flu hosp,0,2024-01-06,US,quantile,0.6,24027
2024-01-06,wk inc flu hosp,0,2024-01-06,US,quantile,0.65,24336
2024-01-06,wk inc flu hosp,0,2024-01-06,US,quantile,0.7,24821
2024-01-06,wk inc flu hosp,0,2024-01-06,US,quantile,0.75,25349
2024-01-06,wk inc flu hosp,0,2024-01-06,US,quantile,0.8,26165
2024-01-06,wk inc flu hosp,0,2024-01-06,US,quantile,0.85,27049
2024-01-06,wk inc flu hosp,0,2024-01-06,US,quantile,0.9,28257
2024-01-06,wk inc flu hosp,0,2024-01-06,US,quantile,0.95,30066
2024-01-06,wk inc flu hosp,0,2024-01-06,US,quantile,0.975,31501
2024-01-06,wk inc flu hosp,0,2024-01-06,US,quantile,0.99,33188
2024-01-06,wk inc flu hosp,1,2024-01-13,US,quantile,0.01,12587
2024-01-06,wk inc flu hosp,1,2024-01-13,US,quantile,0.025,14360
2024-01-06,wk inc flu hosp,1,2024-01-13,US,quantile,0.05,15451
2024-01-06,wk inc flu hosp,1,2024-01-13,US,quantile,0.1,16745
2024-01-06,wk inc flu hosp,1,2024-01-13,US,quantile,0.15,17858
2024-01-06,wk inc flu hosp,1,2024-01-13,US,quantile,0.2,18827
2024-01-06,wk inc flu hosp,1,2024-01-13,US,quantile,0.25,19758
2024-01-06,wk inc flu hosp,1,2024-01-13,US,quantile,0.3,20722
2024-01-06,wk inc flu hosp,1,2024-01-13,US,quantile,0.35,21562
2024-01-06,wk inc flu hosp,1,2024-01-13,US,quantile,0.4,22316
2024-01-06,wk inc flu hosp,1,2024-01-13,US,quantile,0.45,22828
2024-01-06,wk inc flu hosp,1,2024-01-13,US,quantile,0.5,23287
2024-01-06,wk inc flu hosp,1,2024-01-13,US,quantile,0.55,23874
2024-01-06,wk inc flu hosp,1,2024-01-13,US,quantile,0.6,24497
2024-01-06,wk inc flu hosp,1,2024-01-13,US,quantile,0.65,25266
2024-01-06,wk inc flu hosp,1,2024-01-13,US,quantile,0.7,26164
2024-01-06,wk inc flu hosp,1,2024-01-13,US,quantile,0.75,27156
2024-01-06,wk inc flu hosp,1,2024-01-13,US,quantile,0.8,28684
2024-01-06,wk inc flu hosp,1,2024-01-13,US,quantile,0.85,30744
2024-01-06,wk inc flu hosp,1,2024-01-13,US,quantile,0.9,33526
2024-01-06,wk inc flu hosp,1,2024-01-13,US,quantile,0.95,38012
2024-01-06,wk inc flu hosp,1,2024-01-13,US,quantile,0.975,39997
2024-01-06,wk inc flu hosp,1,2024-01-13,US,quantile,0.99,42526
2024-01-06,wk inc flu hosp,2,2024-01-20,US,quantile,0.01,8854
2024-01-06,wk inc flu hosp,2,2024-01-20,US,quantile,0.025,10582
2024-01-06,wk inc flu hosp,2,2024-01-20,US,quantile,0.05,11693
2024-01-06,wk inc flu hosp,2,2024-01-20,US,quantile,0.1,13409
2024-01-06,wk inc flu hosp,2,2024-01-20,US,quantile,0.15,15049
2024-01-06,wk inc flu hosp,2,2024-01-20,US,quantile,0.2,15998
2024-01-06,wk inc flu hosp,2,2024-01-20,US,quantile,0.25,16931
2024-01-06,wk inc flu hosp,2,2024-01-20,US,quantile,0.3,18243
2024-01-06,wk inc flu hosp,2,2024-01-20,US,quantile,0.35,19308
2024-01-06,wk inc flu hosp,2,2024-01-20,US,quantile,0.4,20240
2024-01-06,wk inc flu hosp,2,2024-01-20,US,quantile,0.45,21188
2024-01-06,wk inc flu hosp,2,2024-01-20,US,quantile,0.5,22068
2024-01-06,wk inc flu hosp,2,2024-01-20,US,quantile,0.55,22927
2024-01-06,wk inc flu hosp,2,2024-01-20,US,quantile,0.6,23883
2024-01-06,wk inc flu hosp,2,2024-01-20,US,quantile,0.65,24834
2024-01-06,wk inc flu hosp,2,2024-01-20,US,quantile,0.7,25770
2024-01-06,wk inc flu hosp,2,2024-01-20,US,quantile,0.75,27340
2024-01-06,wk inc flu hosp,2,2024-01-20,US,quantile,0.8,29189
2024-01-06,wk inc flu hosp,2,2024-01-20,US,quantile,0.85,31686
2024-01-06,wk inc flu hosp,2,2024-01-20,US,quantile,0.9,35210
2024-01-06,wk inc flu hosp,2,2024-01-20,US,quantile,0.95,40244
