reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-01-04,wk inc flu hosp,0,2025-01-04,US,quantile,0.01,13181
2025-01-04,wk inc flu hosp,0,2025-01-04,US,quantile,0.025,15766
2025-01-04,wk inc flu hosp,0,2025-01-04,US,quantile,0.05,18230
2025-01-04,wk inc flu hosp,0,2025-01-04,US,quantile,0.1,20679
2025-01-04,wk inc flu hosp,0,2025-01-04,US,quantile,0.15,21962
2025-01-04,wk inc flu hosp,0,2025-01-04,US,quantile,0.2,22874
2025-01-04,wk inc flu hosp,0,2025-01-04,US,quantile,0.25,23996
2025-01-04,wk inc flu hosp,0,2025-01-04,US,quantile,0.3,24916
2025-01-04,wk inc flu hosp,0,2025-01-04,US,quantile,0.35,25721
2025-01-04,wk inc flu hosp,0,2025-01-04,US,quantile,0.4,26799
2025-01-04,wk inc flu hosp,0,2025-01-04,US,quantile,0.45,27574
2025-01-04,wk inc flu hosp,0,2025-01-04,US,quantile,0.5,28719
2025-01-04,wk inc flu hosp,0,2025-01-04,US,quantile,0.55,29836
2025-01-04,wk inc flu hosp,0,2025-01-04,US,quantile,0.6,31055
2025-01-04,wk inc flu hosp,0,2025-01-04,US,quantile,0.65,32102
2025-01-04,wk inc flu hosp,0,2025-01-04,US,quantile,0.7,33156
2025-01-04,wk inc flu hosp,0,2025-01-04,US,quantile,0.75,34776
2025-01-04,wk inc flu hosp,0,2025-01-04,US,quantile,0.8,36298
2025-01-04,wk inc flu hosp,0,2025-01-04,US,quantile,0.85,38011
2025-01-04,wk inc flu hosp,0,2025-01-04,US,quantile,0.9,40131
2025-01-04,wk inc flu hosp,0,2025-01-04,US,quantile,0.95,44225
2025-01-04,wk inc flu hosp,0,2025-01-04,US,quantile,0.975,48521
2025-01-04,wk inc flu hosp,0,2025-01-04,US,quantile,0.99,52320
2025-01-04,wk inc flu hosp,1,2025-01-11,US,quantile,0.01,10021
2025-01-04,wk inc flu hosp,1,2025-01-11,US,quantile,0.025,11746
2025-01-04,wk inc flu hosp,1,2025-01-11,US,quantile,0.05,14198
2025-01-04,wk inc flu hosp,1,2025-01-11,US,quantile,0.1,16914
2025-01-04,wk inc flu hosp,1,2025-01-11,US,quantile,0.15,18999
2025-01-04,wk inc flu hosp,1,2025-01-11,US,quantile,0.2,20255
