reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-11-04,wk inc flu hosp,-1,2023-10-28,US,quantile,0.01,867
2023-11-04,wk inc flu hosp,-1,2023-10-28,US,quantile,0.025,1044
2023-11-04,wk inc flu hosp,-1,2023-10-28,US,quantile,0.05,1141
2023-11-04,wk inc flu hosp,-1,2023-10-28,US,quantile,0.1,1217
2023-11-04,wk inc flu hosp,-1,2023-10-28,US,quantile,0.15,1274
2023-11-04,wk inc flu hosp,-1,2023-10-28,US,quantile,0.2,1339
2023-11-04,wk inc flu hosp,-1,2023-10-28,US,quantile,0.25,1381
2023-11-04,wk inc flu hosp,-1,2023-10-28,US,quantile,0.3,1415
2023-11-04,wk inc flu hosp,-1,2023-10-28,US,quantile,0.35,1442
2023-11-04,wk inc flu hosp,-1,2023-10-28,US,quantile,0.4,1479
2023-11-04,wk inc flu hosp,-1,2023-10-28,US,quantile,0.45,1514
2023-11-04,wk inc flu hosp,-1,2023-10-28,US,quantile,0.5,1539
2023-11-04,wk inc flu hosp,-1,2023-10-28,US,quantile,0.55,1564
2023-11-04,wk inc flu hosp,-1,2023-10-28,US,quantile,0.6,1581
2023-11-04,wk inc flu hosp,-1,2023-10-28,US,quantile,0.65,1605
2023-11-04,wk inc flu hosp,-1,2023-10-28,US,quantile,0.7,1637
2023-11-04,wk inc flu hosp,-1,2023-10-28,US,quantile,0.75,1658
2023-11-04,wk inc flu hosp,-1,2023-10-28,US,quantile,0.8,1681
2023-11-04,wk inc flu hosp,-1,2023-10-28,US,quantile,0.85,1718
2023-11-04,wk inc flu hosp,-1,2023-10-28,US,quantile,0.9,1759
2023-11-04,wk inc flu hosp,-1,2023-10-28,US,quantile,0.95,1825
2023-11-04,wk inc flu hosp,-1,2023-10-28,US,quantile,0.975,1922
2023-11-04,wk inc flu hosp,-1,2023-10-28,US,quantile,0.99,2008
2023-11-04,wk inc flu hosp,0,2023-11-04,US,quantile,0.01,608
2023-11-04,wk inc flu hosp,0,2023-11-04,US,quantile,0.025,894
2023-11-04,wk inc flu hosp,0,2023-11-04,US,quantile,0.05,1018
2023-11-04,wk inc flu hosp,0,2023-11-04,US,quantile,0.1,1174
2023-11-04,wk inc flu hosp,0,2023-11-04,US,quantile,0.15,1331
2023-11-04,wk inc flu hosp,0,2023-11-04,US,quantile,0.2,1467
2023-11-04,wk inc flu hosp,0,2023-11-04,US,quantile,0.25,1557
2023-11-04,wk inc flu hosp,0,2023-11-04,US,quantile,0.3,1622
2023-11-04,wk inc flu hosp,0,2023-11-04,US,quantile,0.35,1698
2023-11-04,wk inc flu hosp,0,2023-11-04,US,quantile,0.4,1786
2023-11-04,wk inc flu hosp,0,2023-11-04,US,quantile,0.45,1868
2023-11-04,wk inc flu hosp,0,2023-11-04,US,quantile,0.5,1918
2023-11-04,wk inc flu hosp,0,2023-11-04,US,quantile,0.55,1962
2023-11-04,wk inc flu hosp,0,2023-11-04,US,quantile,0.6,2042
2023-11-04,wk inc flu hosp,0,2023-11-04,US,quantile,0.65,2093
2023-11-04,wk inc flu hosp,0,2023-11-04,US,quantile,0.7,2167
2023-11-04,wk inc flu hosp,0,2023-11-04,US,quantile,0.75,2246
2023-11-04,wk inc flu hosp,0,2023-11-04,US,quantile,0.8,2313
2023-11-04,wk inc flu hosp,0,2023-11-04,US,quantile,0.85,2415
2023-11-04,wk inc flu hosp,0,2023-11-04,US,quantile,0.9,2596
2023-11-04,wk inc flu hosp,0,2023-11-04,US,quantile,0.95,2896
2023-11-04,wk inc flu hosp,0,2023-11-04,US,quantile,0.975,3177
2023-11-04,wk inc flu hosp,0,2023-11-04,US,quantile,0.99,3517
2023-11-04,wk inc flu hosp,1,2023-11-11,US,quantile,0.01,402
2023-11-04,wk inc flu hosp,1,2023-11-11,US,quantile,0.025,700
2023-11-04,wk inc flu hosp,1,2023-11-11,US,quantile,0.05,893
2023-11-04,wk inc flu hosp,1,2023-11-11,US,quantile,0.1,1171
2023-11-04,wk inc flu hosp,1,2023-11-11,US,quantile,0.15,1415
2023-11-04,wk inc flu hosp,1,2023-11-11,US,quantile,0.2,1631
2023-11-04,wk inc flu hosp,1,2023-11-11,US,quantile,0.25,1755
2023-11-04,wk inc flu hosp,1,2023-11-11,US,quantile,0.3,1872
2023-11-04,wk inc flu hosp,1,2023-11-11,US,quantile,0.35,2025
2023-11-04,wk inc flu hosp,1,2023-11-11,US,quantile,0.4,2208
2023-11-04,wk inc flu hosp,1,2023-11-11,US,quantile,0.45,2306
2023-11-04,wk inc flu hosp,1,2023-11-11,US,quantile,0.5,2395
2023-11-04,wk inc flu hosp,1,2023-11-11,US,quantile,0.55,2516
2023-11-04,wk inc flu hosp,1,2023-11-11,US,quantile,0.6,2621
2023-11-04,wk inc flu hosp,1,2023-11-11,US,quantile,0.65,2744
2023-11-04,wk inc flu hosp,1,2023-11-11,US,quantile,0.7,2886
2023-11-04,wk inc flu hosp,1,2023-11-11,US,quantile,0.75,3032
2023-11-04,wk inc flu hosp,1,2023-11-11,US,quantile,0.8,3248
2023-11-04,wk inc flu hosp,1,2023-11-11,US,quantile,0.85,3545
2023-11-04,wk inc flu hosp,1,2023-11-11,US,quantile,0.9,4031
2023-11-04,wk inc flu hosp,1,2023-11-11,US,quantile,0.95,4920
2023-11-04,wk inc flu hosp,1,2023-11-11,US,quantile,0.975,5978
2023-11-04,wk inc flu hosp,1,2023-11-11,US,quantile,0.99,7021
2023-11-04,wk inc flu hosp,2,2023-11-18,US,quantile,0.01,273
2023-11-04,wk inc flu hosp,2,2023-11-18,US,quantile,0.025,543
2023-11-04,wk inc flu hosp,2,2023-11-18,US,quantile,0.05,773
2023-11-04,wk inc flu hosp,2,2023-11-18,US,quantile,0.1,1149
2023-11-04,wk inc flu hosp,2,2023-11-18,US,quantile,0.15,1535
2023-11-04,wk inc flu hosp,2,2023-11-18,US,quantile,0.2,1793
2023-11-04,wk inc flu hosp,2,2023-11-18,US,quantile,0.25,1982
2023-11-04,wk inc flu hosp,2,2023-11-18,US,quantile,0.3,2222
2023-11-04,wk inc flu hosp,2,2023-11-18,US,quantile,0.35,2470
2023-11-04,wk inc flu hosp,2,2023-11-18,US,quantile,0.4,2653
2023-11-04,wk inc flu hosp,2,2023-11-18,US,quantile,0.45,2816
2023-11-04,wk inc flu hosp,2,2023-11-18,US,quantile,0.5,2992
2023-11-04,wk inc flu hosp,2,2023-11-18,US,quantile,0.55,3143
2023-11-04,wk inc flu hosp,2,2023-11-18,US,quantile,0.6,3396
2023-11-04,wk inc flu hosp,2,2023-11-18,US,quantile,0.65,3613
2023-11-04,wk inc flu hosp,2,2023-11-18,US,quantile,0.7,3883
2023-11-04,wk inc flu hosp,2,2023-11-18,US,quantile,0.75,4145
2023-11-04,wk inc flu hosp,2,2023-11-18,US,quantile,0.8,4630
2023-11-04,wk inc flu hosp,2,2023-11-18,US,quantile,0.85,5372
2023-11-04,wk inc flu hosp,2,2023-11-18,US,quantile,0.9,6351
2023-11-04,wk inc flu hosp,2,2023-11-18,US,quantile,0.95,8989
2023-11-04,wk inc flu hosp,2,2023-11-18,US,quantile,0.975,11503
2023-11-04,wk inc flu hosp,2,2023-11-18,US,quantile,0.99,13966
2023-11-04,wk inc flu hosp,3,2023-11-25,US,quantile,0.01,169
2023-11-04,wk inc flu hosp,3,2023-11-25,US,quantile,0.025,412
2023-11-04,wk inc flu hosp,3,2023-11-25,US,quantile,0.05,710
2023-11-04,wk inc flu hosp,3,2023-11-25,US,quantile,0.1,1132
2023-11-04,wk inc flu hosp,3,2023-11-25,US,quantile,0.15,1639
2023-11-04,wk inc flu hosp,3,2023-11-25,US,quantile,0.2,1947
2023-11-04,wk inc flu hosp,3,2023-11-25,US,quantile,0.25,2216
2023-11-04,wk inc flu hosp,3,2023-11-25,US,quantile,0.3,2596
2023-11-04,wk inc flu hosp,3,2023-11-25,US,quantile,0.35,2857
2023-11-04,wk inc flu hosp,3,2023-11-25,US,quantile,0.4,3158
2023-11-04,wk inc flu hosp,3,2023-11-25,US,quantile,0.45,3461
2023-11-04,wk inc flu hosp,3,2023-11-25,US,quantile,0.5,3690
2023-11-04,wk inc flu hosp,3,2023-11-25,US,quantile,0.55,3973
2023-11-04,wk inc flu hosp,3,2023-11-25,US,quantile,0.6,4322
2023-11-04,wk inc flu hosp,3,2023-11-25,US,quantile,0.65,4746
2023-11-04,wk inc flu hosp,3,2023-11-25,US,quantile,0.7,5301
2023-11-04,wk inc flu hosp,3,2023-11-25,US,quantile,0.75,5731
2023-11-04,wk inc flu hosp,3,2023-11-25,US,quantile,0.8,6636
2023-11-04,wk inc flu hosp,3,2023-11-25,US,quantile,0.85,8098
2023-11-04,wk inc flu hosp,3,2023-11-25,US,quantile,0.9,10453
2023-11-04,wk inc flu hosp,3,2023-11-25,US,quantile,0.95,16220
2023-11-04,wk inc flu hosp,3,2023-11-25,US,quantile,0.975,22527
2023-11-04,wk inc flu hosp,3,2023-11-25,US,quantile,0.99,28340
2023-11-04,wk flu hosp rate change,-1,2023-10-28,US,pmf,large_decrease,0
2023-11-04,wk flu hosp rate change,-1,2023-10-28,US,pmf,decrease,0
2023-11-04,wk flu hosp rate change,-1,2023-10-28,US,pmf,stable,1
2023-11-04,wk flu hosp rate change,-1,2023-10-28,US,pmf,increase,0
2023-11-04,wk flu hosp rate change,-1,2023-10-28,US,pmf,large_increase,0
2023-11-04,wk flu hosp rate change,0,2023-11-04,US,pmf,large_decrease,0
2023-11-04,wk flu hosp rate change,0,2023-11-04,US,pmf,decrease,0
2023-11-04,wk flu hosp rate change,0,2023-11-04,US,pmf,stable,0.999
2023-11-04,wk flu hosp rate change,0,2023-11-04,US,pmf,increase,0.001
2023-11-04,wk flu hosp rate change,0,2023-11-04,US,pmf,large_increase,0
2023-11-04,wk flu hosp rate change,1,2023-11-11,US,pmf,large_decrease,0
2023-11-04,wk flu hosp rate change,1,2023-11-11,US,pmf,decrease,0
2023-11-04,wk flu hosp rate change,1,2023-11-11,US,pmf,stable,0.993
2023-11-04,wk flu hosp rate change,1,2023-11-11,US,pmf,increase,0.007
2023-11-04,wk flu hosp rate change,1,2023-11-11,US,pmf,large_increase,0
2023-11-04,wk flu hosp rate change,2,2023-11-18,US,pmf,large_decrease,0
2023-11-04,wk flu hosp rate change,2,2023-11-18,US,pmf,decrease,0
2023-11-04,wk flu hosp rate change,2,2023-11-18,US,pmf,stable,0.963
2023-11-04,wk flu hosp rate change,2,2023-11-18,US,pmf,increase,0.03
2023-11-04,wk flu hosp rate change,2,2023-11-18,US,pmf,large_increase,0.007
2023-11-04,wk flu hosp rate change,3,2023-11-25,US,pmf,large_decrease,0
2023-11-04,wk flu hosp rate change,3,2023-11-25,US,pmf,decrease,0
2023-11-04,wk flu hosp rate change,3,2023-11-25,US,pmf,stable,0.887
2023-11-04,wk flu hosp rate change,3,2023-11-25,US,pmf,increase,0.075
2023-11-04,wk flu hosp rate change,3,2023-11-25,US,pmf,large_increase,0.038
2023-11-04,wk inc flu hosp,-1,2023-10-28,01,quantile,0.01,21
2023-11-04,wk inc flu hosp,-1,2023-10-28,01,quantile,0.025,23
2023-11-04,wk inc flu hosp,-1,2023-10-28,01,quantile,0.05,25
2023-11-04,wk inc flu hosp,-1,2023-10-28,01,quantile,0.1,27
2023-11-04,wk inc flu hosp,-1,2023-10-28,01,quantile,0.15,28
2023-11-04,wk inc flu hosp,-1,2023-10-28,01,quantile,0.2,29
2023-11-04,wk inc flu hosp,-1,2023-10-28,01,quantile,0.25,30
2023-11-04,wk inc flu hosp,-1,2023-10-28,01,quantile,0.3,31
2023-11-04,wk inc flu hosp,-1,2023-10-28,01,quantile,0.35,32
2023-11-04,wk inc flu hosp,-1,2023-10-28,01,quantile,0.4,32
2023-11-04,wk inc flu hosp,-1,2023-10-28,01,quantile,0.45,32
2023-11-04,wk inc flu hosp,-1,2023-10-28,01,quantile,0.5,33
2023-11-04,wk inc flu hosp,-1,2023-10-28,01,quantile,0.55,34
2023-11-04,wk inc flu hosp,-1,2023-10-28,01,quantile,0.6,34
2023-11-04,wk inc flu hosp,-1,2023-10-28,01,quantile,0.65,35
2023-11-04,wk inc flu hosp,-1,2023-10-28,01,quantile,0.7,36
2023-11-04,wk inc flu hosp,-1,2023-10-28,01,quantile,0.75,37
2023-11-04,wk inc flu hosp,-1,2023-10-28,01,quantile,0.8,37
2023-11-04,wk inc flu hosp,-1,2023-10-28,01,quantile,0.85,38
2023-11-04,wk inc flu hosp,-1,2023-10-28,01,quantile,0.9,39
2023-11-04,wk inc flu hosp,-1,2023-10-28,01,quantile,0.95,40
2023-11-04,wk inc flu hosp,-1,2023-10-28,01,quantile,0.975,41
2023-11-04,wk inc flu hosp,-1,2023-10-28,01,quantile,0.99,44
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.01,17
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.025,20
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.05,24
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.1,29
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.15,32
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.2,33
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.25,36
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.3,37
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.35,38
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.4,40
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.45,41
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.5,42
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.55,44
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.6,46
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.65,48
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.7,49
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.75,51
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.8,53
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.85,56
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.9,59
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.95,67
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.975,70
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.99,73
2023-11-04,wk inc flu hosp,1,2023-11-11,01,quantile,0.01,10
2023-11-04,wk inc flu hosp,1,2023-11-11,01,quantile,0.025,17
2023-11-04,wk inc flu hosp,1,2023-11-11,01,quantile,0.05,22
2023-11-04,wk inc flu hosp,1,2023-11-11,01,quantile,0.1,31
2023-11-04,wk inc flu hosp,1,2023-11-11,01,quantile,0.15,35
2023-11-04,wk inc flu hosp,1,2023-11-11,01,quantile,0.2,38
