reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-02-03,wk inc flu hosp,0,2024-02-03,US,quantile,0.01,7790
2024-02-03,wk inc flu hosp,0,2024-02-03,US,quantile,0.025,8282
2024-02-03,wk inc flu hosp,0,2024-02-03,US,quantile,0.05,8634
2024-02-03,wk inc flu hosp,0,2024-02-03,US,quantile,0.1,9046
2024-02-03,wk inc flu hosp,0,2024-02-03,US,quantile,0.15,9290
2024-02-03,wk inc flu hosp,0,2024-02-03,US,quantile,0.2,9526
2024-02-03,wk inc flu hosp,0,2024-02-03,US,quantile,0.25,9660
2024-02-03,wk inc flu hosp,0,2024-02-03,US,quantile,0.3,9841
2024-02-03,wk inc flu hosp,0,2024-02-03,US,quantile,0.35,10027
2024-02-03,wk inc flu hosp,0,2024-02-03,US,quantile,0.4,10171
2024-02-03,wk inc flu hosp,0,2024-02-03,US,quantile,0.45,10339
2024-02-03,wk inc flu hosp,0,2024-02-03,US,quantile,0.5,10486
2024-02-03,wk inc flu hosp,0,2024-02-03,US,quantile,0.55,10619
2024-02-03,wk inc flu hosp,0,2024-02-03,US,quantile,0.6,10729
2024-02-03,wk inc flu hosp,0,2024-02-03,US,quantile,0.65,10904
2024-02-03,wk inc flu hosp,0,2024-02-03,US,quantile,0.7,11078
2024-02-03,wk inc flu hosp,0,2024-02-03,US,quantile,0.75,11313
2024-02-03,wk inc flu hosp,0,2024-02-03,US,quantile,0.8,11619
2024-02-03,wk inc flu hosp,0,2024-02-03,US,quantile,0.85,11970
2024-02-03,wk inc flu hosp,0,2024-02-03,US,quantile,0.9,12354
2024-02-03,wk inc flu hosp,0,2024-02-03,US,quantile,0.95,13317
2024-02-03,wk inc flu hosp,0,2024-02-03,US,quantile,0.975,14199
2024-02-03,wk inc flu hosp,0,2024-02-03,US,quantile,0.99,14994
2024-02-03,wk inc flu hosp,1,2024-02-10,US,quantile,0.01,5245
2024-02-03,wk inc flu hosp,1,2024-02-10,US,quantile,0.025,5815
2024-02-03,wk inc flu hosp,1,2024-02-10,US,quantile,0.05,6451
2024-02-03,wk inc flu hosp,1,2024-02-10,US,quantile,0.1,7003
2024-02-03,wk inc flu hosp,1,2024-02-10,US,quantile,0.15,7416
