reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-11-22,wk inc flu hosp,0,2025-11-22,US,quantile,0.01,1619
2025-11-22,wk inc flu hosp,0,2025-11-22,US,quantile,0.025,1753
2025-11-22,wk inc flu hosp,0,2025-11-22,US,quantile,0.05,1924
2025-11-22,wk inc flu hosp,0,2025-11-22,US,quantile,0.1,2081
2025-11-22,wk inc flu hosp,0,2025-11-22,US,quantile,0.15,2190
2025-11-22,wk inc flu hosp,0,2025-11-22,US,quantile,0.2,2271
2025-11-22,wk inc flu hosp,0,2025-11-22,US,quantile,0.25,2339
2025-11-22,wk inc flu hosp,0,2025-11-22,US,quantile,0.3,2406
2025-11-22,wk inc flu hosp,0,2025-11-22,US,quantile,0.35,2459
2025-11-22,wk inc flu hosp,0,2025-11-22,US,quantile,0.4,2507
2025-11-22,wk inc flu hosp,0,2025-11-22,US,quantile,0.45,2568
2025-11-22,wk inc flu hosp,0,2025-11-22,US,quantile,0.5,2622
2025-11-22,wk inc flu hosp,0,2025-11-22,US,quantile,0.55,2671
2025-11-22,wk inc flu hosp,0,2025-11-22,US,quantile,0.6,2722
2025-11-22,wk inc flu hosp,0,2025-11-22,US,quantile,0.65,2785
2025-11-22,wk inc flu hosp,0,2025-11-22,US,quantile,0.7,2853
2025-11-22,wk inc flu hosp,0,2025-11-22,US,quantile,0.75,2929
2025-11-22,wk inc flu hosp,0,2025-11-22,US,quantile,0.8,3032
2025-11-22,wk inc flu hosp,0,2025-11-22,US,quantile,0.85,3194
2025-11-22,wk inc flu hosp,0,2025-11-22,US,quantile,0.9,3367
2025-11-22,wk inc flu hosp,0,2025-11-22,US,quantile,0.95,3756
2025-11-22,wk inc flu hosp,0,2025-11-22,US,quantile,0.975,4125
2025-11-22,wk inc flu hosp,0,2025-11-22,US,quantile,0.99,4553
2025-11-22,wk inc flu hosp,1,2025-11-29,US,quantile,0.01,1462
2025-11-22,wk inc flu hosp,1,2025-11-29,US,quantile,0.025,1763
2025-11-22,wk inc flu hosp,1,2025-11-29,US,quantile,0.05,1964
2025-11-22,wk inc flu hosp,1,2025-11-29,US,quantile,0.1,2220
2025-11-22,wk inc flu hosp,1,2025-11-29,US,quantile,0.15,2412
2025-11-22,wk inc flu hosp,1,2025-11-29,US,quantile,0.2,2526
2025-11-22,wk inc flu hosp,1,2025-11-29,US,quantile,0.25,2626
2025-11-22,wk inc flu hosp,1,2025-11-29,US,quantile,0.3,2714
2025-11-22,wk inc flu hosp,1,2025-11-29,US,quantile,0.35,2799
2025-11-22,wk inc flu hosp,1,2025-11-29,US,quantile,0.4,2897
