reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-12-30,wk inc flu hosp,0,2023-12-30,US,quantile,0.01,13080
2023-12-30,wk inc flu hosp,0,2023-12-30,US,quantile,0.025,13543
2023-12-30,wk inc flu hosp,0,2023-12-30,US,quantile,0.05,14124
2023-12-30,wk inc flu hosp,0,2023-12-30,US,quantile,0.1,14768
2023-12-30,wk inc flu hosp,0,2023-12-30,US,quantile,0.15,15266
2023-12-30,wk inc flu hosp,0,2023-12-30,US,quantile,0.2,15568
2023-12-30,wk inc flu hosp,0,2023-12-30,US,quantile,0.25,15832
2023-12-30,wk inc flu hosp,0,2023-12-30,US,quantile,0.3,16083
2023-12-30,wk inc flu hosp,0,2023-12-30,US,quantile,0.35,16360
2023-12-30,wk inc flu hosp,0,2023-12-30,US,quantile,0.4,16662
2023-12-30,wk inc flu hosp,0,2023-12-30,US,quantile,0.45,16917
2023-12-30,wk inc flu hosp,0,2023-12-30,US,quantile,0.5,17177
2023-12-30,wk inc flu hosp,0,2023-12-30,US,quantile,0.55,17483
2023-12-30,wk inc flu hosp,0,2023-12-30,US,quantile,0.6,17798
2023-12-30,wk inc flu hosp,0,2023-12-30,US,quantile,0.65,18157
2023-12-30,wk inc flu hosp,0,2023-12-30,US,quantile,0.7,18515
2023-12-30,wk inc flu hosp,0,2023-12-30,US,quantile,0.75,18953
2023-12-30,wk inc flu hosp,0,2023-12-30,US,quantile,0.8,19487
2023-12-30,wk inc flu hosp,0,2023-12-30,US,quantile,0.85,20087
2023-12-30,wk inc flu hosp,0,2023-12-30,US,quantile,0.9,21036
2023-12-30,wk inc flu hosp,0,2023-12-30,US,quantile,0.95,22536
2023-12-30,wk inc flu hosp,0,2023-12-30,US,quantile,0.975,23770
2023-12-30,wk inc flu hosp,0,2023-12-30,US,quantile,0.99,25822
2023-12-30,wk inc flu hosp,1,2024-01-06,US,quantile,0.01,10412
2023-12-30,wk inc flu hosp,1,2024-01-06,US,quantile,0.025,11403
2023-12-30,wk inc flu hosp,1,2024-01-06,US,quantile,0.05,12242
2023-12-30,wk inc flu hosp,1,2024-01-06,US,quantile,0.1,13402
2023-12-30,wk inc flu hosp,1,2024-01-06,US,quantile,0.15,14151
2023-12-30,wk inc flu hosp,1,2024-01-06,US,quantile,0.2,14691
2023-12-30,wk inc flu hosp,1,2024-01-06,US,quantile,0.25,15248
