reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-01-20,wk inc flu hosp,0,2024-01-20,US,quantile,0.01,9104
2024-01-20,wk inc flu hosp,0,2024-01-20,US,quantile,0.025,9732
2024-01-20,wk inc flu hosp,0,2024-01-20,US,quantile,0.05,10198
2024-01-20,wk inc flu hosp,0,2024-01-20,US,quantile,0.1,10802
2024-01-20,wk inc flu hosp,0,2024-01-20,US,quantile,0.15,11347
2024-01-20,wk inc flu hosp,0,2024-01-20,US,quantile,0.2,11674
2024-01-20,wk inc flu hosp,0,2024-01-20,US,quantile,0.25,11979
2024-01-20,wk inc flu hosp,0,2024-01-20,US,quantile,0.3,12280
2024-01-20,wk inc flu hosp,0,2024-01-20,US,quantile,0.35,12520
2024-01-20,wk inc flu hosp,0,2024-01-20,US,quantile,0.4,12740
2024-01-20,wk inc flu hosp,0,2024-01-20,US,quantile,0.45,12959
2024-01-20,wk inc flu hosp,0,2024-01-20,US,quantile,0.5,13222
2024-01-20,wk inc flu hosp,0,2024-01-20,US,quantile,0.55,13464
2024-01-20,wk inc flu hosp,0,2024-01-20,US,quantile,0.6,13717
2024-01-20,wk inc flu hosp,0,2024-01-20,US,quantile,0.65,13958
2024-01-20,wk inc flu hosp,0,2024-01-20,US,quantile,0.7,14205
2024-01-20,wk inc flu hosp,0,2024-01-20,US,quantile,0.75,14432
2024-01-20,wk inc flu hosp,0,2024-01-20,US,quantile,0.8,14840
2024-01-20,wk inc flu hosp,0,2024-01-20,US,quantile,0.85,15276
2024-01-20,wk inc flu hosp,0,2024-01-20,US,quantile,0.9,15865
2024-01-20,wk inc flu hosp,0,2024-01-20,US,quantile,0.95,16761
2024-01-20,wk inc flu hosp,0,2024-01-20,US,quantile,0.975,17555
2024-01-20,wk inc flu hosp,0,2024-01-20,US,quantile,0.99,19047
2024-01-20,wk inc flu hosp,1,2024-01-27,US,quantile,0.01,5709
2024-01-20,wk inc flu hosp,1,2024-01-27,US,quantile,0.025,6650
2024-01-20,wk inc flu hosp,1,2024-01-27,US,quantile,0.05,7169
2024-01-20,wk inc flu hosp,1,2024-01-27,US,quantile,0.1,7908
2024-01-20,wk inc flu hosp,1,2024-01-27,US,quantile,0.15,8334
2024-01-20,wk inc flu hosp,1,2024-01-27,US,quantile,0.2,8852
2024-01-20,wk inc flu hosp,1,2024-01-27,US,quantile,0.25,9207
2024-01-20,wk inc flu hosp,1,2024-01-27,US,quantile,0.3,9570
2024-01-20,wk inc flu hosp,1,2024-01-27,US,quantile,0.35,9990
2024-01-20,wk inc flu hosp,1,2024-01-27,US,quantile,0.4,10359
2024-01-20,wk inc flu hosp,1,2024-01-27,US,quantile,0.45,10732
2024-01-20,wk inc flu hosp,1,2024-01-27,US,quantile,0.5,11068
2024-01-20,wk inc flu hosp,1,2024-01-27,US,quantile,0.55,11400
2024-01-20,wk inc flu hosp,1,2024-01-27,US,quantile,0.6,11666
2024-01-20,wk inc flu hosp,1,2024-01-27,US,quantile,0.65,12013
2024-01-20,wk inc flu hosp,1,2024-01-27,US,quantile,0.7,12335
2024-01-20,wk inc flu hosp,1,2024-01-27,US,quantile,0.75,12784
2024-01-20,wk inc flu hosp,1,2024-01-27,US,quantile,0.8,13362
2024-01-20,wk inc flu hosp,1,2024-01-27,US,quantile,0.85,14243
2024-01-20,wk inc flu hosp,1,2024-01-27,US,quantile,0.9,15164
2024-01-20,wk inc flu hosp,1,2024-01-27,US,quantile,0.95,16546
2024-01-20,wk inc flu hosp,1,2024-01-27,US,quantile,0.975,17920
2024-01-20,wk inc flu hosp,1,2024-01-27,US,quantile,0.99,19262
2024-01-20,wk inc flu hosp,2,2024-02-03,US,quantile,0.01,3716
2024-01-20,wk inc flu hosp,2,2024-02-03,US,quantile,0.025,4600
2024-01-20,wk inc flu hosp,2,2024-02-03,US,quantile,0.05,5295
2024-01-20,wk inc flu hosp,2,2024-02-03,US,quantile,0.1,5954
2024-01-20,wk inc flu hosp,2,2024-02-03,US,quantile,0.15,6440
2024-01-20,wk inc flu hosp,2,2024-02-03,US,quantile,0.2,6859
2024-01-20,wk inc flu hosp,2,2024-02-03,US,quantile,0.25,7273
2024-01-20,wk inc flu hosp,2,2024-02-03,US,quantile,0.3,7678
2024-01-20,wk inc flu hosp,2,2024-02-03,US,quantile,0.35,8136
2024-01-20,wk inc flu hosp,2,2024-02-03,US,quantile,0.4,8579
2024-01-20,wk inc flu hosp,2,2024-02-03,US,quantile,0.45,8937
2024-01-20,wk inc flu hosp,2,2024-02-03,US,quantile,0.5,9224
2024-01-20,wk inc flu hosp,2,2024-02-03,US,quantile,0.55,9601
2024-01-20,wk inc flu hosp,2,2024-02-03,US,quantile,0.6,9876
2024-01-20,wk inc flu hosp,2,2024-02-03,US,quantile,0.65,10229
2024-01-20,wk inc flu hosp,2,2024-02-03,US,quantile,0.7,10737
2024-01-20,wk inc flu hosp,2,2024-02-03,US,quantile,0.75,11496
2024-01-20,wk inc flu hosp,2,2024-02-03,US,quantile,0.8,12112
