reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-02-17,wk inc flu hosp,0,2024-02-17,US,quantile,0.01,7159
2024-02-17,wk inc flu hosp,0,2024-02-17,US,quantile,0.025,7730
2024-02-17,wk inc flu hosp,0,2024-02-17,US,quantile,0.05,8078
2024-02-17,wk inc flu hosp,0,2024-02-17,US,quantile,0.1,8555
2024-02-17,wk inc flu hosp,0,2024-02-17,US,quantile,0.15,8754
2024-02-17,wk inc flu hosp,0,2024-02-17,US,quantile,0.2,8938
2024-02-17,wk inc flu hosp,0,2024-02-17,US,quantile,0.25,9112
2024-02-17,wk inc flu hosp,0,2024-02-17,US,quantile,0.3,9235
2024-02-17,wk inc flu hosp,0,2024-02-17,US,quantile,0.35,9409
2024-02-17,wk inc flu hosp,0,2024-02-17,US,quantile,0.4,9544
2024-02-17,wk inc flu hosp,0,2024-02-17,US,quantile,0.45,9708
2024-02-17,wk inc flu hosp,0,2024-02-17,US,quantile,0.5,9852
2024-02-17,wk inc flu hosp,0,2024-02-17,US,quantile,0.55,9972
2024-02-17,wk inc flu hosp,0,2024-02-17,US,quantile,0.6,10126
2024-02-17,wk inc flu hosp,0,2024-02-17,US,quantile,0.65,10245
2024-02-17,wk inc flu hosp,0,2024-02-17,US,quantile,0.7,10395
2024-02-17,wk inc flu hosp,0,2024-02-17,US,quantile,0.75,10575
2024-02-17,wk inc flu hosp,0,2024-02-17,US,quantile,0.8,10816
2024-02-17,wk inc flu hosp,0,2024-02-17,US,quantile,0.85,11106
2024-02-17,wk inc flu hosp,0,2024-02-17,US,quantile,0.9,11479
2024-02-17,wk inc flu hosp,0,2024-02-17,US,quantile,0.95,12163
2024-02-17,wk inc flu hosp,0,2024-02-17,US,quantile,0.975,13224
2024-02-17,wk inc flu hosp,0,2024-02-17,US,quantile,0.99,13976
2024-02-17,wk inc flu hosp,1,2024-02-24,US,quantile,0.01,5219
2024-02-17,wk inc flu hosp,1,2024-02-24,US,quantile,0.025,5855
2024-02-17,wk inc flu hosp,1,2024-02-24,US,quantile,0.05,6328
2024-02-17,wk inc flu hosp,1,2024-02-24,US,quantile,0.1,6802
2024-02-17,wk inc flu hosp,1,2024-02-24,US,quantile,0.15,7147
2024-02-17,wk inc flu hosp,1,2024-02-24,US,quantile,0.2,7484
2024-02-17,wk inc flu hosp,1,2024-02-24,US,quantile,0.25,7777
2024-02-17,wk inc flu hosp,1,2024-02-24,US,quantile,0.3,8101
2024-02-17,wk inc flu hosp,1,2024-02-24,US,quantile,0.35,8327
2024-02-17,wk inc flu hosp,1,2024-02-24,US,quantile,0.4,8503
2024-02-17,wk inc flu hosp,1,2024-02-24,US,quantile,0.45,8723
2024-02-17,wk inc flu hosp,1,2024-02-24,US,quantile,0.5,8921
2024-02-17,wk inc flu hosp,1,2024-02-24,US,quantile,0.55,9093
2024-02-17,wk inc flu hosp,1,2024-02-24,US,quantile,0.6,9310
2024-02-17,wk inc flu hosp,1,2024-02-24,US,quantile,0.65,9531
2024-02-17,wk inc flu hosp,1,2024-02-24,US,quantile,0.7,9776
2024-02-17,wk inc flu hosp,1,2024-02-24,US,quantile,0.75,10021
2024-02-17,wk inc flu hosp,1,2024-02-24,US,quantile,0.8,10264
2024-02-17,wk inc flu hosp,1,2024-02-24,US,quantile,0.85,10712
2024-02-17,wk inc flu hosp,1,2024-02-24,US,quantile,0.9,11302
2024-02-17,wk inc flu hosp,1,2024-02-24,US,quantile,0.95,12986
2024-02-17,wk inc flu hosp,1,2024-02-24,US,quantile,0.975,14813
2024-02-17,wk inc flu hosp,1,2024-02-24,US,quantile,0.99,16351
2024-02-17,wk inc flu hosp,2,2024-03-02,US,quantile,0.01,4385
2024-02-17,wk inc flu hosp,2,2024-03-02,US,quantile,0.025,4582
2024-02-17,wk inc flu hosp,2,2024-03-02,US,quantile,0.05,5098
2024-02-17,wk inc flu hosp,2,2024-03-02,US,quantile,0.1,5677
2024-02-17,wk inc flu hosp,2,2024-03-02,US,quantile,0.15,6028
2024-02-17,wk inc flu hosp,2,2024-03-02,US,quantile,0.2,6361
2024-02-17,wk inc flu hosp,2,2024-03-02,US,quantile,0.25,6751
2024-02-17,wk inc flu hosp,2,2024-03-02,US,quantile,0.3,7098
2024-02-17,wk inc flu hosp,2,2024-03-02,US,quantile,0.35,7386
2024-02-17,wk inc flu hosp,2,2024-03-02,US,quantile,0.4,7682
2024-02-17,wk inc flu hosp,2,2024-03-02,US,quantile,0.45,7877
2024-02-17,wk inc flu hosp,2,2024-03-02,US,quantile,0.5,8114
2024-02-17,wk inc flu hosp,2,2024-03-02,US,quantile,0.55,8396
2024-02-17,wk inc flu hosp,2,2024-03-02,US,quantile,0.6,8707
2024-02-17,wk inc flu hosp,2,2024-03-02,US,quantile,0.65,8980
2024-02-17,wk inc flu hosp,2,2024-03-02,US,quantile,0.7,9180
2024-02-17,wk inc flu hosp,2,2024-03-02,US,quantile,0.75,9594
2024-02-17,wk inc flu hosp,2,2024-03-02,US,quantile,0.8,10017
2024-02-17,wk inc flu hosp,2,2024-03-02,US,quantile,0.85,10520
2024-02-17,wk inc flu hosp,2,2024-03-02,US,quantile,0.9,11273
2024-02-17,wk inc flu hosp,2,2024-03-02,US,quantile,0.95,13420
2024-02-17,wk inc flu hosp,2,2024-03-02,US,quantile,0.975,15882
2024-02-17,wk inc flu hosp,2,2024-03-02,US,quantile,0.99,18885
2024-02-17,wk inc flu hosp,3,2024-03-09,US,quantile,0.01,3292
2024-02-17,wk inc flu hosp,3,2024-03-09,US,quantile,0.025,3829
2024-02-17,wk inc flu hosp,3,2024-03-09,US,quantile,0.05,4145
2024-02-17,wk inc flu hosp,3,2024-03-09,US,quantile,0.1,4703
2024-02-17,wk inc flu hosp,3,2024-03-09,US,quantile,0.15,5072
2024-02-17,wk inc flu hosp,3,2024-03-09,US,quantile,0.2,5629
2024-02-17,wk inc flu hosp,3,2024-03-09,US,quantile,0.25,6024
2024-02-17,wk inc flu hosp,3,2024-03-09,US,quantile,0.3,6352
2024-02-17,wk inc flu hosp,3,2024-03-09,US,quantile,0.35,6679
2024-02-17,wk inc flu hosp,3,2024-03-09,US,quantile,0.4,6986
2024-02-17,wk inc flu hosp,3,2024-03-09,US,quantile,0.45,7237
2024-02-17,wk inc flu hosp,3,2024-03-09,US,quantile,0.5,7499
2024-02-17,wk inc flu hosp,3,2024-03-09,US,quantile,0.55,7801
2024-02-17,wk inc flu hosp,3,2024-03-09,US,quantile,0.6,8142
2024-02-17,wk inc flu hosp,3,2024-03-09,US,quantile,0.65,8468
2024-02-17,wk inc flu hosp,3,2024-03-09,US,quantile,0.7,8857
2024-02-17,wk inc flu hosp,3,2024-03-09,US,quantile,0.75,9312
2024-02-17,wk inc flu hosp,3,2024-03-09,US,quantile,0.8,9816
2024-02-17,wk inc flu hosp,3,2024-03-09,US,quantile,0.85,10318
2024-02-17,wk inc flu hosp,3,2024-03-09,US,quantile,0.9,11469
2024-02-17,wk inc flu hosp,3,2024-03-09,US,quantile,0.95,13185
2024-02-17,wk inc flu hosp,3,2024-03-09,US,quantile,0.975,15855
2024-02-17,wk inc flu hosp,3,2024-03-09,US,quantile,0.99,19624
2024-02-17,wk flu hosp rate change,0,2024-02-17,US,pmf,large_decrease,0
2024-02-17,wk flu hosp rate change,0,2024-02-17,US,pmf,decrease,0.028
2024-02-17,wk flu hosp rate change,0,2024-02-17,US,pmf,stable,0.965
2024-02-17,wk flu hosp rate change,0,2024-02-17,US,pmf,increase,0.007
2024-02-17,wk flu hosp rate change,0,2024-02-17,US,pmf,large_increase,0
2024-02-17,wk flu hosp rate change,1,2024-02-24,US,pmf,large_decrease,0
2024-02-17,wk flu hosp rate change,1,2024-02-24,US,pmf,decrease,0.001
2024-02-17,wk flu hosp rate change,1,2024-02-24,US,pmf,stable,0.996
2024-02-17,wk flu hosp rate change,1,2024-02-24,US,pmf,increase,0.003
2024-02-17,wk flu hosp rate change,1,2024-02-24,US,pmf,large_increase,0
2024-02-17,wk flu hosp rate change,2,2024-03-02,US,pmf,large_decrease,0
2024-02-17,wk flu hosp rate change,2,2024-03-02,US,pmf,decrease,0
2024-02-17,wk flu hosp rate change,2,2024-03-02,US,pmf,stable,0.99
2024-02-17,wk flu hosp rate change,2,2024-03-02,US,pmf,increase,0.01
2024-02-17,wk flu hosp rate change,2,2024-03-02,US,pmf,large_increase,0
2024-02-17,wk flu hosp rate change,3,2024-03-09,US,pmf,large_decrease,0
2024-02-17,wk flu hosp rate change,3,2024-03-09,US,pmf,decrease,0.002
2024-02-17,wk flu hosp rate change,3,2024-03-09,US,pmf,stable,0.986
2024-02-17,wk flu hosp rate change,3,2024-03-09,US,pmf,increase,0.012
2024-02-17,wk flu hosp rate change,3,2024-03-09,US,pmf,large_increase,0
2024-02-17,wk inc flu hosp,0,2024-02-17,01,quantile,0.01,67
2024-02-17,wk inc flu hosp,0,2024-02-17,01,quantile,0.025,73
2024-02-17,wk inc flu hosp,0,2024-02-17,01,quantile,0.05,78
2024-02-17,wk inc flu hosp,0,2024-02-17,01,quantile,0.1,82
2024-02-17,wk inc flu hosp,0,2024-02-17,01,quantile,0.15,86
2024-02-17,wk inc flu hosp,0,2024-02-17,01,quantile,0.2,88
2024-02-17,wk inc flu hosp,0,2024-02-17,01,quantile,0.25,91
2024-02-17,wk inc flu hosp,0,2024-02-17,01,quantile,0.3,93
2024-02-17,wk inc flu hosp,0,2024-02-17,01,quantile,0.35,95
2024-02-17,wk inc flu hosp,0,2024-02-17,01,quantile,0.4,97
2024-02-17,wk inc flu hosp,0,2024-02-17,01,quantile,0.45,98
2024-02-17,wk inc flu hosp,0,2024-02-17,01,quantile,0.5,100
2024-02-17,wk inc flu hosp,0,2024-02-17,01,quantile,0.55,101
2024-02-17,wk inc flu hosp,0,2024-02-17,01,quantile,0.6,103
2024-02-17,wk inc flu hosp,0,2024-02-17,01,quantile,0.65,105
2024-02-17,wk inc flu hosp,0,2024-02-17,01,quantile,0.7,107
2024-02-17,wk inc flu hosp,0,2024-02-17,01,quantile,0.75,109
2024-02-17,wk inc flu hosp,0,2024-02-17,01,quantile,0.8,112
2024-02-17,wk inc flu hosp,0,2024-02-17,01,quantile,0.85,115
2024-02-17,wk inc flu hosp,0,2024-02-17,01,quantile,0.9,120
2024-02-17,wk inc flu hosp,0,2024-02-17,01,quantile,0.95,129
2024-02-17,wk inc flu hosp,0,2024-02-17,01,quantile,0.975,136
2024-02-17,wk inc flu hosp,0,2024-02-17,01,quantile,0.99,144
2024-02-17,wk inc flu hosp,1,2024-02-24,01,quantile,0.01,55
2024-02-17,wk inc flu hosp,1,2024-02-24,01,quantile,0.025,61
2024-02-17,wk inc flu hosp,1,2024-02-24,01,quantile,0.05,66
2024-02-17,wk inc flu hosp,1,2024-02-24,01,quantile,0.1,71
2024-02-17,wk inc flu hosp,1,2024-02-24,01,quantile,0.15,76
2024-02-17,wk inc flu hosp,1,2024-02-24,01,quantile,0.2,79
2024-02-17,wk inc flu hosp,1,2024-02-24,01,quantile,0.25,82
2024-02-17,wk inc flu hosp,1,2024-02-24,01,quantile,0.3,84
2024-02-17,wk inc flu hosp,1,2024-02-24,01,quantile,0.35,86
2024-02-17,wk inc flu hosp,1,2024-02-24,01,quantile,0.4,89
2024-02-17,wk inc flu hosp,1,2024-02-24,01,quantile,0.45,91
2024-02-17,wk inc flu hosp,1,2024-02-24,01,quantile,0.5,93
2024-02-17,wk inc flu hosp,1,2024-02-24,01,quantile,0.55,95
2024-02-17,wk inc flu hosp,1,2024-02-24,01,quantile,0.6,98
2024-02-17,wk inc flu hosp,1,2024-02-24,01,quantile,0.65,100
2024-02-17,wk inc flu hosp,1,2024-02-24,01,quantile,0.7,102
2024-02-17,wk inc flu hosp,1,2024-02-24,01,quantile,0.75,106
2024-02-17,wk inc flu hosp,1,2024-02-24,01,quantile,0.8,109
2024-02-17,wk inc flu hosp,1,2024-02-24,01,quantile,0.85,113
2024-02-17,wk inc flu hosp,1,2024-02-24,01,quantile,0.9,120
2024-02-17,wk inc flu hosp,1,2024-02-24,01,quantile,0.95,131
2024-02-17,wk inc flu hosp,1,2024-02-24,01,quantile,0.975,141
2024-02-17,wk inc flu hosp,1,2024-02-24,01,quantile,0.99,159
2024-02-17,wk inc flu hosp,2,2024-03-02,01,quantile,0.01,43
2024-02-17,wk inc flu hosp,2,2024-03-02,01,quantile,0.025,48
2024-02-17,wk inc flu hosp,2,2024-03-02,01,quantile,0.05,56
2024-02-17,wk inc flu hosp,2,2024-03-02,01,quantile,0.1,64
2024-02-17,wk inc flu hosp,2,2024-03-02,01,quantile,0.15,69
2024-02-17,wk inc flu hosp,2,2024-03-02,01,quantile,0.2,72
2024-02-17,wk inc flu hosp,2,2024-03-02,01,quantile,0.25,76
2024-02-17,wk inc flu hosp,2,2024-03-02,01,quantile,0.3,80
2024-02-17,wk inc flu hosp,2,2024-03-02,01,quantile,0.35,82
2024-02-17,wk inc flu hosp,2,2024-03-02,01,quantile,0.4,85
2024-02-17,wk inc flu hosp,2,2024-03-02,01,quantile,0.45,88
2024-02-17,wk inc flu hosp,2,2024-03-02,01,quantile,0.5,90
2024-02-17,wk inc flu hosp,2,2024-03-02,01,quantile,0.55,93
2024-02-17,wk inc flu hosp,2,2024-03-02,01,quantile,0.6,96
2024-02-17,wk inc flu hosp,2,2024-03-02,01,quantile,0.65,99
2024-02-17,wk inc flu hosp,2,2024-03-02,01,quantile,0.7,102
2024-02-17,wk inc flu hosp,2,2024-03-02,01,quantile,0.75,106
2024-02-17,wk inc flu hosp,2,2024-03-02,01,quantile,0.8,109
2024-02-17,wk inc flu hosp,2,2024-03-02,01,quantile,0.85,114
2024-02-17,wk inc flu hosp,2,2024-03-02,01,quantile,0.9,121
2024-02-17,wk inc flu hosp,2,2024-03-02,01,quantile,0.95,138
2024-02-17,wk inc flu hosp,2,2024-03-02,01,quantile,0.975,153
2024-02-17,wk inc flu hosp,2,2024-03-02,01,quantile,0.99,173
2024-02-17,wk inc flu hosp,3,2024-03-09,01,quantile,0.01,38
2024-02-17,wk inc flu hosp,3,2024-03-09,01,quantile,0.025,43
2024-02-17,wk inc flu hosp,3,2024-03-09,01,quantile,0.05,50
2024-02-17,wk inc flu hosp,3,2024-03-09,01,quantile,0.1,56
2024-02-17,wk inc flu hosp,3,2024-03-09,01,quantile,0.15,63
2024-02-17,wk inc flu hosp,3,2024-03-09,01,quantile,0.2,67
2024-02-17,wk inc flu hosp,3,2024-03-09,01,quantile,0.25,71
2024-02-17,wk inc flu hosp,3,2024-03-09,01,quantile,0.3,74
2024-02-17,wk inc flu hosp,3,2024-03-09,01,quantile,0.35,78
2024-02-17,wk inc flu hosp,3,2024-03-09,01,quantile,0.4,81
2024-02-17,wk inc flu hosp,3,2024-03-09,01,quantile,0.45,84
2024-02-17,wk inc flu hosp,3,2024-03-09,01,quantile,0.5,88
2024-02-17,wk inc flu hosp,3,2024-03-09,01,quantile,0.55,91
2024-02-17,wk inc flu hosp,3,2024-03-09,01,quantile,0.6,94
2024-02-17,wk inc flu hosp,3,2024-03-09,01,quantile,0.65,98
2024-02-17,wk inc flu hosp,3,2024-03-09,01,quantile,0.7,101
2024-02-17,wk inc flu hosp,3,2024-03-09,01,quantile,0.75,105
