reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-03-30,wk inc flu hosp,0,2024-03-30,US,quantile,0.01,1281
2024-03-30,wk inc flu hosp,0,2024-03-30,US,quantile,0.025,1583
2024-03-30,wk inc flu hosp,0,2024-03-30,US,quantile,0.05,1888
2024-03-30,wk inc flu hosp,0,2024-03-30,US,quantile,0.1,2256
2024-03-30,wk inc flu hosp,0,2024-03-30,US,quantile,0.15,2678
2024-03-30,wk inc flu hosp,0,2024-03-30,US,quantile,0.2,3026
2024-03-30,wk inc flu hosp,0,2024-03-30,US,quantile,0.25,3317
2024-03-30,wk inc flu hosp,0,2024-03-30,US,quantile,0.3,3607
2024-03-30,wk inc flu hosp,0,2024-03-30,US,quantile,0.35,3894
2024-03-30,wk inc flu hosp,0,2024-03-30,US,quantile,0.4,4150
2024-03-30,wk inc flu hosp,0,2024-03-30,US,quantile,0.45,4398
2024-03-30,wk inc flu hosp,0,2024-03-30,US,quantile,0.5,4668
2024-03-30,wk inc flu hosp,0,2024-03-30,US,quantile,0.55,4932
2024-03-30,wk inc flu hosp,0,2024-03-30,US,quantile,0.6,5307
2024-03-30,wk inc flu hosp,0,2024-03-30,US,quantile,0.65,5651
2024-03-30,wk inc flu hosp,0,2024-03-30,US,quantile,0.7,5968
2024-03-30,wk inc flu hosp,0,2024-03-30,US,quantile,0.75,6330
2024-03-30,wk inc flu hosp,0,2024-03-30,US,quantile,0.8,6806
2024-03-30,wk inc flu hosp,0,2024-03-30,US,quantile,0.85,7370
2024-03-30,wk inc flu hosp,0,2024-03-30,US,quantile,0.9,8155
2024-03-30,wk inc flu hosp,0,2024-03-30,US,quantile,0.95,9659
2024-03-30,wk inc flu hosp,0,2024-03-30,US,quantile,0.975,10687
2024-03-30,wk inc flu hosp,0,2024-03-30,US,quantile,0.99,12294
2024-03-30,wk inc flu hosp,1,2024-04-06,US,quantile,0.01,984
2024-03-30,wk inc flu hosp,1,2024-04-06,US,quantile,0.025,1193
2024-03-30,wk inc flu hosp,1,2024-04-06,US,quantile,0.05,1577
2024-03-30,wk inc flu hosp,1,2024-04-06,US,quantile,0.1,2105
2024-03-30,wk inc flu hosp,1,2024-04-06,US,quantile,0.15,2466
2024-03-30,wk inc flu hosp,1,2024-04-06,US,quantile,0.2,2818
2024-03-30,wk inc flu hosp,1,2024-04-06,US,quantile,0.25,3086
2024-03-30,wk inc flu hosp,1,2024-04-06,US,quantile,0.3,3398
2024-03-30,wk inc flu hosp,1,2024-04-06,US,quantile,0.35,3643
2024-03-30,wk inc flu hosp,1,2024-04-06,US,quantile,0.4,3910
2024-03-30,wk inc flu hosp,1,2024-04-06,US,quantile,0.45,4272
