reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-15,wk inc flu hosp,0,2025-02-15,US,quantile,0.01,24461
2025-02-15,wk inc flu hosp,0,2025-02-15,US,quantile,0.025,28014
2025-02-15,wk inc flu hosp,0,2025-02-15,US,quantile,0.05,31117
2025-02-15,wk inc flu hosp,0,2025-02-15,US,quantile,0.1,34636
2025-02-15,wk inc flu hosp,0,2025-02-15,US,quantile,0.15,36903
2025-02-15,wk inc flu hosp,0,2025-02-15,US,quantile,0.2,38791
2025-02-15,wk inc flu hosp,0,2025-02-15,US,quantile,0.25,40274
2025-02-15,wk inc flu hosp,0,2025-02-15,US,quantile,0.3,41900
2025-02-15,wk inc flu hosp,0,2025-02-15,US,quantile,0.35,43106
2025-02-15,wk inc flu hosp,0,2025-02-15,US,quantile,0.4,44620
2025-02-15,wk inc flu hosp,0,2025-02-15,US,quantile,0.45,45794
2025-02-15,wk inc flu hosp,0,2025-02-15,US,quantile,0.5,47198
2025-02-15,wk inc flu hosp,0,2025-02-15,US,quantile,0.55,49134
2025-02-15,wk inc flu hosp,0,2025-02-15,US,quantile,0.6,50518
2025-02-15,wk inc flu hosp,0,2025-02-15,US,quantile,0.65,52167
2025-02-15,wk inc flu hosp,0,2025-02-15,US,quantile,0.7,53720
2025-02-15,wk inc flu hosp,0,2025-02-15,US,quantile,0.75,55542
2025-02-15,wk inc flu hosp,0,2025-02-15,US,quantile,0.8,57362
2025-02-15,wk inc flu hosp,0,2025-02-15,US,quantile,0.85,60339
2025-02-15,wk inc flu hosp,0,2025-02-15,US,quantile,0.9,63078
2025-02-15,wk inc flu hosp,0,2025-02-15,US,quantile,0.95,68534
2025-02-15,wk inc flu hosp,0,2025-02-15,US,quantile,0.975,72310
2025-02-15,wk inc flu hosp,0,2025-02-15,US,quantile,0.99,76475
2025-02-15,wk inc flu hosp,1,2025-02-22,US,quantile,0.01,16730
2025-02-15,wk inc flu hosp,1,2025-02-22,US,quantile,0.025,20770
2025-02-15,wk inc flu hosp,1,2025-02-22,US,quantile,0.05,23594
2025-02-15,wk inc flu hosp,1,2025-02-22,US,quantile,0.1,27735
2025-02-15,wk inc flu hosp,1,2025-02-22,US,quantile,0.15,30358
2025-02-15,wk inc flu hosp,1,2025-02-22,US,quantile,0.2,32922
2025-02-15,wk inc flu hosp,1,2025-02-22,US,quantile,0.25,35321
2025-02-15,wk inc flu hosp,1,2025-02-22,US,quantile,0.3,37429
2025-02-15,wk inc flu hosp,1,2025-02-22,US,quantile,0.35,39583
2025-02-15,wk inc flu hosp,1,2025-02-22,US,quantile,0.4,41834
