reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-05-10,wk inc flu hosp,0,2025-05-10,US,quantile,0.01,812
2025-05-10,wk inc flu hosp,0,2025-05-10,US,quantile,0.025,971
2025-05-10,wk inc flu hosp,0,2025-05-10,US,quantile,0.05,1086
2025-05-10,wk inc flu hosp,0,2025-05-10,US,quantile,0.1,1236
2025-05-10,wk inc flu hosp,0,2025-05-10,US,quantile,0.15,1324
2025-05-10,wk inc flu hosp,0,2025-05-10,US,quantile,0.2,1419
2025-05-10,wk inc flu hosp,0,2025-05-10,US,quantile,0.25,1520
2025-05-10,wk inc flu hosp,0,2025-05-10,US,quantile,0.3,1611
2025-05-10,wk inc flu hosp,0,2025-05-10,US,quantile,0.35,1692
2025-05-10,wk inc flu hosp,0,2025-05-10,US,quantile,0.4,1766
2025-05-10,wk inc flu hosp,0,2025-05-10,US,quantile,0.45,1830
2025-05-10,wk inc flu hosp,0,2025-05-10,US,quantile,0.5,1905
2025-05-10,wk inc flu hosp,0,2025-05-10,US,quantile,0.55,1985
2025-05-10,wk inc flu hosp,0,2025-05-10,US,quantile,0.6,2052
2025-05-10,wk inc flu hosp,0,2025-05-10,US,quantile,0.65,2152
2025-05-10,wk inc flu hosp,0,2025-05-10,US,quantile,0.7,2241
2025-05-10,wk inc flu hosp,0,2025-05-10,US,quantile,0.75,2312
2025-05-10,wk inc flu hosp,0,2025-05-10,US,quantile,0.8,2414
2025-05-10,wk inc flu hosp,0,2025-05-10,US,quantile,0.85,2550
2025-05-10,wk inc flu hosp,0,2025-05-10,US,quantile,0.9,2719
2025-05-10,wk inc flu hosp,0,2025-05-10,US,quantile,0.95,3036
2025-05-10,wk inc flu hosp,0,2025-05-10,US,quantile,0.975,3335
2025-05-10,wk inc flu hosp,0,2025-05-10,US,quantile,0.99,3545
2025-05-10,wk inc flu hosp,1,2025-05-17,US,quantile,0.01,464
2025-05-10,wk inc flu hosp,1,2025-05-17,US,quantile,0.025,611
2025-05-10,wk inc flu hosp,1,2025-05-17,US,quantile,0.05,713
2025-05-10,wk inc flu hosp,1,2025-05-17,US,quantile,0.1,853
2025-05-10,wk inc flu hosp,1,2025-05-17,US,quantile,0.15,1029
2025-05-10,wk inc flu hosp,1,2025-05-17,US,quantile,0.2,1130
2025-05-10,wk inc flu hosp,1,2025-05-17,US,quantile,0.25,1254
2025-05-10,wk inc flu hosp,1,2025-05-17,US,quantile,0.3,1354
2025-05-10,wk inc flu hosp,1,2025-05-17,US,quantile,0.35,1476
2025-05-10,wk inc flu hosp,1,2025-05-17,US,quantile,0.4,1564
2025-05-10,wk inc flu hosp,1,2025-05-17,US,quantile,0.45,1659
2025-05-10,wk inc flu hosp,1,2025-05-17,US,quantile,0.5,1741
2025-05-10,wk inc flu hosp,1,2025-05-17,US,quantile,0.55,1811
2025-05-10,wk inc flu hosp,1,2025-05-17,US,quantile,0.6,1897
2025-05-10,wk inc flu hosp,1,2025-05-17,US,quantile,0.65,1996
2025-05-10,wk inc flu hosp,1,2025-05-17,US,quantile,0.7,2088
2025-05-10,wk inc flu hosp,1,2025-05-17,US,quantile,0.75,2180
2025-05-10,wk inc flu hosp,1,2025-05-17,US,quantile,0.8,2303
2025-05-10,wk inc flu hosp,1,2025-05-17,US,quantile,0.85,2466
2025-05-10,wk inc flu hosp,1,2025-05-17,US,quantile,0.9,2660
2025-05-10,wk inc flu hosp,1,2025-05-17,US,quantile,0.95,2969
2025-05-10,wk inc flu hosp,1,2025-05-17,US,quantile,0.975,3223
2025-05-10,wk inc flu hosp,1,2025-05-17,US,quantile,0.99,3943
2025-05-10,wk inc flu hosp,2,2025-05-24,US,quantile,0.01,304
2025-05-10,wk inc flu hosp,2,2025-05-24,US,quantile,0.025,367
2025-05-10,wk inc flu hosp,2,2025-05-24,US,quantile,0.05,483
2025-05-10,wk inc flu hosp,2,2025-05-24,US,quantile,0.1,631
2025-05-10,wk inc flu hosp,2,2025-05-24,US,quantile,0.15,806
2025-05-10,wk inc flu hosp,2,2025-05-24,US,quantile,0.2,926
2025-05-10,wk inc flu hosp,2,2025-05-24,US,quantile,0.25,1051
2025-05-10,wk inc flu hosp,2,2025-05-24,US,quantile,0.3,1174
2025-05-10,wk inc flu hosp,2,2025-05-24,US,quantile,0.35,1314
2025-05-10,wk inc flu hosp,2,2025-05-24,US,quantile,0.4,1453
2025-05-10,wk inc flu hosp,2,2025-05-24,US,quantile,0.45,1550
2025-05-10,wk inc flu hosp,2,2025-05-24,US,quantile,0.5,1616
2025-05-10,wk inc flu hosp,2,2025-05-24,US,quantile,0.55,1695
2025-05-10,wk inc flu hosp,2,2025-05-24,US,quantile,0.6,1776
