reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.01,6.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.025,7.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.05,8.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.1,8.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.15,9.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.2,9.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.25,10.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.3,10.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.35,10.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.4,10.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.45,10.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.5,11.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.55,11.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.6,12.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.65,12.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.7,13.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.75,13.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.8,14.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.85,14.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.9,15.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.95,16.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.975,17.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.99,17.0
2026-01-31,wk inc flu hosp,1,2026-02-07,02,quantile,0.01,4.0
2026-01-31,wk inc flu hosp,1,2026-02-07,02,quantile,0.025,4.0
2026-01-31,wk inc flu hosp,1,2026-02-07,02,quantile,0.05,4.0
2026-01-31,wk inc flu hosp,1,2026-02-07,02,quantile,0.1,5.0
2026-01-31,wk inc flu hosp,1,2026-02-07,02,quantile,0.15,5.0
2026-01-31,wk inc flu hosp,1,2026-02-07,02,quantile,0.2,5.0
2026-01-31,wk inc flu hosp,1,2026-02-07,02,quantile,0.25,6.0
2026-01-31,wk inc flu hosp,1,2026-02-07,02,quantile,0.3,6.0
2026-01-31,wk inc flu hosp,1,2026-02-07,02,quantile,0.35,6.0
2026-01-31,wk inc flu hosp,1,2026-02-07,02,quantile,0.4,6.0
2026-01-31,wk inc flu hosp,1,2026-02-07,02,quantile,0.45,7.0
2026-01-31,wk inc flu hosp,1,2026-02-07,02,quantile,0.5,7.0
2026-01-31,wk inc flu hosp,1,2026-02-07,02,quantile,0.55,7.0
2026-01-31,wk inc flu hosp,1,2026-02-07,02,quantile,0.6,7.0
2026-01-31,wk inc flu hosp,1,2026-02-07,02,quantile,0.65,8.0
2026-01-31,wk inc flu hosp,1,2026-02-07,02,quantile,0.7,8.0
2026-01-31,wk inc flu hosp,1,2026-02-07,02,quantile,0.75,9.0
2026-01-31,wk inc flu hosp,1,2026-02-07,02,quantile,0.8,9.0
2026-01-31,wk inc flu hosp,1,2026-02-07,02,quantile,0.85,10.0
2026-01-31,wk inc flu hosp,1,2026-02-07,02,quantile,0.9,11.0
2026-01-31,wk inc flu hosp,1,2026-02-07,02,quantile,0.95,11.0
2026-01-31,wk inc flu hosp,1,2026-02-07,02,quantile,0.975,12.0
2026-01-31,wk inc flu hosp,1,2026-02-07,02,quantile,0.99,14.0
2026-01-31,wk inc flu hosp,2,2026-02-14,02,quantile,0.01,3.0
2026-01-31,wk inc flu hosp,2,2026-02-14,02,quantile,0.025,3.0
2026-01-31,wk inc flu hosp,2,2026-02-14,02,quantile,0.05,3.0
2026-01-31,wk inc flu hosp,2,2026-02-14,02,quantile,0.1,4.0
2026-01-31,wk inc flu hosp,2,2026-02-14,02,quantile,0.15,4.0
2026-01-31,wk inc flu hosp,2,2026-02-14,02,quantile,0.2,4.0
2026-01-31,wk inc flu hosp,2,2026-02-14,02,quantile,0.25,4.0
