reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.01,361.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.025,367.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.05,379.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.1,404.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.15,418.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.2,434.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.25,441.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.3,465.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.35,469.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.4,476.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.45,501.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.5,502.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.55,509.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.6,513.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.65,529.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.7,533.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.75,558.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.8,569.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.85,573.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.9,589.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.95,627.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.975,646.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.99,669.0
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.01,191.0
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.025,212.0
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.05,220.0
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.1,251.0
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.15,258.0
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.2,263.0
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.25,279.0
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.3,289.0
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.35,292.0
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.4,307.0
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.45,321.0
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.5,339.0
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.55,349.0
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.6,369.0
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.65,377.0
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.7,393.0
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.75,408.0
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.8,418.0
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.85,428.0
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.9,444.0
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.95,462.0
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.975,479.0
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.99,503.0
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.01,113.0
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.025,114.0
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.05,117.0
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.1,135.0
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.15,152.0
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.2,157.0
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.25,163.0
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.3,187.0
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.35,194.0
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.4,208.0
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.45,213.0
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.5,225.0
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.55,240.0
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.6,252.0
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.65,260.0
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.7,274.0
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.75,281.0
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.8,303.0
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.85,312.0
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.9,317.0
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.95,323.0
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.975,333.0
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.99,337.0
2025-02-15,wk inc flu hosp,3,2025-03-08,01,quantile,0.01,76.0
2025-02-15,wk inc flu hosp,3,2025-03-08,01,quantile,0.025,79.0
2025-02-15,wk inc flu hosp,3,2025-03-08,01,quantile,0.05,84.0
2025-02-15,wk inc flu hosp,3,2025-03-08,01,quantile,0.1,89.0
2025-02-15,wk inc flu hosp,3,2025-03-08,01,quantile,0.15,105.0
2025-02-15,wk inc flu hosp,3,2025-03-08,01,quantile,0.2,122.0
2025-02-15,wk inc flu hosp,3,2025-03-08,01,quantile,0.25,124.0
2025-02-15,wk inc flu hosp,3,2025-03-08,01,quantile,0.3,128.0
2025-02-15,wk inc flu hosp,3,2025-03-08,01,quantile,0.35,132.0
2025-02-15,wk inc flu hosp,3,2025-03-08,01,quantile,0.4,142.0
2025-02-15,wk inc flu hosp,3,2025-03-08,01,quantile,0.45,154.0
2025-02-15,wk inc flu hosp,3,2025-03-08,01,quantile,0.5,159.0
