reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.01,25.0
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.025,28.0
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.05,29.0
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.1,32.0
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.15,34.0
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.2,38.0
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.25,40.0
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.3,42.0
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.35,43.0
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.4,44.0
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.45,46.0
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.5,47.0
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.55,50.0
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.6,51.0
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.65,52.0
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.7,54.0
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.75,56.0
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.8,58.0
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.85,60.0
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.9,66.0
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.95,77.0
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.975,82.0
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.99,85.0
2025-12-06,wk inc flu hosp,1,2025-12-13,01,quantile,0.01,25.0
2025-12-06,wk inc flu hosp,1,2025-12-13,01,quantile,0.025,34.0
