reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.01,22.0
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.025,23.0
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.05,24.0
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.1,25.0
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.15,27.0
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.2,29.0
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.25,32.0
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.3,32.0
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.35,34.0
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.4,36.0
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.45,38.0
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.5,40.0
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.55,42.0
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.6,44.0
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.65,45.0
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.7,46.0
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.75,48.0
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.8,51.0
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.85,54.0
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.9,58.0
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.95,60.0
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.975,64.0
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.99,67.0
2025-11-29,wk inc flu hosp,1,2025-12-06,01,quantile,0.01,17.0
2025-11-29,wk inc flu hosp,1,2025-12-06,01,quantile,0.025,20.0
2025-11-29,wk inc flu hosp,1,2025-12-06,01,quantile,0.05,26.0
2025-11-29,wk inc flu hosp,1,2025-12-06,01,quantile,0.1,28.0
2025-11-29,wk inc flu hosp,1,2025-12-06,01,quantile,0.15,32.0
2025-11-29,wk inc flu hosp,1,2025-12-06,01,quantile,0.2,35.0
2025-11-29,wk inc flu hosp,1,2025-12-06,01,quantile,0.25,36.0
2025-11-29,wk inc flu hosp,1,2025-12-06,01,quantile,0.3,40.0
2025-11-29,wk inc flu hosp,1,2025-12-06,01,quantile,0.35,43.0
2025-11-29,wk inc flu hosp,1,2025-12-06,01,quantile,0.4,44.0
2025-11-29,wk inc flu hosp,1,2025-12-06,01,quantile,0.45,48.0
2025-11-29,wk inc flu hosp,1,2025-12-06,01,quantile,0.5,52.0
2025-11-29,wk inc flu hosp,1,2025-12-06,01,quantile,0.55,55.0
2025-11-29,wk inc flu hosp,1,2025-12-06,01,quantile,0.6,58.0
2025-11-29,wk inc flu hosp,1,2025-12-06,01,quantile,0.65,63.0
2025-11-29,wk inc flu hosp,1,2025-12-06,01,quantile,0.7,65.0
2025-11-29,wk inc flu hosp,1,2025-12-06,01,quantile,0.75,67.0
2025-11-29,wk inc flu hosp,1,2025-12-06,01,quantile,0.8,71.0
2025-11-29,wk inc flu hosp,1,2025-12-06,01,quantile,0.85,77.0
2025-11-29,wk inc flu hosp,1,2025-12-06,01,quantile,0.9,85.0
2025-11-29,wk inc flu hosp,1,2025-12-06,01,quantile,0.95,103.0
2025-11-29,wk inc flu hosp,1,2025-12-06,01,quantile,0.975,123.0
2025-11-29,wk inc flu hosp,1,2025-12-06,01,quantile,0.99,133.0
2025-11-29,wk inc flu hosp,2,2025-12-13,01,quantile,0.01,21.0
2025-11-29,wk inc flu hosp,2,2025-12-13,01,quantile,0.025,24.0
2025-11-29,wk inc flu hosp,2,2025-12-13,01,quantile,0.05,31.0
2025-11-29,wk inc flu hosp,2,2025-12-13,01,quantile,0.1,36.0
