reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.01,3.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.025,3.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.05,3.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.1,3.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.15,4.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.2,4.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.25,4.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.3,4.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.35,4.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.4,4.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.45,5.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.5,5.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.55,5.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.6,5.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.65,5.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.7,6.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.75,6.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.8,6.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.85,6.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.9,7.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.95,7.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.975,10.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.99,12.0
2026-02-21,wk inc flu hosp,1,2026-02-28,02,quantile,0.01,2.0
2026-02-21,wk inc flu hosp,1,2026-02-28,02,quantile,0.025,3.0
2026-02-21,wk inc flu hosp,1,2026-02-28,02,quantile,0.05,3.0
2026-02-21,wk inc flu hosp,1,2026-02-28,02,quantile,0.1,3.0
2026-02-21,wk inc flu hosp,1,2026-02-28,02,quantile,0.15,3.0
2026-02-21,wk inc flu hosp,1,2026-02-28,02,quantile,0.2,3.0
2026-02-21,wk inc flu hosp,1,2026-02-28,02,quantile,0.25,3.0
2026-02-21,wk inc flu hosp,1,2026-02-28,02,quantile,0.3,3.0
2026-02-21,wk inc flu hosp,1,2026-02-28,02,quantile,0.35,4.0
2026-02-21,wk inc flu hosp,1,2026-02-28,02,quantile,0.4,4.0
2026-02-21,wk inc flu hosp,1,2026-02-28,02,quantile,0.45,4.0
2026-02-21,wk inc flu hosp,1,2026-02-28,02,quantile,0.5,4.0
2026-02-21,wk inc flu hosp,1,2026-02-28,02,quantile,0.55,4.0
2026-02-21,wk inc flu hosp,1,2026-02-28,02,quantile,0.6,4.0
2026-02-21,wk inc flu hosp,1,2026-02-28,02,quantile,0.65,4.0
2026-02-21,wk inc flu hosp,1,2026-02-28,02,quantile,0.7,4.0
2026-02-21,wk inc flu hosp,1,2026-02-28,02,quantile,0.75,5.0
2026-02-21,wk inc flu hosp,1,2026-02-28,02,quantile,0.8,5.0
2026-02-21,wk inc flu hosp,1,2026-02-28,02,quantile,0.85,5.0
2026-02-21,wk inc flu hosp,1,2026-02-28,02,quantile,0.9,6.0
2026-02-21,wk inc flu hosp,1,2026-02-28,02,quantile,0.95,7.0
2026-02-21,wk inc flu hosp,1,2026-02-28,02,quantile,0.975,11.0
2026-02-21,wk inc flu hosp,1,2026-02-28,02,quantile,0.99,13.0
2026-02-21,wk inc flu hosp,2,2026-03-07,02,quantile,0.01,2.0
2026-02-21,wk inc flu hosp,2,2026-03-07,02,quantile,0.025,2.0
2026-02-21,wk inc flu hosp,2,2026-03-07,02,quantile,0.05,3.0
2026-02-21,wk inc flu hosp,2,2026-03-07,02,quantile,0.1,3.0
2026-02-21,wk inc flu hosp,2,2026-03-07,02,quantile,0.15,3.0
2026-02-21,wk inc flu hosp,2,2026-03-07,02,quantile,0.2,3.0
2026-02-21,wk inc flu hosp,2,2026-03-07,02,quantile,0.25,3.0
2026-02-21,wk inc flu hosp,2,2026-03-07,02,quantile,0.3,3.0
2026-02-21,wk inc flu hosp,2,2026-03-07,02,quantile,0.35,3.0
2026-02-21,wk inc flu hosp,2,2026-03-07,02,quantile,0.4,3.0
2026-02-21,wk inc flu hosp,2,2026-03-07,02,quantile,0.45,3.0
2026-02-21,wk inc flu hosp,2,2026-03-07,02,quantile,0.5,4.0
2026-02-21,wk inc flu hosp,2,2026-03-07,02,quantile,0.55,4.0
2026-02-21,wk inc flu hosp,2,2026-03-07,02,quantile,0.6,4.0
2026-02-21,wk inc flu hosp,2,2026-03-07,02,quantile,0.65,4.0
2026-02-21,wk inc flu hosp,2,2026-03-07,02,quantile,0.7,4.0
2026-02-21,wk inc flu hosp,2,2026-03-07,02,quantile,0.75,4.0
2026-02-21,wk inc flu hosp,2,2026-03-07,02,quantile,0.8,4.0
2026-02-21,wk inc flu hosp,2,2026-03-07,02,quantile,0.85,4.0
2026-02-21,wk inc flu hosp,2,2026-03-07,02,quantile,0.9,5.0
2026-02-21,wk inc flu hosp,2,2026-03-07,02,quantile,0.95,6.0
2026-02-21,wk inc flu hosp,2,2026-03-07,02,quantile,0.975,7.0
2026-02-21,wk inc flu hosp,2,2026-03-07,02,quantile,0.99,7.0
2026-02-21,wk inc flu hosp,3,2026-03-14,02,quantile,0.01,2.0
2026-02-21,wk inc flu hosp,3,2026-03-14,02,quantile,0.025,2.0
2026-02-21,wk inc flu hosp,3,2026-03-14,02,quantile,0.05,2.0
2026-02-21,wk inc flu hosp,3,2026-03-14,02,quantile,0.1,3.0
2026-02-21,wk inc flu hosp,3,2026-03-14,02,quantile,0.15,3.0
2026-02-21,wk inc flu hosp,3,2026-03-14,02,quantile,0.2,3.0
2026-02-21,wk inc flu hosp,3,2026-03-14,02,quantile,0.25,3.0
2026-02-21,wk inc flu hosp,3,2026-03-14,02,quantile,0.3,3.0
2026-02-21,wk inc flu hosp,3,2026-03-14,02,quantile,0.35,3.0
2026-02-21,wk inc flu hosp,3,2026-03-14,02,quantile,0.4,3.0
2026-02-21,wk inc flu hosp,3,2026-03-14,02,quantile,0.45,3.0
2026-02-21,wk inc flu hosp,3,2026-03-14,02,quantile,0.5,3.0
2026-02-21,wk inc flu hosp,3,2026-03-14,02,quantile,0.55,3.0
2026-02-21,wk inc flu hosp,3,2026-03-14,02,quantile,0.6,3.0
2026-02-21,wk inc flu hosp,3,2026-03-14,02,quantile,0.65,3.0
2026-02-21,wk inc flu hosp,3,2026-03-14,02,quantile,0.7,4.0
2026-02-21,wk inc flu hosp,3,2026-03-14,02,quantile,0.75,4.0
2026-02-21,wk inc flu hosp,3,2026-03-14,02,quantile,0.8,4.0
2026-02-21,wk inc flu hosp,3,2026-03-14,02,quantile,0.85,4.0
2026-02-21,wk inc flu hosp,3,2026-03-14,02,quantile,0.9,4.0
2026-02-21,wk inc flu hosp,3,2026-03-14,02,quantile,0.95,5.0
2026-02-21,wk inc flu hosp,3,2026-03-14,02,quantile,0.975,6.0
2026-02-21,wk inc flu hosp,3,2026-03-14,02,quantile,0.99,6.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.01,107.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.025,112.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.05,134.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.1,162.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.15,191.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.2,215.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.25,230.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.3,298.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.35,352.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.4,387.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.45,408.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.5,453.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.55,473.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.6,504.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.65,538.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.7,597.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.75,615.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.8,635.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.85,675.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.9,701.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.95,744.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.975,790.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.99,803.0
2026-02-21,wk inc flu hosp,1,2026-02-28,04,quantile,0.01,78.0
2026-02-21,wk inc flu hosp,1,2026-02-28,04,quantile,0.025,79.0
2026-02-21,wk inc flu hosp,1,2026-02-28,04,quantile,0.05,98.0
2026-02-21,wk inc flu hosp,1,2026-02-28,04,quantile,0.1,123.0
2026-02-21,wk inc flu hosp,1,2026-02-28,04,quantile,0.15,142.0
2026-02-21,wk inc flu hosp,1,2026-02-28,04,quantile,0.2,168.0
2026-02-21,wk inc flu hosp,1,2026-02-28,04,quantile,0.25,220.0
2026-02-21,wk inc flu hosp,1,2026-02-28,04,quantile,0.3,261.0
2026-02-21,wk inc flu hosp,1,2026-02-28,04,quantile,0.35,300.0
2026-02-21,wk inc flu hosp,1,2026-02-28,04,quantile,0.4,325.0
2026-02-21,wk inc flu hosp,1,2026-02-28,04,quantile,0.45,369.0
2026-02-21,wk inc flu hosp,1,2026-02-28,04,quantile,0.5,392.0
2026-02-21,wk inc flu hosp,1,2026-02-28,04,quantile,0.55,428.0
2026-02-21,wk inc flu hosp,1,2026-02-28,04,quantile,0.6,452.0
2026-02-21,wk inc flu hosp,1,2026-02-28,04,quantile,0.65,495.0
2026-02-21,wk inc flu hosp,1,2026-02-28,04,quantile,0.7,540.0
2026-02-21,wk inc flu hosp,1,2026-02-28,04,quantile,0.75,593.0
2026-02-21,wk inc flu hosp,1,2026-02-28,04,quantile,0.8,667.0
2026-02-21,wk inc flu hosp,1,2026-02-28,04,quantile,0.85,742.0
2026-02-21,wk inc flu hosp,1,2026-02-28,04,quantile,0.9,804.0
2026-02-21,wk inc flu hosp,1,2026-02-28,04,quantile,0.95,873.0
2026-02-21,wk inc flu hosp,1,2026-02-28,04,quantile,0.975,933.0
2026-02-21,wk inc flu hosp,1,2026-02-28,04,quantile,0.99,952.0
2026-02-21,wk inc flu hosp,2,2026-03-07,04,quantile,0.01,60.0
2026-02-21,wk inc flu hosp,2,2026-03-07,04,quantile,0.025,63.0
2026-02-21,wk inc flu hosp,2,2026-03-07,04,quantile,0.05,80.0
2026-02-21,wk inc flu hosp,2,2026-03-07,04,quantile,0.1,99.0
2026-02-21,wk inc flu hosp,2,2026-03-07,04,quantile,0.15,135.0
2026-02-21,wk inc flu hosp,2,2026-03-07,04,quantile,0.2,177.0
2026-02-21,wk inc flu hosp,2,2026-03-07,04,quantile,0.25,198.0
2026-02-21,wk inc flu hosp,2,2026-03-07,04,quantile,0.3,216.0
2026-02-21,wk inc flu hosp,2,2026-03-07,04,quantile,0.35,239.0
2026-02-21,wk inc flu hosp,2,2026-03-07,04,quantile,0.4,256.0
2026-02-21,wk inc flu hosp,2,2026-03-07,04,quantile,0.45,282.0
2026-02-21,wk inc flu hosp,2,2026-03-07,04,quantile,0.5,318.0
2026-02-21,wk inc flu hosp,2,2026-03-07,04,quantile,0.55,347.0
2026-02-21,wk inc flu hosp,2,2026-03-07,04,quantile,0.6,368.0
2026-02-21,wk inc flu hosp,2,2026-03-07,04,quantile,0.65,394.0
2026-02-21,wk inc flu hosp,2,2026-03-07,04,quantile,0.7,419.0
2026-02-21,wk inc flu hosp,2,2026-03-07,04,quantile,0.75,465.0
2026-02-21,wk inc flu hosp,2,2026-03-07,04,quantile,0.8,555.0
2026-02-21,wk inc flu hosp,2,2026-03-07,04,quantile,0.85,847.0
2026-02-21,wk inc flu hosp,2,2026-03-07,04,quantile,0.9,903.0
2026-02-21,wk inc flu hosp,2,2026-03-07,04,quantile,0.95,990.0
2026-02-21,wk inc flu hosp,2,2026-03-07,04,quantile,0.975,1046.0
2026-02-21,wk inc flu hosp,2,2026-03-07,04,quantile,0.99,1069.0
2026-02-21,wk inc flu hosp,3,2026-03-14,04,quantile,0.01,48.0
2026-02-21,wk inc flu hosp,3,2026-03-14,04,quantile,0.025,50.0
2026-02-21,wk inc flu hosp,3,2026-03-14,04,quantile,0.05,58.0
2026-02-21,wk inc flu hosp,3,2026-03-14,04,quantile,0.1,77.0
2026-02-21,wk inc flu hosp,3,2026-03-14,04,quantile,0.15,116.0
2026-02-21,wk inc flu hosp,3,2026-03-14,04,quantile,0.2,141.0
2026-02-21,wk inc flu hosp,3,2026-03-14,04,quantile,0.25,160.0
2026-02-21,wk inc flu hosp,3,2026-03-14,04,quantile,0.3,171.0
2026-02-21,wk inc flu hosp,3,2026-03-14,04,quantile,0.35,186.0
2026-02-21,wk inc flu hosp,3,2026-03-14,04,quantile,0.4,204.0
2026-02-21,wk inc flu hosp,3,2026-03-14,04,quantile,0.45,221.0
2026-02-21,wk inc flu hosp,3,2026-03-14,04,quantile,0.5,240.0
2026-02-21,wk inc flu hosp,3,2026-03-14,04,quantile,0.55,258.0
2026-02-21,wk inc flu hosp,3,2026-03-14,04,quantile,0.6,285.0
2026-02-21,wk inc flu hosp,3,2026-03-14,04,quantile,0.65,309.0
2026-02-21,wk inc flu hosp,3,2026-03-14,04,quantile,0.7,329.0
2026-02-21,wk inc flu hosp,3,2026-03-14,04,quantile,0.75,360.0
2026-02-21,wk inc flu hosp,3,2026-03-14,04,quantile,0.8,434.0
2026-02-21,wk inc flu hosp,3,2026-03-14,04,quantile,0.85,930.0
2026-02-21,wk inc flu hosp,3,2026-03-14,04,quantile,0.9,975.0
2026-02-21,wk inc flu hosp,3,2026-03-14,04,quantile,0.95,1084.0
