reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.01,357.0
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.025,407.0
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.05,442.0
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.1,460.0
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.15,469.0
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.2,483.0
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.25,492.0
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.3,505.0
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.35,515.0
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.4,521.0
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.45,529.0
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.5,541.0
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.55,555.0
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.6,570.0
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.65,579.0
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.7,587.0
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.75,600.0
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.8,622.0
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.85,637.0
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.9,690.0
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.95,744.0
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.975,775.0
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.99,792.0
2025-02-08,wk inc flu hosp,1,2025-02-15,01,quantile,0.01,248.0
2025-02-08,wk inc flu hosp,1,2025-02-15,01,quantile,0.025,287.0
2025-02-08,wk inc flu hosp,1,2025-02-15,01,quantile,0.05,290.0
2025-02-08,wk inc flu hosp,1,2025-02-15,01,quantile,0.1,316.0
2025-02-08,wk inc flu hosp,1,2025-02-15,01,quantile,0.15,348.0
2025-02-08,wk inc flu hosp,1,2025-02-15,01,quantile,0.2,359.0
2025-02-08,wk inc flu hosp,1,2025-02-15,01,quantile,0.25,377.0
2025-02-08,wk inc flu hosp,1,2025-02-15,01,quantile,0.3,385.0
2025-02-08,wk inc flu hosp,1,2025-02-15,01,quantile,0.35,397.0
2025-02-08,wk inc flu hosp,1,2025-02-15,01,quantile,0.4,408.0
2025-02-08,wk inc flu hosp,1,2025-02-15,01,quantile,0.45,412.0
2025-02-08,wk inc flu hosp,1,2025-02-15,01,quantile,0.5,428.0
2025-02-08,wk inc flu hosp,1,2025-02-15,01,quantile,0.55,439.0
2025-02-08,wk inc flu hosp,1,2025-02-15,01,quantile,0.6,450.0
2025-02-08,wk inc flu hosp,1,2025-02-15,01,quantile,0.65,464.0
2025-02-08,wk inc flu hosp,1,2025-02-15,01,quantile,0.7,485.0
2025-02-08,wk inc flu hosp,1,2025-02-15,01,quantile,0.75,509.0
2025-02-08,wk inc flu hosp,1,2025-02-15,01,quantile,0.8,545.0
2025-02-08,wk inc flu hosp,1,2025-02-15,01,quantile,0.85,564.0
2025-02-08,wk inc flu hosp,1,2025-02-15,01,quantile,0.9,575.0
2025-02-08,wk inc flu hosp,1,2025-02-15,01,quantile,0.95,648.0
2025-02-08,wk inc flu hosp,1,2025-02-15,01,quantile,0.975,683.0
2025-02-08,wk inc flu hosp,1,2025-02-15,01,quantile,0.99,694.0
2025-02-08,wk inc flu hosp,2,2025-02-22,01,quantile,0.01,120.0
2025-02-08,wk inc flu hosp,2,2025-02-22,01,quantile,0.025,140.0
2025-02-08,wk inc flu hosp,2,2025-02-22,01,quantile,0.05,163.0
2025-02-08,wk inc flu hosp,2,2025-02-22,01,quantile,0.1,179.0
2025-02-08,wk inc flu hosp,2,2025-02-22,01,quantile,0.15,208.0
2025-02-08,wk inc flu hosp,2,2025-02-22,01,quantile,0.2,215.0
2025-02-08,wk inc flu hosp,2,2025-02-22,01,quantile,0.25,222.0
2025-02-08,wk inc flu hosp,2,2025-02-22,01,quantile,0.3,248.0
2025-02-08,wk inc flu hosp,2,2025-02-22,01,quantile,0.35,255.0
2025-02-08,wk inc flu hosp,2,2025-02-22,01,quantile,0.4,257.0
2025-02-08,wk inc flu hosp,2,2025-02-22,01,quantile,0.45,267.0
2025-02-08,wk inc flu hosp,2,2025-02-22,01,quantile,0.5,278.0
2025-02-08,wk inc flu hosp,2,2025-02-22,01,quantile,0.55,287.0
