reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-11-30,wk inc flu hosp,0,2024-11-30,01,quantile,0.01,15.0
2024-11-30,wk inc flu hosp,0,2024-11-30,01,quantile,0.025,21.0
2024-11-30,wk inc flu hosp,0,2024-11-30,01,quantile,0.05,25.0
2024-11-30,wk inc flu hosp,0,2024-11-30,01,quantile,0.1,29.0
2024-11-30,wk inc flu hosp,0,2024-11-30,01,quantile,0.15,31.0
2024-11-30,wk inc flu hosp,0,2024-11-30,01,quantile,0.2,34.0
2024-11-30,wk inc flu hosp,0,2024-11-30,01,quantile,0.25,37.0
2024-11-30,wk inc flu hosp,0,2024-11-30,01,quantile,0.3,41.0
2024-11-30,wk inc flu hosp,0,2024-11-30,01,quantile,0.35,43.0
2024-11-30,wk inc flu hosp,0,2024-11-30,01,quantile,0.4,43.0
2024-11-30,wk inc flu hosp,0,2024-11-30,01,quantile,0.45,44.0
2024-11-30,wk inc flu hosp,0,2024-11-30,01,quantile,0.5,46.0
2024-11-30,wk inc flu hosp,0,2024-11-30,01,quantile,0.55,48.0
2024-11-30,wk inc flu hosp,0,2024-11-30,01,quantile,0.6,52.0
2024-11-30,wk inc flu hosp,0,2024-11-30,01,quantile,0.65,55.0
2024-11-30,wk inc flu hosp,0,2024-11-30,01,quantile,0.7,57.0
2024-11-30,wk inc flu hosp,0,2024-11-30,01,quantile,0.75,61.0
2024-11-30,wk inc flu hosp,0,2024-11-30,01,quantile,0.8,65.0
2024-11-30,wk inc flu hosp,0,2024-11-30,01,quantile,0.85,68.0
2024-11-30,wk inc flu hosp,0,2024-11-30,01,quantile,0.9,70.0
2024-11-30,wk inc flu hosp,0,2024-11-30,01,quantile,0.95,76.0
2024-11-30,wk inc flu hosp,0,2024-11-30,01,quantile,0.975,84.0
2024-11-30,wk inc flu hosp,0,2024-11-30,01,quantile,0.99,88.0
2024-11-30,wk inc flu hosp,1,2024-12-07,01,quantile,0.01,27.0
2024-11-30,wk inc flu hosp,1,2024-12-07,01,quantile,0.025,29.0
2024-11-30,wk inc flu hosp,1,2024-12-07,01,quantile,0.05,32.0
2024-11-30,wk inc flu hosp,1,2024-12-07,01,quantile,0.1,38.0
2024-11-30,wk inc flu hosp,1,2024-12-07,01,quantile,0.15,40.0
2024-11-30,wk inc flu hosp,1,2024-12-07,01,quantile,0.2,43.0
2024-11-30,wk inc flu hosp,1,2024-12-07,01,quantile,0.25,45.0
2024-11-30,wk inc flu hosp,1,2024-12-07,01,quantile,0.3,46.0
2024-11-30,wk inc flu hosp,1,2024-12-07,01,quantile,0.35,51.0
2024-11-30,wk inc flu hosp,1,2024-12-07,01,quantile,0.4,53.0
2024-11-30,wk inc flu hosp,1,2024-12-07,01,quantile,0.45,55.0
2024-11-30,wk inc flu hosp,1,2024-12-07,01,quantile,0.5,57.0
2024-11-30,wk inc flu hosp,1,2024-12-07,01,quantile,0.55,58.0
2024-11-30,wk inc flu hosp,1,2024-12-07,01,quantile,0.6,61.0
2024-11-30,wk inc flu hosp,1,2024-12-07,01,quantile,0.65,65.0
2024-11-30,wk inc flu hosp,1,2024-12-07,01,quantile,0.7,73.0
2024-11-30,wk inc flu hosp,1,2024-12-07,01,quantile,0.75,77.0
2024-11-30,wk inc flu hosp,1,2024-12-07,01,quantile,0.8,78.0
2024-11-30,wk inc flu hosp,1,2024-12-07,01,quantile,0.85,81.0
2024-11-30,wk inc flu hosp,1,2024-12-07,01,quantile,0.9,88.0
2024-11-30,wk inc flu hosp,1,2024-12-07,01,quantile,0.95,101.0
2024-11-30,wk inc flu hosp,1,2024-12-07,01,quantile,0.975,114.0
2024-11-30,wk inc flu hosp,1,2024-12-07,01,quantile,0.99,127.0
2024-11-30,wk inc flu hosp,2,2024-12-14,01,quantile,0.01,33.0
2024-11-30,wk inc flu hosp,2,2024-12-14,01,quantile,0.025,36.0
2024-11-30,wk inc flu hosp,2,2024-12-14,01,quantile,0.05,42.0
2024-11-30,wk inc flu hosp,2,2024-12-14,01,quantile,0.1,49.0
2024-11-30,wk inc flu hosp,2,2024-12-14,01,quantile,0.15,52.0
2024-11-30,wk inc flu hosp,2,2024-12-14,01,quantile,0.2,54.0
2024-11-30,wk inc flu hosp,2,2024-12-14,01,quantile,0.25,57.0
2024-11-30,wk inc flu hosp,2,2024-12-14,01,quantile,0.3,58.0
2024-11-30,wk inc flu hosp,2,2024-12-14,01,quantile,0.35,60.0
2024-11-30,wk inc flu hosp,2,2024-12-14,01,quantile,0.4,63.0
2024-11-30,wk inc flu hosp,2,2024-12-14,01,quantile,0.45,65.0
2024-11-30,wk inc flu hosp,2,2024-12-14,01,quantile,0.5,68.0
2024-11-30,wk inc flu hosp,2,2024-12-14,01,quantile,0.55,72.0
2024-11-30,wk inc flu hosp,2,2024-12-14,01,quantile,0.6,74.0
2024-11-30,wk inc flu hosp,2,2024-12-14,01,quantile,0.65,76.0
2024-11-30,wk inc flu hosp,2,2024-12-14,01,quantile,0.7,80.0
2024-11-30,wk inc flu hosp,2,2024-12-14,01,quantile,0.75,85.0
2024-11-30,wk inc flu hosp,2,2024-12-14,01,quantile,0.8,92.0
2024-11-30,wk inc flu hosp,2,2024-12-14,01,quantile,0.85,99.0
2024-11-30,wk inc flu hosp,2,2024-12-14,01,quantile,0.9,105.0
2024-11-30,wk inc flu hosp,2,2024-12-14,01,quantile,0.95,128.0
2024-11-30,wk inc flu hosp,2,2024-12-14,01,quantile,0.975,143.0
2024-11-30,wk inc flu hosp,2,2024-12-14,01,quantile,0.99,166.0
2024-11-30,wk inc flu hosp,3,2024-12-21,01,quantile,0.01,43.0
2024-11-30,wk inc flu hosp,3,2024-12-21,01,quantile,0.025,48.0
2024-11-30,wk inc flu hosp,3,2024-12-21,01,quantile,0.05,49.0
2024-11-30,wk inc flu hosp,3,2024-12-21,01,quantile,0.1,56.0
2024-11-30,wk inc flu hosp,3,2024-12-21,01,quantile,0.15,61.0
2024-11-30,wk inc flu hosp,3,2024-12-21,01,quantile,0.2,64.0
2024-11-30,wk inc flu hosp,3,2024-12-21,01,quantile,0.25,67.0
2024-11-30,wk inc flu hosp,3,2024-12-21,01,quantile,0.3,70.0
2024-11-30,wk inc flu hosp,3,2024-12-21,01,quantile,0.35,71.0
2024-11-30,wk inc flu hosp,3,2024-12-21,01,quantile,0.4,74.0
2024-11-30,wk inc flu hosp,3,2024-12-21,01,quantile,0.45,82.0
2024-11-30,wk inc flu hosp,3,2024-12-21,01,quantile,0.5,90.0
2024-11-30,wk inc flu hosp,3,2024-12-21,01,quantile,0.55,96.0
2024-11-30,wk inc flu hosp,3,2024-12-21,01,quantile,0.6,98.0
2024-11-30,wk inc flu hosp,3,2024-12-21,01,quantile,0.65,100.0
2024-11-30,wk inc flu hosp,3,2024-12-21,01,quantile,0.7,103.0
2024-11-30,wk inc flu hosp,3,2024-12-21,01,quantile,0.75,106.0
2024-11-30,wk inc flu hosp,3,2024-12-21,01,quantile,0.8,113.0
2024-11-30,wk inc flu hosp,3,2024-12-21,01,quantile,0.85,119.0
2024-11-30,wk inc flu hosp,3,2024-12-21,01,quantile,0.9,124.0
2024-11-30,wk inc flu hosp,3,2024-12-21,01,quantile,0.95,142.0
2024-11-30,wk inc flu hosp,3,2024-12-21,01,quantile,0.975,242.0
2024-11-30,wk inc flu hosp,3,2024-12-21,01,quantile,0.99,281.0
2024-11-30,wk inc flu hosp,0,2024-11-30,02,quantile,0.01,1.0
2024-11-30,wk inc flu hosp,0,2024-11-30,02,quantile,0.025,1.0
2024-11-30,wk inc flu hosp,0,2024-11-30,02,quantile,0.05,1.0
2024-11-30,wk inc flu hosp,0,2024-11-30,02,quantile,0.1,1.0
2024-11-30,wk inc flu hosp,0,2024-11-30,02,quantile,0.15,1.0
2024-11-30,wk inc flu hosp,0,2024-11-30,02,quantile,0.2,2.0
2024-11-30,wk inc flu hosp,0,2024-11-30,02,quantile,0.25,2.0
2024-11-30,wk inc flu hosp,0,2024-11-30,02,quantile,0.3,2.0
2024-11-30,wk inc flu hosp,0,2024-11-30,02,quantile,0.35,2.0
2024-11-30,wk inc flu hosp,0,2024-11-30,02,quantile,0.4,2.0
2024-11-30,wk inc flu hosp,0,2024-11-30,02,quantile,0.45,3.0
2024-11-30,wk inc flu hosp,0,2024-11-30,02,quantile,0.5,3.0
2024-11-30,wk inc flu hosp,0,2024-11-30,02,quantile,0.55,3.0
2024-11-30,wk inc flu hosp,0,2024-11-30,02,quantile,0.6,3.0
2024-11-30,wk inc flu hosp,0,2024-11-30,02,quantile,0.65,3.0
2024-11-30,wk inc flu hosp,0,2024-11-30,02,quantile,0.7,4.0
2024-11-30,wk inc flu hosp,0,2024-11-30,02,quantile,0.75,4.0
2024-11-30,wk inc flu hosp,0,2024-11-30,02,quantile,0.8,4.0
2024-11-30,wk inc flu hosp,0,2024-11-30,02,quantile,0.85,4.0
2024-11-30,wk inc flu hosp,0,2024-11-30,02,quantile,0.9,4.0
2024-11-30,wk inc flu hosp,0,2024-11-30,02,quantile,0.95,6.0
2024-11-30,wk inc flu hosp,0,2024-11-30,02,quantile,0.975,9.0
2024-11-30,wk inc flu hosp,0,2024-11-30,02,quantile,0.99,11.0
2024-11-30,wk inc flu hosp,1,2024-12-07,02,quantile,0.01,1.0
2024-11-30,wk inc flu hosp,1,2024-12-07,02,quantile,0.025,1.0
2024-11-30,wk inc flu hosp,1,2024-12-07,02,quantile,0.05,1.0
2024-11-30,wk inc flu hosp,1,2024-12-07,02,quantile,0.1,1.0
2024-11-30,wk inc flu hosp,1,2024-12-07,02,quantile,0.15,2.0
2024-11-30,wk inc flu hosp,1,2024-12-07,02,quantile,0.2,2.0
2024-11-30,wk inc flu hosp,1,2024-12-07,02,quantile,0.25,2.0
2024-11-30,wk inc flu hosp,1,2024-12-07,02,quantile,0.3,2.0
