reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.01,312.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.025,318.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.05,327.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.1,340.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.15,387.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.2,442.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.25,497.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.3,511.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.35,524.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.4,527.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.45,532.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.5,538.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.55,542.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.6,560.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.65,571.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.7,596.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.75,606.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.8,623.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.85,643.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.9,671.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.95,696.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.975,716.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.99,726.0
2026-01-10,wk inc flu hosp,1,2026-01-17,01,quantile,0.01,185.0
2026-01-10,wk inc flu hosp,1,2026-01-17,01,quantile,0.025,189.0
2026-01-10,wk inc flu hosp,1,2026-01-17,01,quantile,0.05,193.0
2026-01-10,wk inc flu hosp,1,2026-01-17,01,quantile,0.1,204.0
2026-01-10,wk inc flu hosp,1,2026-01-17,01,quantile,0.15,361.0
2026-01-10,wk inc flu hosp,1,2026-01-17,01,quantile,0.2,450.0
2026-01-10,wk inc flu hosp,1,2026-01-17,01,quantile,0.25,592.0
2026-01-10,wk inc flu hosp,1,2026-01-17,01,quantile,0.3,656.0
2026-01-10,wk inc flu hosp,1,2026-01-17,01,quantile,0.35,664.0
2026-01-10,wk inc flu hosp,1,2026-01-17,01,quantile,0.4,676.0
2026-01-10,wk inc flu hosp,1,2026-01-17,01,quantile,0.45,681.0
2026-01-10,wk inc flu hosp,1,2026-01-17,01,quantile,0.5,688.0
2026-01-10,wk inc flu hosp,1,2026-01-17,01,quantile,0.55,693.0
2026-01-10,wk inc flu hosp,1,2026-01-17,01,quantile,0.6,704.0
