reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.01,11.0
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.025,12.0
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.05,14.0
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.1,17.0
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.15,18.0
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.2,19.0
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.25,20.0
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.3,24.0
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.35,26.0
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.4,27.0
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.45,28.0
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.5,29.0
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.55,31.0
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.6,33.0
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.65,33.0
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.7,35.0
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.75,37.0
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.8,39.0
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.85,40.0
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.9,44.0
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.95,48.0
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.975,50.0
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.99,55.0
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.01,7.0
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.025,10.0
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.05,12.0
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.1,16.0
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.15,19.0
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.2,21.0
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.25,23.0
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.3,26.0
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.35,28.0
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.4,29.0
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.45,32.0
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.5,36.0
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.55,42.0
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.6,44.0
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.65,45.0
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.7,48.0
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.75,52.0
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.8,53.0
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.85,56.0
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.9,62.0
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.95,71.0
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.975,73.0
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.99,77.0
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.01,12.0
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.025,13.0
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.05,16.0
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.1,19.0
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.15,22.0
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.2,26.0
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.25,27.0
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.3,30.0
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.35,34.0
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.4,38.0
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.45,40.0
