reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.01,12.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.025,13.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.05,14.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.1,17.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.15,18.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.2,20.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.25,22.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.3,23.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.35,24.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.4,26.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.45,27.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.5,28.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.55,30.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.6,31.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.65,32.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.7,32.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.75,34.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.8,36.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.85,37.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.9,39.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.95,41.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.975,45.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.99,52.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.01,12.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.025,13.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.05,14.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.1,16.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.15,18.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.2,19.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.25,23.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.3,25.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.35,26.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.4,28.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.45,30.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.5,31.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.55,32.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.6,33.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.65,34.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.7,35.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.75,36.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.8,38.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.85,39.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.9,41.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.95,46.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.975,53.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.99,58.0
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.01,2.0
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.025,2.0
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.05,2.0
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.1,3.0
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.15,3.0
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.2,3.0
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.25,4.0
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.3,4.0
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.35,4.0
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.4,4.0
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.45,4.0
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.5,5.0
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.55,5.0
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.6,5.0
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.65,5.0
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.7,6.0
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.75,6.0
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.8,6.0
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.85,6.0
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.9,7.0
