reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-05-10,wk inc flu hosp,0,2025-05-10,01,quantile,0.01,17.0
2025-05-10,wk inc flu hosp,0,2025-05-10,01,quantile,0.025,17.0
2025-05-10,wk inc flu hosp,0,2025-05-10,01,quantile,0.05,18.0
2025-05-10,wk inc flu hosp,0,2025-05-10,01,quantile,0.1,21.0
2025-05-10,wk inc flu hosp,0,2025-05-10,01,quantile,0.15,22.0
2025-05-10,wk inc flu hosp,0,2025-05-10,01,quantile,0.2,24.0
2025-05-10,wk inc flu hosp,0,2025-05-10,01,quantile,0.25,26.0
2025-05-10,wk inc flu hosp,0,2025-05-10,01,quantile,0.3,27.0
2025-05-10,wk inc flu hosp,0,2025-05-10,01,quantile,0.35,28.0
2025-05-10,wk inc flu hosp,0,2025-05-10,01,quantile,0.4,30.0
2025-05-10,wk inc flu hosp,0,2025-05-10,01,quantile,0.45,33.0
2025-05-10,wk inc flu hosp,0,2025-05-10,01,quantile,0.5,34.0
2025-05-10,wk inc flu hosp,0,2025-05-10,01,quantile,0.55,35.0
2025-05-10,wk inc flu hosp,0,2025-05-10,01,quantile,0.6,37.0
2025-05-10,wk inc flu hosp,0,2025-05-10,01,quantile,0.65,38.0
2025-05-10,wk inc flu hosp,0,2025-05-10,01,quantile,0.7,40.0
2025-05-10,wk inc flu hosp,0,2025-05-10,01,quantile,0.75,41.0
2025-05-10,wk inc flu hosp,0,2025-05-10,01,quantile,0.8,42.0
2025-05-10,wk inc flu hosp,0,2025-05-10,01,quantile,0.85,44.0
2025-05-10,wk inc flu hosp,0,2025-05-10,01,quantile,0.9,46.0
2025-05-10,wk inc flu hosp,0,2025-05-10,01,quantile,0.95,51.0
2025-05-10,wk inc flu hosp,0,2025-05-10,01,quantile,0.975,53.0
2025-05-10,wk inc flu hosp,0,2025-05-10,01,quantile,0.99,61.0
2025-05-10,wk inc flu hosp,1,2025-05-17,01,quantile,0.01,14.0
2025-05-10,wk inc flu hosp,1,2025-05-17,01,quantile,0.025,15.0
2025-05-10,wk inc flu hosp,1,2025-05-17,01,quantile,0.05,17.0
2025-05-10,wk inc flu hosp,1,2025-05-17,01,quantile,0.1,19.0
2025-05-10,wk inc flu hosp,1,2025-05-17,01,quantile,0.15,20.0
2025-05-10,wk inc flu hosp,1,2025-05-17,01,quantile,0.2,21.0
2025-05-10,wk inc flu hosp,1,2025-05-17,01,quantile,0.25,22.0
2025-05-10,wk inc flu hosp,1,2025-05-17,01,quantile,0.3,25.0
2025-05-10,wk inc flu hosp,1,2025-05-17,01,quantile,0.35,26.0
