reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.01,355.0
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.025,386.0
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.05,431.0
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.1,455.0
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.15,464.0
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.2,470.0
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.25,476.0
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.3,490.0
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.35,507.0
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.4,517.0
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.45,531.0
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.5,540.0
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.55,548.0
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.6,564.0
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.65,587.0
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.7,603.0
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.75,615.0
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.8,628.0
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.85,633.0
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.9,648.0
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.95,664.0
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.975,699.0
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.99,711.0
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.01,215.0
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.025,258.0
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.05,324.0
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.1,366.0
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.15,381.0
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.2,388.0
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.25,401.0
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.3,416.0
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.35,431.0
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.4,450.0
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.45,465.0
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.5,470.0
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.55,471.0
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.6,483.0
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.65,510.0
