reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-05-24,wk inc flu hosp,0,2025-05-24,01,quantile,0.01,14.0
2025-05-24,wk inc flu hosp,0,2025-05-24,01,quantile,0.025,14.0
2025-05-24,wk inc flu hosp,0,2025-05-24,01,quantile,0.05,15.0
2025-05-24,wk inc flu hosp,0,2025-05-24,01,quantile,0.1,18.0
2025-05-24,wk inc flu hosp,0,2025-05-24,01,quantile,0.15,20.0
2025-05-24,wk inc flu hosp,0,2025-05-24,01,quantile,0.2,21.0
2025-05-24,wk inc flu hosp,0,2025-05-24,01,quantile,0.25,23.0
2025-05-24,wk inc flu hosp,0,2025-05-24,01,quantile,0.3,24.0
2025-05-24,wk inc flu hosp,0,2025-05-24,01,quantile,0.35,26.0
2025-05-24,wk inc flu hosp,0,2025-05-24,01,quantile,0.4,28.0
2025-05-24,wk inc flu hosp,0,2025-05-24,01,quantile,0.45,30.0
2025-05-24,wk inc flu hosp,0,2025-05-24,01,quantile,0.5,32.0
2025-05-24,wk inc flu hosp,0,2025-05-24,01,quantile,0.55,33.0
2025-05-24,wk inc flu hosp,0,2025-05-24,01,quantile,0.6,34.0
2025-05-24,wk inc flu hosp,0,2025-05-24,01,quantile,0.65,36.0
2025-05-24,wk inc flu hosp,0,2025-05-24,01,quantile,0.7,37.0
2025-05-24,wk inc flu hosp,0,2025-05-24,01,quantile,0.75,38.0
2025-05-24,wk inc flu hosp,0,2025-05-24,01,quantile,0.8,39.0
2025-05-24,wk inc flu hosp,0,2025-05-24,01,quantile,0.85,40.0
2025-05-24,wk inc flu hosp,0,2025-05-24,01,quantile,0.9,43.0
2025-05-24,wk inc flu hosp,0,2025-05-24,01,quantile,0.95,49.0
2025-05-24,wk inc flu hosp,0,2025-05-24,01,quantile,0.975,57.0
2025-05-24,wk inc flu hosp,0,2025-05-24,01,quantile,0.99,62.0
2025-05-24,wk inc flu hosp,1,2025-05-31,01,quantile,0.01,13.0
2025-05-24,wk inc flu hosp,1,2025-05-31,01,quantile,0.025,13.0
2025-05-24,wk inc flu hosp,1,2025-05-31,01,quantile,0.05,14.0
2025-05-24,wk inc flu hosp,1,2025-05-31,01,quantile,0.1,16.0
2025-05-24,wk inc flu hosp,1,2025-05-31,01,quantile,0.15,18.0
2025-05-24,wk inc flu hosp,1,2025-05-31,01,quantile,0.2,19.0
2025-05-24,wk inc flu hosp,1,2025-05-31,01,quantile,0.25,21.0
2025-05-24,wk inc flu hosp,1,2025-05-31,01,quantile,0.3,23.0
2025-05-24,wk inc flu hosp,1,2025-05-31,01,quantile,0.35,24.0
2025-05-24,wk inc flu hosp,1,2025-05-31,01,quantile,0.4,26.0
2025-05-24,wk inc flu hosp,1,2025-05-31,01,quantile,0.45,28.0
2025-05-24,wk inc flu hosp,1,2025-05-31,01,quantile,0.5,29.0
2025-05-24,wk inc flu hosp,1,2025-05-31,01,quantile,0.55,31.0
2025-05-24,wk inc flu hosp,1,2025-05-31,01,quantile,0.6,33.0
2025-05-24,wk inc flu hosp,1,2025-05-31,01,quantile,0.65,34.0
2025-05-24,wk inc flu hosp,1,2025-05-31,01,quantile,0.7,36.0
2025-05-24,wk inc flu hosp,1,2025-05-31,01,quantile,0.75,37.0
2025-05-24,wk inc flu hosp,1,2025-05-31,01,quantile,0.8,38.0
2025-05-24,wk inc flu hosp,1,2025-05-31,01,quantile,0.85,40.0
2025-05-24,wk inc flu hosp,1,2025-05-31,01,quantile,0.9,42.0
2025-05-24,wk inc flu hosp,1,2025-05-31,01,quantile,0.95,49.0
2025-05-24,wk inc flu hosp,1,2025-05-31,01,quantile,0.975,58.0
2025-05-24,wk inc flu hosp,1,2025-05-31,01,quantile,0.99,66.0
2025-05-24,wk inc flu hosp,2,2025-06-07,01,quantile,0.01,12.0
