reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.01,35.0
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.025,38.0
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.05,43.0
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.1,46.0
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.15,47.0
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.2,50.0
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.25,53.0
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.3,56.0
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.35,59.0
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.4,62.0
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.45,63.0
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.5,65.0
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.55,67.0
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.6,68.0
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.65,70.0
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.7,73.0
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.75,75.0
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.8,77.0
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.85,82.0
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.9,86.0
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.95,91.0
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.975,93.0
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.99,95.0
2025-04-12,wk inc flu hosp,1,2025-04-19,01,quantile,0.01,25.0
2025-04-12,wk inc flu hosp,1,2025-04-19,01,quantile,0.025,32.0
