reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.01,86.0
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.025,89.0
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.05,93.0
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.1,101.0
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.15,107.0
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.2,111.0
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.25,114.0
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.3,117.0
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.35,120.0
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.4,123.0
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.45,124.0
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.5,127.0
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.55,130.0
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.6,131.0
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.65,134.0
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.7,136.0
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.75,140.0
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.8,144.0
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.85,147.0
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.9,152.0
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.95,166.0
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.975,176.0
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.99,186.0
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.01,56.0
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.025,62.0
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.05,67.0
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.1,71.0
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.15,76.0
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.2,80.0
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.25,82.0
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.3,83.0
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.35,86.0
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.4,88.0
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.45,90.0
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.5,94.0
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.55,98.0
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.6,100.0
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.65,103.0
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.7,105.0
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.75,107.0
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.8,108.0
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.85,112.0
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.9,118.0
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.95,133.0
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.975,143.0
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.99,150.0
2025-03-29,wk inc flu hosp,2,2025-04-12,01,quantile,0.01,39.0
2025-03-29,wk inc flu hosp,2,2025-04-12,01,quantile,0.025,41.0
2025-03-29,wk inc flu hosp,2,2025-04-12,01,quantile,0.05,46.0
2025-03-29,wk inc flu hosp,2,2025-04-12,01,quantile,0.1,50.0
2025-03-29,wk inc flu hosp,2,2025-04-12,01,quantile,0.15,53.0
2025-03-29,wk inc flu hosp,2,2025-04-12,01,quantile,0.2,58.0
2025-03-29,wk inc flu hosp,2,2025-04-12,01,quantile,0.25,61.0
2025-03-29,wk inc flu hosp,2,2025-04-12,01,quantile,0.3,62.0
2025-03-29,wk inc flu hosp,2,2025-04-12,01,quantile,0.35,65.0
2025-03-29,wk inc flu hosp,2,2025-04-12,01,quantile,0.4,68.0
2025-03-29,wk inc flu hosp,2,2025-04-12,01,quantile,0.45,70.0
