reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.01,7.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.025,8.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.05,9.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.1,9.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.15,10.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.2,11.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.25,11.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.3,12.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.35,12.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.4,13.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.45,14.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.5,14.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.55,15.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.6,15.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.65,16.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.7,16.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.75,18.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.8,19.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.85,20.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.9,23.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.95,34.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.975,34.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.99,36.0
2026-02-07,wk inc flu hosp,1,2026-02-14,02,quantile,0.01,5.0
2026-02-07,wk inc flu hosp,1,2026-02-14,02,quantile,0.025,5.0
2026-02-07,wk inc flu hosp,1,2026-02-14,02,quantile,0.05,5.0
2026-02-07,wk inc flu hosp,1,2026-02-14,02,quantile,0.1,6.0
2026-02-07,wk inc flu hosp,1,2026-02-14,02,quantile,0.15,7.0
2026-02-07,wk inc flu hosp,1,2026-02-14,02,quantile,0.2,7.0
2026-02-07,wk inc flu hosp,1,2026-02-14,02,quantile,0.25,7.0
2026-02-07,wk inc flu hosp,1,2026-02-14,02,quantile,0.3,8.0
2026-02-07,wk inc flu hosp,1,2026-02-14,02,quantile,0.35,8.0
2026-02-07,wk inc flu hosp,1,2026-02-14,02,quantile,0.4,9.0
2026-02-07,wk inc flu hosp,1,2026-02-14,02,quantile,0.45,9.0
2026-02-07,wk inc flu hosp,1,2026-02-14,02,quantile,0.5,10.0
2026-02-07,wk inc flu hosp,1,2026-02-14,02,quantile,0.55,11.0
2026-02-07,wk inc flu hosp,1,2026-02-14,02,quantile,0.6,11.0
2026-02-07,wk inc flu hosp,1,2026-02-14,02,quantile,0.65,11.0
2026-02-07,wk inc flu hosp,1,2026-02-14,02,quantile,0.7,12.0
2026-02-07,wk inc flu hosp,1,2026-02-14,02,quantile,0.75,13.0
2026-02-07,wk inc flu hosp,1,2026-02-14,02,quantile,0.8,15.0
2026-02-07,wk inc flu hosp,1,2026-02-14,02,quantile,0.85,16.0
2026-02-07,wk inc flu hosp,1,2026-02-14,02,quantile,0.9,19.0
2026-02-07,wk inc flu hosp,1,2026-02-14,02,quantile,0.95,37.0
2026-02-07,wk inc flu hosp,1,2026-02-14,02,quantile,0.975,38.0
2026-02-07,wk inc flu hosp,1,2026-02-14,02,quantile,0.99,38.0
2026-02-07,wk inc flu hosp,2,2026-02-21,02,quantile,0.01,4.0
2026-02-07,wk inc flu hosp,2,2026-02-21,02,quantile,0.025,4.0
2026-02-07,wk inc flu hosp,2,2026-02-21,02,quantile,0.05,4.0
