reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.01,180.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.025,183.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.05,189.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.1,194.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.15,198.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.2,203.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.25,211.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.3,215.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.35,273.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.4,297.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.45,310.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.5,312.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.55,316.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.6,333.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.65,339.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.7,346.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.75,353.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.8,356.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.85,362.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.9,365.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.95,431.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.975,487.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.99,502.0
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.01,109.0
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.025,111.0
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.05,113.0
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.1,117.0
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.15,117.0
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.2,119.0
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.25,121.0
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.3,204.0
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.35,215.0
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.4,281.0
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.45,292.0
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.5,293.0
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.55,304.0
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.6,309.0
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.65,312.0
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.7,313.0
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.75,314.0
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.8,320.0
