reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.01,107.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.025,108.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.05,111.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.1,115.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.15,118.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.2,122.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.25,123.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.3,156.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.35,172.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.4,178.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.45,182.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.5,210.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.55,231.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.6,236.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.65,239.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.7,242.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.75,245.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.8,251.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.85,258.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.9,276.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.95,286.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.975,287.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.99,294.0
2026-01-24,wk inc flu hosp,1,2026-01-31,01,quantile,0.01,63.0
2026-01-24,wk inc flu hosp,1,2026-01-31,01,quantile,0.025,65.0
2026-01-24,wk inc flu hosp,1,2026-01-31,01,quantile,0.05,67.0
2026-01-24,wk inc flu hosp,1,2026-01-31,01,quantile,0.1,70.0
2026-01-24,wk inc flu hosp,1,2026-01-31,01,quantile,0.15,73.0
2026-01-24,wk inc flu hosp,1,2026-01-31,01,quantile,0.2,77.0
2026-01-24,wk inc flu hosp,1,2026-01-31,01,quantile,0.25,81.0
2026-01-24,wk inc flu hosp,1,2026-01-31,01,quantile,0.3,147.0
2026-01-24,wk inc flu hosp,1,2026-01-31,01,quantile,0.35,156.0
2026-01-24,wk inc flu hosp,1,2026-01-31,01,quantile,0.4,171.0
2026-01-24,wk inc flu hosp,1,2026-01-31,01,quantile,0.45,201.0
2026-01-24,wk inc flu hosp,1,2026-01-31,01,quantile,0.5,211.0
2026-01-24,wk inc flu hosp,1,2026-01-31,01,quantile,0.55,260.0
2026-01-24,wk inc flu hosp,1,2026-01-31,01,quantile,0.6,303.0
2026-01-24,wk inc flu hosp,1,2026-01-31,01,quantile,0.65,308.0
2026-01-24,wk inc flu hosp,1,2026-01-31,01,quantile,0.7,310.0
2026-01-24,wk inc flu hosp,1,2026-01-31,01,quantile,0.75,314.0
2026-01-24,wk inc flu hosp,1,2026-01-31,01,quantile,0.8,323.0
2026-01-24,wk inc flu hosp,1,2026-01-31,01,quantile,0.85,327.0
2026-01-24,wk inc flu hosp,1,2026-01-31,01,quantile,0.9,348.0
2026-01-24,wk inc flu hosp,1,2026-01-31,01,quantile,0.95,360.0
2026-01-24,wk inc flu hosp,1,2026-01-31,01,quantile,0.975,368.0
2026-01-24,wk inc flu hosp,1,2026-01-31,01,quantile,0.99,378.0
2026-01-24,wk inc flu hosp,2,2026-02-07,01,quantile,0.01,41.0
2026-01-24,wk inc flu hosp,2,2026-02-07,01,quantile,0.025,42.0
2026-01-24,wk inc flu hosp,2,2026-02-07,01,quantile,0.05,44.0
2026-01-24,wk inc flu hosp,2,2026-02-07,01,quantile,0.1,48.0
2026-01-24,wk inc flu hosp,2,2026-02-07,01,quantile,0.15,50.0
2026-01-24,wk inc flu hosp,2,2026-02-07,01,quantile,0.2,51.0
2026-01-24,wk inc flu hosp,2,2026-02-07,01,quantile,0.25,51.0
2026-01-24,wk inc flu hosp,2,2026-02-07,01,quantile,0.3,124.0
2026-01-24,wk inc flu hosp,2,2026-02-07,01,quantile,0.35,133.0
2026-01-24,wk inc flu hosp,2,2026-02-07,01,quantile,0.4,145.0
2026-01-24,wk inc flu hosp,2,2026-02-07,01,quantile,0.45,169.0
2026-01-24,wk inc flu hosp,2,2026-02-07,01,quantile,0.5,201.0
2026-01-24,wk inc flu hosp,2,2026-02-07,01,quantile,0.55,224.0
2026-01-24,wk inc flu hosp,2,2026-02-07,01,quantile,0.6,373.0
2026-01-24,wk inc flu hosp,2,2026-02-07,01,quantile,0.65,375.0
2026-01-24,wk inc flu hosp,2,2026-02-07,01,quantile,0.7,378.0
2026-01-24,wk inc flu hosp,2,2026-02-07,01,quantile,0.75,388.0
2026-01-24,wk inc flu hosp,2,2026-02-07,01,quantile,0.8,395.0
2026-01-24,wk inc flu hosp,2,2026-02-07,01,quantile,0.85,400.0
2026-01-24,wk inc flu hosp,2,2026-02-07,01,quantile,0.9,419.0
2026-01-24,wk inc flu hosp,2,2026-02-07,01,quantile,0.95,446.0
2026-01-24,wk inc flu hosp,2,2026-02-07,01,quantile,0.975,458.0
2026-01-24,wk inc flu hosp,2,2026-02-07,01,quantile,0.99,468.0
2026-01-24,wk inc flu hosp,3,2026-02-14,01,quantile,0.01,30.0
