reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.01,371.0
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.025,420.0
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.05,586.0
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.1,601.0
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.15,616.0
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.2,636.0
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.25,643.0
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.3,645.0
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.35,654.0
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.4,667.0
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.45,677.0
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.5,681.0
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.55,690.0
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.6,696.0
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.65,709.0
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.7,725.0
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.75,734.0
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.8,736.0
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.85,739.0
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.9,755.0
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.95,783.0
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.975,819.0
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.99,856.0
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.01,128.0
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.025,219.0
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.05,541.0
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.1,565.0
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.15,582.0
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.2,597.0
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.25,603.0
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.3,607.0
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.35,608.0
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.4,612.0
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.45,622.0
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.5,632.0
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.55,637.0
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.6,641.0
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.65,653.0
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.7,659.0
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.75,687.0
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.8,704.0
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.85,720.0
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.9,731.0
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.95,781.0
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.975,835.0
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.99,917.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.01,44.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.025,123.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.05,405.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.1,427.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.15,437.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.2,443.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.25,453.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.3,462.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.35,466.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.4,478.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.45,483.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.5,491.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.55,494.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.6,508.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.65,550.0
