reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.01,165.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.025,211.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.05,219.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.1,246.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.15,267.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.2,273.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.25,277.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.3,282.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.35,292.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.4,301.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.45,308.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.5,312.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.55,319.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.6,324.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.65,340.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.7,363.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.75,370.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.8,377.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.85,398.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.9,425.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.95,497.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.975,525.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.99,551.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.01,184.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.025,263.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.05,287.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.1,307.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.15,319.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.2,347.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.25,363.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.3,373.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.35,376.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.4,382.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.45,391.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.5,405.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.55,408.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.6,416.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.65,427.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.7,453.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.75,470.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.8,490.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.85,507.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.9,529.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.95,607.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.975,622.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.99,633.0
