reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.01,129.0
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.025,141.0
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.05,147.0
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.1,153.0
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.15,158.0
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.2,166.0
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.25,170.0
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.3,181.0
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.35,181.0
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.4,183.0
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.45,189.0
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.5,191.0
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.55,194.0
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.6,195.0
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.65,196.0
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.7,201.0
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.75,202.0
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.8,204.0
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.85,207.0
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.9,211.0
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.95,217.0
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.975,225.0
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.99,231.0
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.01,85.0
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.025,93.0
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.05,98.0
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.1,100.0
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.15,106.0
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.2,111.0
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.25,119.0
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.3,124.0
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.35,126.0
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.4,129.0
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.45,133.0
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.5,134.0
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.55,135.0
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.6,137.0
