reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-04-05,wk inc flu hosp,0,2025-04-05,01,quantile,0.01,70.0
2025-04-05,wk inc flu hosp,0,2025-04-05,01,quantile,0.025,79.0
2025-04-05,wk inc flu hosp,0,2025-04-05,01,quantile,0.05,83.0
2025-04-05,wk inc flu hosp,0,2025-04-05,01,quantile,0.1,91.0
2025-04-05,wk inc flu hosp,0,2025-04-05,01,quantile,0.15,94.0
2025-04-05,wk inc flu hosp,0,2025-04-05,01,quantile,0.2,96.0
2025-04-05,wk inc flu hosp,0,2025-04-05,01,quantile,0.25,100.0
2025-04-05,wk inc flu hosp,0,2025-04-05,01,quantile,0.3,103.0
2025-04-05,wk inc flu hosp,0,2025-04-05,01,quantile,0.35,104.0
2025-04-05,wk inc flu hosp,0,2025-04-05,01,quantile,0.4,108.0
2025-04-05,wk inc flu hosp,0,2025-04-05,01,quantile,0.45,109.0
2025-04-05,wk inc flu hosp,0,2025-04-05,01,quantile,0.5,112.0
2025-04-05,wk inc flu hosp,0,2025-04-05,01,quantile,0.55,114.0
2025-04-05,wk inc flu hosp,0,2025-04-05,01,quantile,0.6,116.0
2025-04-05,wk inc flu hosp,0,2025-04-05,01,quantile,0.65,119.0
2025-04-05,wk inc flu hosp,0,2025-04-05,01,quantile,0.7,123.0
2025-04-05,wk inc flu hosp,0,2025-04-05,01,quantile,0.75,126.0
2025-04-05,wk inc flu hosp,0,2025-04-05,01,quantile,0.8,129.0
2025-04-05,wk inc flu hosp,0,2025-04-05,01,quantile,0.85,133.0
2025-04-05,wk inc flu hosp,0,2025-04-05,01,quantile,0.9,139.0
2025-04-05,wk inc flu hosp,0,2025-04-05,01,quantile,0.95,144.0
2025-04-05,wk inc flu hosp,0,2025-04-05,01,quantile,0.975,148.0
2025-04-05,wk inc flu hosp,0,2025-04-05,01,quantile,0.99,157.0
2025-04-05,wk inc flu hosp,1,2025-04-12,01,quantile,0.01,49.0
2025-04-05,wk inc flu hosp,1,2025-04-12,01,quantile,0.025,54.0
2025-04-05,wk inc flu hosp,1,2025-04-12,01,quantile,0.05,59.0
2025-04-05,wk inc flu hosp,1,2025-04-12,01,quantile,0.1,67.0
2025-04-05,wk inc flu hosp,1,2025-04-12,01,quantile,0.15,71.0
2025-04-05,wk inc flu hosp,1,2025-04-12,01,quantile,0.2,74.0
2025-04-05,wk inc flu hosp,1,2025-04-12,01,quantile,0.25,76.0
2025-04-05,wk inc flu hosp,1,2025-04-12,01,quantile,0.3,79.0
2025-04-05,wk inc flu hosp,1,2025-04-12,01,quantile,0.35,80.0
2025-04-05,wk inc flu hosp,1,2025-04-12,01,quantile,0.4,81.0
2025-04-05,wk inc flu hosp,1,2025-04-12,01,quantile,0.45,84.0
2025-04-05,wk inc flu hosp,1,2025-04-12,01,quantile,0.5,86.0
2025-04-05,wk inc flu hosp,1,2025-04-12,01,quantile,0.55,88.0
2025-04-05,wk inc flu hosp,1,2025-04-12,01,quantile,0.6,89.0
2025-04-05,wk inc flu hosp,1,2025-04-12,01,quantile,0.65,91.0
2025-04-05,wk inc flu hosp,1,2025-04-12,01,quantile,0.7,94.0
2025-04-05,wk inc flu hosp,1,2025-04-12,01,quantile,0.75,95.0
2025-04-05,wk inc flu hosp,1,2025-04-12,01,quantile,0.8,98.0
2025-04-05,wk inc flu hosp,1,2025-04-12,01,quantile,0.85,100.0
2025-04-05,wk inc flu hosp,1,2025-04-12,01,quantile,0.9,102.0
