reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.01,132.0
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.025,142.0
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.05,149.0
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.1,152.0
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.15,154.0
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.2,157.0
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.25,158.0
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.3,163.0
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.35,167.0
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.4,175.0
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.45,176.0
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.5,181.0
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.55,183.0
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.6,184.0
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.65,187.0
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.7,191.0
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.75,196.0
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.8,198.0
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.85,205.0
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.9,210.0
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.95,214.0
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.975,221.0
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.99,233.0
2025-03-15,wk inc flu hosp,1,2025-03-22,01,quantile,0.01,89.0
2025-03-15,wk inc flu hosp,1,2025-03-22,01,quantile,0.025,98.0
2025-03-15,wk inc flu hosp,1,2025-03-22,01,quantile,0.05,107.0
2025-03-15,wk inc flu hosp,1,2025-03-22,01,quantile,0.1,108.0
2025-03-15,wk inc flu hosp,1,2025-03-22,01,quantile,0.15,110.0
2025-03-15,wk inc flu hosp,1,2025-03-22,01,quantile,0.2,112.0
2025-03-15,wk inc flu hosp,1,2025-03-22,01,quantile,0.25,116.0
2025-03-15,wk inc flu hosp,1,2025-03-22,01,quantile,0.3,124.0
2025-03-15,wk inc flu hosp,1,2025-03-22,01,quantile,0.35,126.0
2025-03-15,wk inc flu hosp,1,2025-03-22,01,quantile,0.4,128.0
2025-03-15,wk inc flu hosp,1,2025-03-22,01,quantile,0.45,132.0
2025-03-15,wk inc flu hosp,1,2025-03-22,01,quantile,0.5,134.0
2025-03-15,wk inc flu hosp,1,2025-03-22,01,quantile,0.55,138.0
2025-03-15,wk inc flu hosp,1,2025-03-22,01,quantile,0.6,138.0
2025-03-15,wk inc flu hosp,1,2025-03-22,01,quantile,0.65,141.0
2025-03-15,wk inc flu hosp,1,2025-03-22,01,quantile,0.7,144.0
2025-03-15,wk inc flu hosp,1,2025-03-22,01,quantile,0.75,149.0
2025-03-15,wk inc flu hosp,1,2025-03-22,01,quantile,0.8,153.0
2025-03-15,wk inc flu hosp,1,2025-03-22,01,quantile,0.85,157.0
2025-03-15,wk inc flu hosp,1,2025-03-22,01,quantile,0.9,162.0
2025-03-15,wk inc flu hosp,1,2025-03-22,01,quantile,0.95,193.0
2025-03-15,wk inc flu hosp,1,2025-03-22,01,quantile,0.975,220.0
2025-03-15,wk inc flu hosp,1,2025-03-22,01,quantile,0.99,230.0
2025-03-15,wk inc flu hosp,2,2025-03-29,01,quantile,0.01,64.0
2025-03-15,wk inc flu hosp,2,2025-03-29,01,quantile,0.025,71.0
2025-03-15,wk inc flu hosp,2,2025-03-29,01,quantile,0.05,77.0
2025-03-15,wk inc flu hosp,2,2025-03-29,01,quantile,0.1,82.0
2025-03-15,wk inc flu hosp,2,2025-03-29,01,quantile,0.15,85.0
2025-03-15,wk inc flu hosp,2,2025-03-29,01,quantile,0.2,88.0
2025-03-15,wk inc flu hosp,2,2025-03-29,01,quantile,0.25,91.0
2025-03-15,wk inc flu hosp,2,2025-03-29,01,quantile,0.3,93.0
2025-03-15,wk inc flu hosp,2,2025-03-29,01,quantile,0.35,95.0
2025-03-15,wk inc flu hosp,2,2025-03-29,01,quantile,0.4,98.0
2025-03-15,wk inc flu hosp,2,2025-03-29,01,quantile,0.45,99.0
2025-03-15,wk inc flu hosp,2,2025-03-29,01,quantile,0.5,100.0
2025-03-15,wk inc flu hosp,2,2025-03-29,01,quantile,0.55,101.0
2025-03-15,wk inc flu hosp,2,2025-03-29,01,quantile,0.6,103.0
2025-03-15,wk inc flu hosp,2,2025-03-29,01,quantile,0.65,107.0
2025-03-15,wk inc flu hosp,2,2025-03-29,01,quantile,0.7,110.0
2025-03-15,wk inc flu hosp,2,2025-03-29,01,quantile,0.75,111.0
2025-03-15,wk inc flu hosp,2,2025-03-29,01,quantile,0.8,116.0
2025-03-15,wk inc flu hosp,2,2025-03-29,01,quantile,0.85,122.0
2025-03-15,wk inc flu hosp,2,2025-03-29,01,quantile,0.9,132.0
2025-03-15,wk inc flu hosp,2,2025-03-29,01,quantile,0.95,170.0
2025-03-15,wk inc flu hosp,2,2025-03-29,01,quantile,0.975,195.0
2025-03-15,wk inc flu hosp,2,2025-03-29,01,quantile,0.99,209.0
2025-03-15,wk inc flu hosp,3,2025-04-05,01,quantile,0.01,47.0
2025-03-15,wk inc flu hosp,3,2025-04-05,01,quantile,0.025,58.0
2025-03-15,wk inc flu hosp,3,2025-04-05,01,quantile,0.05,58.0
2025-03-15,wk inc flu hosp,3,2025-04-05,01,quantile,0.1,59.0
2025-03-15,wk inc flu hosp,3,2025-04-05,01,quantile,0.15,62.0
2025-03-15,wk inc flu hosp,3,2025-04-05,01,quantile,0.2,62.0
2025-03-15,wk inc flu hosp,3,2025-04-05,01,quantile,0.25,67.0
2025-03-15,wk inc flu hosp,3,2025-04-05,01,quantile,0.3,69.0
2025-03-15,wk inc flu hosp,3,2025-04-05,01,quantile,0.35,71.0
2025-03-15,wk inc flu hosp,3,2025-04-05,01,quantile,0.4,72.0
2025-03-15,wk inc flu hosp,3,2025-04-05,01,quantile,0.45,75.0
2025-03-15,wk inc flu hosp,3,2025-04-05,01,quantile,0.5,78.0
2025-03-15,wk inc flu hosp,3,2025-04-05,01,quantile,0.55,79.0
2025-03-15,wk inc flu hosp,3,2025-04-05,01,quantile,0.6,81.0
2025-03-15,wk inc flu hosp,3,2025-04-05,01,quantile,0.65,83.0
2025-03-15,wk inc flu hosp,3,2025-04-05,01,quantile,0.7,86.0
2025-03-15,wk inc flu hosp,3,2025-04-05,01,quantile,0.75,90.0
2025-03-15,wk inc flu hosp,3,2025-04-05,01,quantile,0.8,93.0
2025-03-15,wk inc flu hosp,3,2025-04-05,01,quantile,0.85,95.0
2025-03-15,wk inc flu hosp,3,2025-04-05,01,quantile,0.9,99.0
2025-03-15,wk inc flu hosp,3,2025-04-05,01,quantile,0.95,113.0
2025-03-15,wk inc flu hosp,3,2025-04-05,01,quantile,0.975,135.0
2025-03-15,wk inc flu hosp,3,2025-04-05,01,quantile,0.99,149.0
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.01,21.0
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.025,23.0
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.05,24.0
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.1,24.0
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.15,26.0
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.2,32.0
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.25,35.0
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.3,36.0
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.35,38.0
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.4,39.0
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.45,40.0
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.5,42.0
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.55,43.0
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.6,44.0
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.65,45.0
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.7,46.0
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.75,46.0
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.8,48.0
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.85,49.0
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.9,51.0
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.95,52.0
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.975,52.0
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.99,59.0
2025-03-15,wk inc flu hosp,1,2025-03-22,02,quantile,0.01,19.0
2025-03-15,wk inc flu hosp,1,2025-03-22,02,quantile,0.025,21.0
2025-03-15,wk inc flu hosp,1,2025-03-22,02,quantile,0.05,22.0
2025-03-15,wk inc flu hosp,1,2025-03-22,02,quantile,0.1,24.0
2025-03-15,wk inc flu hosp,1,2025-03-22,02,quantile,0.15,24.0
2025-03-15,wk inc flu hosp,1,2025-03-22,02,quantile,0.2,25.0
2025-03-15,wk inc flu hosp,1,2025-03-22,02,quantile,0.25,28.0
2025-03-15,wk inc flu hosp,1,2025-03-22,02,quantile,0.3,30.0
2025-03-15,wk inc flu hosp,1,2025-03-22,02,quantile,0.35,32.0
2025-03-15,wk inc flu hosp,1,2025-03-22,02,quantile,0.4,33.0
2025-03-15,wk inc flu hosp,1,2025-03-22,02,quantile,0.45,34.0
2025-03-15,wk inc flu hosp,1,2025-03-22,02,quantile,0.5,35.0
2025-03-15,wk inc flu hosp,1,2025-03-22,02,quantile,0.55,37.0
2025-03-15,wk inc flu hosp,1,2025-03-22,02,quantile,0.6,39.0
2025-03-15,wk inc flu hosp,1,2025-03-22,02,quantile,0.65,41.0
2025-03-15,wk inc flu hosp,1,2025-03-22,02,quantile,0.7,41.0
2025-03-15,wk inc flu hosp,1,2025-03-22,02,quantile,0.75,42.0
2025-03-15,wk inc flu hosp,1,2025-03-22,02,quantile,0.8,43.0
2025-03-15,wk inc flu hosp,1,2025-03-22,02,quantile,0.85,44.0
2025-03-15,wk inc flu hosp,1,2025-03-22,02,quantile,0.9,46.0
2025-03-15,wk inc flu hosp,1,2025-03-22,02,quantile,0.95,47.0
2025-03-15,wk inc flu hosp,1,2025-03-22,02,quantile,0.975,49.0
2025-03-15,wk inc flu hosp,1,2025-03-22,02,quantile,0.99,49.0
2025-03-15,wk inc flu hosp,2,2025-03-29,02,quantile,0.01,11.0
2025-03-15,wk inc flu hosp,2,2025-03-29,02,quantile,0.025,14.0
2025-03-15,wk inc flu hosp,2,2025-03-29,02,quantile,0.05,17.0
2025-03-15,wk inc flu hosp,2,2025-03-29,02,quantile,0.1,18.0
2025-03-15,wk inc flu hosp,2,2025-03-29,02,quantile,0.15,19.0
2025-03-15,wk inc flu hosp,2,2025-03-29,02,quantile,0.2,21.0
2025-03-15,wk inc flu hosp,2,2025-03-29,02,quantile,0.25,24.0
2025-03-15,wk inc flu hosp,2,2025-03-29,02,quantile,0.3,25.0
2025-03-15,wk inc flu hosp,2,2025-03-29,02,quantile,0.35,26.0
2025-03-15,wk inc flu hosp,2,2025-03-29,02,quantile,0.4,27.0
2025-03-15,wk inc flu hosp,2,2025-03-29,02,quantile,0.45,29.0
2025-03-15,wk inc flu hosp,2,2025-03-29,02,quantile,0.5,30.0
2025-03-15,wk inc flu hosp,2,2025-03-29,02,quantile,0.55,32.0
2025-03-15,wk inc flu hosp,2,2025-03-29,02,quantile,0.6,33.0
