reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-12-21,wk inc flu hosp,0,2024-12-21,01,quantile,0.01,76.0
2024-12-21,wk inc flu hosp,0,2024-12-21,01,quantile,0.025,97.0
2024-12-21,wk inc flu hosp,0,2024-12-21,01,quantile,0.05,123.0
2024-12-21,wk inc flu hosp,0,2024-12-21,01,quantile,0.1,161.0
2024-12-21,wk inc flu hosp,0,2024-12-21,01,quantile,0.15,170.0
2024-12-21,wk inc flu hosp,0,2024-12-21,01,quantile,0.2,176.0
2024-12-21,wk inc flu hosp,0,2024-12-21,01,quantile,0.25,187.0
2024-12-21,wk inc flu hosp,0,2024-12-21,01,quantile,0.3,197.0
2024-12-21,wk inc flu hosp,0,2024-12-21,01,quantile,0.35,206.0
2024-12-21,wk inc flu hosp,0,2024-12-21,01,quantile,0.4,210.0
2024-12-21,wk inc flu hosp,0,2024-12-21,01,quantile,0.45,216.0
2024-12-21,wk inc flu hosp,0,2024-12-21,01,quantile,0.5,221.0
2024-12-21,wk inc flu hosp,0,2024-12-21,01,quantile,0.55,226.0
2024-12-21,wk inc flu hosp,0,2024-12-21,01,quantile,0.6,228.0
2024-12-21,wk inc flu hosp,0,2024-12-21,01,quantile,0.65,236.0
2024-12-21,wk inc flu hosp,0,2024-12-21,01,quantile,0.7,238.0
2024-12-21,wk inc flu hosp,0,2024-12-21,01,quantile,0.75,248.0
2024-12-21,wk inc flu hosp,0,2024-12-21,01,quantile,0.8,261.0
2024-12-21,wk inc flu hosp,0,2024-12-21,01,quantile,0.85,282.0
2024-12-21,wk inc flu hosp,0,2024-12-21,01,quantile,0.9,292.0
2024-12-21,wk inc flu hosp,0,2024-12-21,01,quantile,0.95,302.0
2024-12-21,wk inc flu hosp,0,2024-12-21,01,quantile,0.975,306.0
2024-12-21,wk inc flu hosp,0,2024-12-21,01,quantile,0.99,312.0
2024-12-21,wk inc flu hosp,1,2024-12-28,01,quantile,0.01,87.0
2024-12-21,wk inc flu hosp,1,2024-12-28,01,quantile,0.025,105.0
2024-12-21,wk inc flu hosp,1,2024-12-28,01,quantile,0.05,150.0
2024-12-21,wk inc flu hosp,1,2024-12-28,01,quantile,0.1,222.0
2024-12-21,wk inc flu hosp,1,2024-12-28,01,quantile,0.15,236.0
2024-12-21,wk inc flu hosp,1,2024-12-28,01,quantile,0.2,242.0
2024-12-21,wk inc flu hosp,1,2024-12-28,01,quantile,0.25,261.0
2024-12-21,wk inc flu hosp,1,2024-12-28,01,quantile,0.3,275.0
2024-12-21,wk inc flu hosp,1,2024-12-28,01,quantile,0.35,284.0
2024-12-21,wk inc flu hosp,1,2024-12-28,01,quantile,0.4,289.0
2024-12-21,wk inc flu hosp,1,2024-12-28,01,quantile,0.45,293.0
2024-12-21,wk inc flu hosp,1,2024-12-28,01,quantile,0.5,296.0
2024-12-21,wk inc flu hosp,1,2024-12-28,01,quantile,0.55,300.0
2024-12-21,wk inc flu hosp,1,2024-12-28,01,quantile,0.6,307.0
2024-12-21,wk inc flu hosp,1,2024-12-28,01,quantile,0.65,316.0
2024-12-21,wk inc flu hosp,1,2024-12-28,01,quantile,0.7,323.0
2024-12-21,wk inc flu hosp,1,2024-12-28,01,quantile,0.75,334.0
2024-12-21,wk inc flu hosp,1,2024-12-28,01,quantile,0.8,373.0
2024-12-21,wk inc flu hosp,1,2024-12-28,01,quantile,0.85,382.0
2024-12-21,wk inc flu hosp,1,2024-12-28,01,quantile,0.9,402.0
2024-12-21,wk inc flu hosp,1,2024-12-28,01,quantile,0.95,416.0
2024-12-21,wk inc flu hosp,1,2024-12-28,01,quantile,0.975,425.0
2024-12-21,wk inc flu hosp,1,2024-12-28,01,quantile,0.99,465.0
2024-12-21,wk inc flu hosp,2,2025-01-04,01,quantile,0.01,85.0
2024-12-21,wk inc flu hosp,2,2025-01-04,01,quantile,0.025,87.0
2024-12-21,wk inc flu hosp,2,2025-01-04,01,quantile,0.05,170.0
2024-12-21,wk inc flu hosp,2,2025-01-04,01,quantile,0.1,288.0
2024-12-21,wk inc flu hosp,2,2025-01-04,01,quantile,0.15,305.0
2024-12-21,wk inc flu hosp,2,2025-01-04,01,quantile,0.2,314.0
2024-12-21,wk inc flu hosp,2,2025-01-04,01,quantile,0.25,339.0
2024-12-21,wk inc flu hosp,2,2025-01-04,01,quantile,0.3,355.0
2024-12-21,wk inc flu hosp,2,2025-01-04,01,quantile,0.35,361.0
2024-12-21,wk inc flu hosp,2,2025-01-04,01,quantile,0.4,376.0
2024-12-21,wk inc flu hosp,2,2025-01-04,01,quantile,0.45,385.0
2024-12-21,wk inc flu hosp,2,2025-01-04,01,quantile,0.5,392.0
2024-12-21,wk inc flu hosp,2,2025-01-04,01,quantile,0.55,399.0
2024-12-21,wk inc flu hosp,2,2025-01-04,01,quantile,0.6,401.0
2024-12-21,wk inc flu hosp,2,2025-01-04,01,quantile,0.65,404.0
2024-12-21,wk inc flu hosp,2,2025-01-04,01,quantile,0.7,415.0
2024-12-21,wk inc flu hosp,2,2025-01-04,01,quantile,0.75,424.0
2024-12-21,wk inc flu hosp,2,2025-01-04,01,quantile,0.8,463.0
2024-12-21,wk inc flu hosp,2,2025-01-04,01,quantile,0.85,471.0
2024-12-21,wk inc flu hosp,2,2025-01-04,01,quantile,0.9,502.0
2024-12-21,wk inc flu hosp,2,2025-01-04,01,quantile,0.95,522.0
2024-12-21,wk inc flu hosp,2,2025-01-04,01,quantile,0.975,539.0
2024-12-21,wk inc flu hosp,2,2025-01-04,01,quantile,0.99,585.0
2024-12-21,wk inc flu hosp,3,2025-01-11,01,quantile,0.01,87.0
2024-12-21,wk inc flu hosp,3,2025-01-11,01,quantile,0.025,89.0
2024-12-21,wk inc flu hosp,3,2025-01-11,01,quantile,0.05,199.0
2024-12-21,wk inc flu hosp,3,2025-01-11,01,quantile,0.1,347.0
2024-12-21,wk inc flu hosp,3,2025-01-11,01,quantile,0.15,381.0
2024-12-21,wk inc flu hosp,3,2025-01-11,01,quantile,0.2,386.0
2024-12-21,wk inc flu hosp,3,2025-01-11,01,quantile,0.25,410.0
2024-12-21,wk inc flu hosp,3,2025-01-11,01,quantile,0.3,427.0
2024-12-21,wk inc flu hosp,3,2025-01-11,01,quantile,0.35,434.0
2024-12-21,wk inc flu hosp,3,2025-01-11,01,quantile,0.4,448.0
2024-12-21,wk inc flu hosp,3,2025-01-11,01,quantile,0.45,458.0
2024-12-21,wk inc flu hosp,3,2025-01-11,01,quantile,0.5,461.0
2024-12-21,wk inc flu hosp,3,2025-01-11,01,quantile,0.55,477.0
2024-12-21,wk inc flu hosp,3,2025-01-11,01,quantile,0.6,482.0
2024-12-21,wk inc flu hosp,3,2025-01-11,01,quantile,0.65,487.0
2024-12-21,wk inc flu hosp,3,2025-01-11,01,quantile,0.7,493.0
2024-12-21,wk inc flu hosp,3,2025-01-11,01,quantile,0.75,504.0
2024-12-21,wk inc flu hosp,3,2025-01-11,01,quantile,0.8,519.0
2024-12-21,wk inc flu hosp,3,2025-01-11,01,quantile,0.85,545.0
2024-12-21,wk inc flu hosp,3,2025-01-11,01,quantile,0.9,582.0
2024-12-21,wk inc flu hosp,3,2025-01-11,01,quantile,0.95,591.0
2024-12-21,wk inc flu hosp,3,2025-01-11,01,quantile,0.975,598.0
2024-12-21,wk inc flu hosp,3,2025-01-11,01,quantile,0.99,605.0
2024-12-21,wk inc flu hosp,0,2024-12-21,02,quantile,0.01,17.0
2024-12-21,wk inc flu hosp,0,2024-12-21,02,quantile,0.025,19.0
2024-12-21,wk inc flu hosp,0,2024-12-21,02,quantile,0.05,20.0
2024-12-21,wk inc flu hosp,0,2024-12-21,02,quantile,0.1,21.0
2024-12-21,wk inc flu hosp,0,2024-12-21,02,quantile,0.15,21.0
2024-12-21,wk inc flu hosp,0,2024-12-21,02,quantile,0.2,22.0
2024-12-21,wk inc flu hosp,0,2024-12-21,02,quantile,0.25,24.0
2024-12-21,wk inc flu hosp,0,2024-12-21,02,quantile,0.3,25.0
2024-12-21,wk inc flu hosp,0,2024-12-21,02,quantile,0.35,27.0
2024-12-21,wk inc flu hosp,0,2024-12-21,02,quantile,0.4,28.0
2024-12-21,wk inc flu hosp,0,2024-12-21,02,quantile,0.45,28.0
2024-12-21,wk inc flu hosp,0,2024-12-21,02,quantile,0.5,29.0
2024-12-21,wk inc flu hosp,0,2024-12-21,02,quantile,0.55,30.0
2024-12-21,wk inc flu hosp,0,2024-12-21,02,quantile,0.6,30.0
2024-12-21,wk inc flu hosp,0,2024-12-21,02,quantile,0.65,30.0
2024-12-21,wk inc flu hosp,0,2024-12-21,02,quantile,0.7,31.0
2024-12-21,wk inc flu hosp,0,2024-12-21,02,quantile,0.75,32.0
2024-12-21,wk inc flu hosp,0,2024-12-21,02,quantile,0.8,32.0
2024-12-21,wk inc flu hosp,0,2024-12-21,02,quantile,0.85,34.0
2024-12-21,wk inc flu hosp,0,2024-12-21,02,quantile,0.9,36.0
2024-12-21,wk inc flu hosp,0,2024-12-21,02,quantile,0.95,41.0
2024-12-21,wk inc flu hosp,0,2024-12-21,02,quantile,0.975,42.0
2024-12-21,wk inc flu hosp,0,2024-12-21,02,quantile,0.99,45.0
2024-12-21,wk inc flu hosp,1,2024-12-28,02,quantile,0.01,16.0
2024-12-21,wk inc flu hosp,1,2024-12-28,02,quantile,0.025,17.0
2024-12-21,wk inc flu hosp,1,2024-12-28,02,quantile,0.05,19.0
2024-12-21,wk inc flu hosp,1,2024-12-28,02,quantile,0.1,20.0
2024-12-21,wk inc flu hosp,1,2024-12-28,02,quantile,0.15,24.0
2024-12-21,wk inc flu hosp,1,2024-12-28,02,quantile,0.2,28.0
2024-12-21,wk inc flu hosp,1,2024-12-28,02,quantile,0.25,29.0
2024-12-21,wk inc flu hosp,1,2024-12-28,02,quantile,0.3,31.0
2024-12-21,wk inc flu hosp,1,2024-12-28,02,quantile,0.35,31.0
2024-12-21,wk inc flu hosp,1,2024-12-28,02,quantile,0.4,33.0
2024-12-21,wk inc flu hosp,1,2024-12-28,02,quantile,0.45,33.0
2024-12-21,wk inc flu hosp,1,2024-12-28,02,quantile,0.5,33.0
2024-12-21,wk inc flu hosp,1,2024-12-28,02,quantile,0.55,34.0
2024-12-21,wk inc flu hosp,1,2024-12-28,02,quantile,0.6,36.0
2024-12-21,wk inc flu hosp,1,2024-12-28,02,quantile,0.65,37.0
2024-12-21,wk inc flu hosp,1,2024-12-28,02,quantile,0.7,39.0
2024-12-21,wk inc flu hosp,1,2024-12-28,02,quantile,0.75,41.0
2024-12-21,wk inc flu hosp,1,2024-12-28,02,quantile,0.8,42.0
2024-12-21,wk inc flu hosp,1,2024-12-28,02,quantile,0.85,44.0
