"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2024-12-28","wk inc flu hosp",0,"2024-12-28","01","quantile","0.01",304.775469318426
"2024-12-28","wk inc flu hosp",0,"2024-12-28","01","quantile","0.025",315.853713516053
"2024-12-28","wk inc flu hosp",0,"2024-12-28","01","quantile","0.05",326.930386543316
"2024-12-28","wk inc flu hosp",0,"2024-12-28","01","quantile","0.1",340.017827466709
"2024-12-28","wk inc flu hosp",0,"2024-12-28","01","quantile","0.15",350.074798985818
"2024-12-28","wk inc flu hosp",0,"2024-12-28","01","quantile","0.2",357.126844941578
"2024-12-28","wk inc flu hosp",0,"2024-12-28","01","quantile","0.25",365.159221820945
"2024-12-28","wk inc flu hosp",0,"2024-12-28","01","quantile","0.3",371.204448898533
"2024-12-28","wk inc flu hosp",0,"2024-12-28","01","quantile","0.35",377.240266641421
"2024-12-28","wk inc flu hosp",0,"2024-12-28","01","quantile","0.4",383.282788667416
"2024-12-28","wk inc flu hosp",0,"2024-12-28","01","quantile","0.45",389.317857051652
"2024-12-28","wk inc flu hosp",0,"2024-12-28","01","quantile","0.5",395.351644874074
"2024-12-28","wk inc flu hosp",0,"2024-12-28","01","quantile","0.55",401.392986612057
"2024-12-28","wk inc flu hosp",0,"2024-12-28","01","quantile","0.6",407.440899187829
"2024-12-28","wk inc flu hosp",0,"2024-12-28","01","quantile","0.65",413.491111215609
"2024-12-28","wk inc flu hosp",0,"2024-12-28","01","quantile","0.7",420.537863834172
"2024-12-28","wk inc flu hosp",0,"2024-12-28","01","quantile","0.75",427.60588083291
"2024-12-28","wk inc flu hosp",0,"2024-12-28","01","quantile","0.8",436.677193391395
"2024-12-28","wk inc flu hosp",0,"2024-12-28","01","quantile","0.85",446.765638868076
"2024-12-28","wk inc flu hosp",0,"2024-12-28","01","quantile","0.9",458.898779858583
"2024-12-28","wk inc flu hosp",0,"2024-12-28","01","quantile","0.95",476.148592234841
"2024-12-28","wk inc flu hosp",0,"2024-12-28","01","quantile","0.975",492.403861928674
"2024-12-28","wk inc flu hosp",0,"2024-12-28","01","quantile","0.99",508.778878069063
"2024-12-28","wk inc flu hosp",0,"2024-12-28","02","quantile","0.01",6.26595421447418
"2024-12-28","wk inc flu hosp",0,"2024-12-28","02","quantile","0.025",6.70709512192737
"2024-12-28","wk inc flu hosp",0,"2024-12-28","02","quantile","0.05",7.19073046734172
"2024-12-28","wk inc flu hosp",0,"2024-12-28","02","quantile","0.1",9.17039262603558
"2024-12-28","wk inc flu hosp",0,"2024-12-28","02","quantile","0.15",9.76383655776693
"2024-12-28","wk inc flu hosp",0,"2024-12-28","02","quantile","0.2",10.9518817040346
"2024-12-28","wk inc flu hosp",0,"2024-12-28","02","quantile","0.25",12.3886971878863
"2024-12-28","wk inc flu hosp",0,"2024-12-28","02","quantile","0.3",13.5011448482246
"2024-12-28","wk inc flu hosp",0,"2024-12-28","02","quantile","0.35",14.1745765271728
"2024-12-28","wk inc flu hosp",0,"2024-12-28","02","quantile","0.4",15.5950409840988
"2024-12-28","wk inc flu hosp",0,"2024-12-28","02","quantile","0.45",17.0198597894567
"2024-12-28","wk inc flu hosp",0,"2024-12-28","02","quantile","0.5",18.3455563252668
"2024-12-28","wk inc flu hosp",0,"2024-12-28","02","quantile","0.55",19.2752200932063
"2024-12-28","wk inc flu hosp",0,"2024-12-28","02","quantile","0.6",20.7924581897675
"2024-12-28","wk inc flu hosp",0,"2024-12-28","02","quantile","0.65",21.8555410847546
"2024-12-28","wk inc flu hosp",0,"2024-12-28","02","quantile","0.7",22.8283332328723
"2024-12-28","wk inc flu hosp",0,"2024-12-28","02","quantile","0.75",24.3141108673988
"2024-12-28","wk inc flu hosp",0,"2024-12-28","02","quantile","0.8",25.7807273251632
"2024-12-28","wk inc flu hosp",0,"2024-12-28","02","quantile","0.85",26.374743885713
"2024-12-28","wk inc flu hosp",0,"2024-12-28","02","quantile","0.9",27.6614458351201
"2024-12-28","wk inc flu hosp",0,"2024-12-28","02","quantile","0.95",29.490015690246
"2024-12-28","wk inc flu hosp",0,"2024-12-28","02","quantile","0.975",30.4079414300226
"2024-12-28","wk inc flu hosp",0,"2024-12-28","02","quantile","0.99",31.4494070891066
"2024-12-28","wk inc flu hosp",0,"2024-12-28","04","quantile","0.01",296.61058288547
"2024-12-28","wk inc flu hosp",0,"2024-12-28","04","quantile","0.025",311.598099193781
"2024-12-28","wk inc flu hosp",0,"2024-12-28","04","quantile","0.05",324.628983071697
"2024-12-28","wk inc flu hosp",0,"2024-12-28","04","quantile","0.1",341.705723738952
"2024-12-28","wk inc flu hosp",0,"2024-12-28","04","quantile","0.15",352.796018200346
"2024-12-28","wk inc flu hosp",0,"2024-12-28","04","quantile","0.2",361.891842200273
"2024-12-28","wk inc flu hosp",0,"2024-12-28","04","quantile","0.25",370.996268274153
"2024-12-28","wk inc flu hosp",0,"2024-12-28","04","quantile","0.3",378.094301042789
"2024-12-28","wk inc flu hosp",0,"2024-12-28","04","quantile","0.35",385.185856710222
"2024-12-28","wk inc flu hosp",0,"2024-12-28","04","quantile","0.4",392.276893429171
"2024-12-28","wk inc flu hosp",0,"2024-12-28","04","quantile","0.45",398.372806389135
"2024-12-28","wk inc flu hosp",0,"2024-12-28","04","quantile","0.5",405.459911996442
"2024-12-28","wk inc flu hosp",0,"2024-12-28","04","quantile","0.55",411.5511459035
"2024-12-28","wk inc flu hosp",0,"2024-12-28","04","quantile","0.6",418.64232226643
"2024-12-28","wk inc flu hosp",0,"2024-12-28","04","quantile","0.65",425.734418429962
"2024-12-28","wk inc flu hosp",0,"2024-12-28","04","quantile","0.7",433.82042706252
"2024-12-28","wk inc flu hosp",0,"2024-12-28","04","quantile","0.75",441.917432276886
"2024-12-28","wk inc flu hosp",0,"2024-12-28","04","quantile","0.8",452.023228889868
"2024-12-28","wk inc flu hosp",0,"2024-12-28","04","quantile","0.85",463.114246471515
"2024-12-28","wk inc flu hosp",0,"2024-12-28","04","quantile","0.9",478.20529421461
"2024-12-28","wk inc flu hosp",0,"2024-12-28","04","quantile","0.95",500.303629639614
"2024-12-28","wk inc flu hosp",0,"2024-12-28","04","quantile","0.975",520.348076257247
"2024-12-28","wk inc flu hosp",0,"2024-12-28","04","quantile","0.99",544.375801589854
"2024-12-28","wk inc flu hosp",0,"2024-12-28","05","quantile","0.01",37.3032096361688
"2024-12-28","wk inc flu hosp",0,"2024-12-28","05","quantile","0.025",39.2640137900827
"2024-12-28","wk inc flu hosp",0,"2024-12-28","05","quantile","0.05",40.6109467278465
"2024-12-28","wk inc flu hosp",0,"2024-12-28","05","quantile","0.1",43.3318590030302
"2024-12-28","wk inc flu hosp",0,"2024-12-28","05","quantile","0.15",48.1818553115016
"2024-12-28","wk inc flu hosp",0,"2024-12-28","05","quantile","0.2",50.4940524726322
"2024-12-28","wk inc flu hosp",0,"2024-12-28","05","quantile","0.25",51.5572735291425
"2024-12-28","wk inc flu hosp",0,"2024-12-28","05","quantile","0.3",52.8366825413735
"2024-12-28","wk inc flu hosp",0,"2024-12-28","05","quantile","0.35",54.0262043405977
"2024-12-28","wk inc flu hosp",0,"2024-12-28","05","quantile","0.4",55.9529692650832
"2024-12-28","wk inc flu hosp",0,"2024-12-28","05","quantile","0.45",56.7902226629685
"2024-12-28","wk inc flu hosp",0,"2024-12-28","05","quantile","0.5",59.3748075364588
"2024-12-28","wk inc flu hosp",0,"2024-12-28","05","quantile","0.55",60.9419859607244
"2024-12-28","wk inc flu hosp",0,"2024-12-28","05","quantile","0.6",61.8342061315363
"2024-12-28","wk inc flu hosp",0,"2024-12-28","05","quantile","0.65",63.7169085357332
"2024-12-28","wk inc flu hosp",0,"2024-12-28","05","quantile","0.7",65.8040613045622
"2024-12-28","wk inc flu hosp",0,"2024-12-28","05","quantile","0.75",67.1150061609059
"2024-12-28","wk inc flu hosp",0,"2024-12-28","05","quantile","0.8",68.5079092334522
"2024-12-28","wk inc flu hosp",0,"2024-12-28","05","quantile","0.85",71.1606565144922
"2024-12-28","wk inc flu hosp",0,"2024-12-28","05","quantile","0.9",76.6667800439515
"2024-12-28","wk inc flu hosp",0,"2024-12-28","05","quantile","0.95",79.817981994807
"2024-12-28","wk inc flu hosp",0,"2024-12-28","05","quantile","0.975",83.4017984642824
"2024-12-28","wk inc flu hosp",0,"2024-12-28","05","quantile","0.99",86.4597283638315
"2024-12-28","wk inc flu hosp",0,"2024-12-28","06","quantile","0.01",1765.17512613817
"2024-12-28","wk inc flu hosp",0,"2024-12-28","06","quantile","0.025",1846.07179780684
"2024-12-28","wk inc flu hosp",0,"2024-12-28","06","quantile","0.05",1919.49770223136
"2024-12-28","wk inc flu hosp",0,"2024-12-28","06","quantile","0.1",2010.56847097932
"2024-12-28","wk inc flu hosp",0,"2024-12-28","06","quantile","0.15",2076.08909992616
"2024-12-28","wk inc flu hosp",0,"2024-12-28","06","quantile","0.2",2131.10285858068
"2024-12-28","wk inc flu hosp",0,"2024-12-28","06","quantile","0.25",2179.98092435382
"2024-12-28","wk inc flu hosp",0,"2024-12-28","06","quantile","0.3",2222.69047266249
"2024-12-28","wk inc flu hosp",0,"2024-12-28","06","quantile","0.35",2263.76976144303
"2024-12-28","wk inc flu hosp",0,"2024-12-28","06","quantile","0.4",2304.79799355545
"2024-12-28","wk inc flu hosp",0,"2024-12-28","06","quantile","0.45",2345.44409031994
