"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2024-11-30","wk inc flu hosp",0,"2024-11-30","01","quantile","0.01",40.5064832489522
"2024-11-30","wk inc flu hosp",0,"2024-11-30","01","quantile","0.025",42.3092219314521
"2024-11-30","wk inc flu hosp",0,"2024-11-30","01","quantile","0.05",44.1097857809175
"2024-11-30","wk inc flu hosp",0,"2024-11-30","01","quantile","0.1",46.8267373050777
"2024-11-30","wk inc flu hosp",0,"2024-11-30","01","quantile","0.15",48.80836675815
"2024-11-30","wk inc flu hosp",0,"2024-11-30","01","quantile","0.2",51.0061050108459
"2024-11-30","wk inc flu hosp",0,"2024-11-30","01","quantile","0.25",52.0356983681883
"2024-11-30","wk inc flu hosp",0,"2024-11-30","01","quantile","0.3",53.2452723960992
"2024-11-30","wk inc flu hosp",0,"2024-11-30","01","quantile","0.35",55.1827292031361
"2024-11-30","wk inc flu hosp",0,"2024-11-30","01","quantile","0.4",56.1735173932794
"2024-11-30","wk inc flu hosp",0,"2024-11-30","01","quantile","0.45",57.3254448898369
"2024-11-30","wk inc flu hosp",0,"2024-11-30","01","quantile","0.5",58.4181529826743
"2024-11-30","wk inc flu hosp",0,"2024-11-30","01","quantile","0.55",60.1865488275074
"2024-11-30","wk inc flu hosp",0,"2024-11-30","01","quantile","0.6",61.3234755993811
"2024-11-30","wk inc flu hosp",0,"2024-11-30","01","quantile","0.65",62.3511755884729
"2024-11-30","wk inc flu hosp",0,"2024-11-30","01","quantile","0.7",64.2793848950469
"2024-11-30","wk inc flu hosp",0,"2024-11-30","01","quantile","0.75",65.5267820521998
"2024-11-30","wk inc flu hosp",0,"2024-11-30","01","quantile","0.8",67.4374647737026
"2024-11-30","wk inc flu hosp",0,"2024-11-30","01","quantile","0.85",69.735222332504
"2024-11-30","wk inc flu hosp",0,"2024-11-30","01","quantile","0.9",73.7474278220912
"2024-11-30","wk inc flu hosp",0,"2024-11-30","01","quantile","0.95",77.8210810011853
"2024-11-30","wk inc flu hosp",0,"2024-11-30","01","quantile","0.975",81.0855713802386
"2024-11-30","wk inc flu hosp",0,"2024-11-30","01","quantile","0.99",84.1344687967441
"2024-11-30","wk inc flu hosp",0,"2024-11-30","02","quantile","0.01",3.49525862876415
"2024-11-30","wk inc flu hosp",0,"2024-11-30","02","quantile","0.025",3.56923708986618
"2024-11-30","wk inc flu hosp",0,"2024-11-30","02","quantile","0.05",3.61827008122064
"2024-11-30","wk inc flu hosp",0,"2024-11-30","02","quantile","0.1",4.10795155370016
"2024-11-30","wk inc flu hosp",0,"2024-11-30","02","quantile","0.15",4.75839580406905
"2024-11-30","wk inc flu hosp",0,"2024-11-30","02","quantile","0.2",5.35138021293504
"2024-11-30","wk inc flu hosp",0,"2024-11-30","02","quantile","0.25",5.73267293226299
"2024-11-30","wk inc flu hosp",0,"2024-11-30","02","quantile","0.3",6.32203285812697
"2024-11-30","wk inc flu hosp",0,"2024-11-30","02","quantile","0.35",6.51551600445032
"2024-11-30","wk inc flu hosp",0,"2024-11-30","02","quantile","0.4",6.60010744438326
"2024-11-30","wk inc flu hosp",0,"2024-11-30","02","quantile","0.45",6.90312177972644
"2024-11-30","wk inc flu hosp",0,"2024-11-30","02","quantile","0.5",7.44341676785628
"2024-11-30","wk inc flu hosp",0,"2024-11-30","02","quantile","0.55",7.57757745393987
"2024-11-30","wk inc flu hosp",0,"2024-11-30","02","quantile","0.6",7.86683274084011
"2024-11-30","wk inc flu hosp",0,"2024-11-30","02","quantile","0.65",8.01576996211671
"2024-11-30","wk inc flu hosp",0,"2024-11-30","02","quantile","0.7",8.49380455650728
"2024-11-30","wk inc flu hosp",0,"2024-11-30","02","quantile","0.75",9.09936919053779
"2024-11-30","wk inc flu hosp",0,"2024-11-30","02","quantile","0.8",9.23240945968486
"2024-11-30","wk inc flu hosp",0,"2024-11-30","02","quantile","0.85",9.90731932892101
"2024-11-30","wk inc flu hosp",0,"2024-11-30","02","quantile","0.9",10.9480858327819
"2024-11-30","wk inc flu hosp",0,"2024-11-30","02","quantile","0.95",11.7067061156498
