"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2025-04-12","wk inc flu hosp",0,"2025-04-12","01","quantile","0.01",18.9066629780833
"2025-04-12","wk inc flu hosp",0,"2025-04-12","01","quantile","0.025",21.874687861748
"2025-04-12","wk inc flu hosp",0,"2025-04-12","01","quantile","0.05",25.4115068840095
"2025-04-12","wk inc flu hosp",0,"2025-04-12","01","quantile","0.1",31.0634622251708
"2025-04-12","wk inc flu hosp",0,"2025-04-12","01","quantile","0.15",34.3806414058556
"2025-04-12","wk inc flu hosp",0,"2025-04-12","01","quantile","0.2",39.6765297743921
"2025-04-12","wk inc flu hosp",0,"2025-04-12","01","quantile","0.25",43.9899439550765
"2025-04-12","wk inc flu hosp",0,"2025-04-12","01","quantile","0.3",47.7404276638047
"2025-04-12","wk inc flu hosp",0,"2025-04-12","01","quantile","0.35",51.5135230502831
"2025-04-12","wk inc flu hosp",0,"2025-04-12","01","quantile","0.4",54.9398421706198
"2025-04-12","wk inc flu hosp",0,"2025-04-12","01","quantile","0.45",58.8475643126806
"2025-04-12","wk inc flu hosp",0,"2025-04-12","01","quantile","0.5",62.567982972458
"2025-04-12","wk inc flu hosp",0,"2025-04-12","01","quantile","0.55",66.6570736551041
"2025-04-12","wk inc flu hosp",0,"2025-04-12","01","quantile","0.6",71.6827365257562
"2025-04-12","wk inc flu hosp",0,"2025-04-12","01","quantile","0.65",76.3890097561716
"2025-04-12","wk inc flu hosp",0,"2025-04-12","01","quantile","0.7",82.2723569757298
"2025-04-12","wk inc flu hosp",0,"2025-04-12","01","quantile","0.75",88.4611797178819
"2025-04-12","wk inc flu hosp",0,"2025-04-12","01","quantile","0.8",96.0500614706039
"2025-04-12","wk inc flu hosp",0,"2025-04-12","01","quantile","0.85",105.143161664975
"2025-04-12","wk inc flu hosp",0,"2025-04-12","01","quantile","0.9",117.535694930527
"2025-04-12","wk inc flu hosp",0,"2025-04-12","01","quantile","0.95",136.157287904266
"2025-04-12","wk inc flu hosp",0,"2025-04-12","01","quantile","0.975",158.201431392337
"2025-04-12","wk inc flu hosp",0,"2025-04-12","01","quantile","0.99",185.551008752123
"2025-04-12","wk inc flu hosp",0,"2025-04-12","02","quantile","0.01",2.01435119209823
"2025-04-12","wk inc flu hosp",0,"2025-04-12","02","quantile","0.025",2.72015009753347
"2025-04-12","wk inc flu hosp",0,"2025-04-12","02","quantile","0.05",2.79531313304346
"2025-04-12","wk inc flu hosp",0,"2025-04-12","02","quantile","0.1",3.53864731463438
"2025-04-12","wk inc flu hosp",0,"2025-04-12","02","quantile","0.15",4.46272563721165
"2025-04-12","wk inc flu hosp",0,"2025-04-12","02","quantile","0.2",4.8381849569464
"2025-04-12","wk inc flu hosp",0,"2025-04-12","02","quantile","0.25",5.80096979352742
"2025-04-12","wk inc flu hosp",0,"2025-04-12","02","quantile","0.3",6.33547224346829
"2025-04-12","wk inc flu hosp",0,"2025-04-12","02","quantile","0.35",7.52486733295175
"2025-04-12","wk inc flu hosp",0,"2025-04-12","02","quantile","0.4",7.83454502613378
"2025-04-12","wk inc flu hosp",0,"2025-04-12","02","quantile","0.45",8.82269737030263
"2025-04-12","wk inc flu hosp",0,"2025-04-12","02","quantile","0.5",9.37029065629424
"2025-04-12","wk inc flu hosp",0,"2025-04-12","02","quantile","0.55",10.3400354864685
"2025-04-12","wk inc flu hosp",0,"2025-04-12","02","quantile","0.6",11.3251784259158
"2025-04-12","wk inc flu hosp",0,"2025-04-12","02","quantile","0.65",11.8182443167202
"2025-04-12","wk inc flu hosp",0,"2025-04-12","02","quantile","0.7",12.8490819256451
"2025-04-12","wk inc flu hosp",0,"2025-04-12","02","quantile","0.75",14.0924974450826
"2025-04-12","wk inc flu hosp",0,"2025-04-12","02","quantile","0.8",15.3406694285937
"2025-04-12","wk inc flu hosp",0,"2025-04-12","02","quantile","0.85",16.6388929881668
"2025-04-12","wk inc flu hosp",0,"2025-04-12","02","quantile","0.9",18.4002852328709
"2025-04-12","wk inc flu hosp",0,"2025-04-12","02","quantile","0.95",21.6990079202291
"2025-04-12","wk inc flu hosp",0,"2025-04-12","02","quantile","0.975",24.5607894640547
"2025-04-12","wk inc flu hosp",0,"2025-04-12","02","quantile","0.99",28.5722693181465
"2025-04-12","wk inc flu hosp",0,"2025-04-12","04","quantile","0.01",5.60551615319728
"2025-04-12","wk inc flu hosp",0,"2025-04-12","04","quantile","0.025",12.3000074208359
"2025-04-12","wk inc flu hosp",0,"2025-04-12","04","quantile","0.05",19.9910405146852
"2025-04-12","wk inc flu hosp",0,"2025-04-12","04","quantile","0.1",31.8211461611993
"2025-04-12","wk inc flu hosp",0,"2025-04-12","04","quantile","0.15",40.5267145807484
"2025-04-12","wk inc flu hosp",0,"2025-04-12","04","quantile","0.2",48.4806544594405
"2025-04-12","wk inc flu hosp",0,"2025-04-12","04","quantile","0.25",56.2240641280658
"2025-04-12","wk inc flu hosp",0,"2025-04-12","04","quantile","0.3",64.014302381275
"2025-04-12","wk inc flu hosp",0,"2025-04-12","04","quantile","0.35",71.0105315691493
"2025-04-12","wk inc flu hosp",0,"2025-04-12","04","quantile","0.4",78.2526433310675
"2025-04-12","wk inc flu hosp",0,"2025-04-12","04","quantile","0.45",86.3913237095997
"2025-04-12","wk inc flu hosp",0,"2025-04-12","04","quantile","0.5",94.4325825988063
"2025-04-12","wk inc flu hosp",0,"2025-04-12","04","quantile","0.55",102.477465103786
"2025-04-12","wk inc flu hosp",0,"2025-04-12","04","quantile","0.6",110.62180476492
"2025-04-12","wk inc flu hosp",0,"2025-04-12","04","quantile","0.65",119.716125574882
"2025-04-12","wk inc flu hosp",0,"2025-04-12","04","quantile","0.7",129.812673232275
"2025-04-12","wk inc flu hosp",0,"2025-04-12","04","quantile","0.75",140.866554520262
"2025-04-12","wk inc flu hosp",0,"2025-04-12","04","quantile","0.8",154.222794195356
"2025-04-12","wk inc flu hosp",0,"2025-04-12","04","quantile","0.85",170.246971914961
"2025-04-12","wk inc flu hosp",0,"2025-04-12","04","quantile","0.9",191.171864608138
"2025-04-12","wk inc flu hosp",0,"2025-04-12","04","quantile","0.95",224.336192559128
"2025-04-12","wk inc flu hosp",0,"2025-04-12","04","quantile","0.975",258.387743842009
"2025-04-12","wk inc flu hosp",0,"2025-04-12","04","quantile","0.99",300.864265483815
"2025-04-12","wk inc flu hosp",0,"2025-04-12","05","quantile","0.01",8.76672694557726
"2025-04-12","wk inc flu hosp",0,"2025-04-12","05","quantile","0.025",11.0482433279859
"2025-04-12","wk inc flu hosp",0,"2025-04-12","05","quantile","0.05",13.2858727977993
"2025-04-12","wk inc flu hosp",0,"2025-04-12","05","quantile","0.1",15.976410117506
"2025-04-12","wk inc flu hosp",0,"2025-04-12","05","quantile","0.15",17.691931118466
"2025-04-12","wk inc flu hosp",0,"2025-04-12","05","quantile","0.2",19.2971660750886
"2025-04-12","wk inc flu hosp",0,"2025-04-12","05","quantile","0.25",23.8569683975147
"2025-04-12","wk inc flu hosp",0,"2025-04-12","05","quantile","0.3",28.5052272961881
"2025-04-12","wk inc flu hosp",0,"2025-04-12","05","quantile","0.35",32.4730099141593
"2025-04-12","wk inc flu hosp",0,"2025-04-12","05","quantile","0.4",36.4980781339814
