"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2025-01-18","wk inc flu hosp",0,"2025-01-18","01","quantile","0.01",216.682994650303
"2025-01-18","wk inc flu hosp",0,"2025-01-18","01","quantile","0.025",230.866791817984
"2025-01-18","wk inc flu hosp",0,"2025-01-18","01","quantile","0.05",243.712801526923
"2025-01-18","wk inc flu hosp",0,"2025-01-18","01","quantile","0.1",261.167116404261
"2025-01-18","wk inc flu hosp",0,"2025-01-18","01","quantile","0.15",274.18264232691
"2025-01-18","wk inc flu hosp",0,"2025-01-18","01","quantile","0.2",284.409682778063
"2025-01-18","wk inc flu hosp",0,"2025-01-18","01","quantile","0.25",293.562690180052
"2025-01-18","wk inc flu hosp",0,"2025-01-18","01","quantile","0.3",302.83647468969
"2025-01-18","wk inc flu hosp",0,"2025-01-18","01","quantile","0.35",311.400634136889
"2025-01-18","wk inc flu hosp",0,"2025-01-18","01","quantile","0.4",319.255614059932
"2025-01-18","wk inc flu hosp",0,"2025-01-18","01","quantile","0.45",327.334714941113
"2025-01-18","wk inc flu hosp",0,"2025-01-18","01","quantile","0.5",335.06390223154
"2025-01-18","wk inc flu hosp",0,"2025-01-18","01","quantile","0.55",343.625661106919
"2025-01-18","wk inc flu hosp",0,"2025-01-18","01","quantile","0.6",351.355358580209
"2025-01-18","wk inc flu hosp",0,"2025-01-18","01","quantile","0.65",360.312930884635
"2025-01-18","wk inc flu hosp",0,"2025-01-18","01","quantile","0.7",371.376090978088
"2025-01-18","wk inc flu hosp",0,"2025-01-18","01","quantile","0.75",382.007605122708
"2025-01-18","wk inc flu hosp",0,"2025-01-18","01","quantile","0.8",392.965832908898
"2025-01-18","wk inc flu hosp",0,"2025-01-18","01","quantile","0.85",408.524866940009
"2025-01-18","wk inc flu hosp",0,"2025-01-18","01","quantile","0.9",428.293695209667
"2025-01-18","wk inc flu hosp",0,"2025-01-18","01","quantile","0.95",454.075641915008
"2025-01-18","wk inc flu hosp",0,"2025-01-18","01","quantile","0.975",480.147173715031
"2025-01-18","wk inc flu hosp",0,"2025-01-18","01","quantile","0.99",509.273959089535
"2025-01-18","wk inc flu hosp",0,"2025-01-18","02","quantile","0.01",15.1016490795665
"2025-01-18","wk inc flu hosp",0,"2025-01-18","02","quantile","0.025",17.3494989463998
"2025-01-18","wk inc flu hosp",0,"2025-01-18","02","quantile","0.05",19.4325767457537
