"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2025-03-08","wk inc flu hosp",0,"2025-03-08","01","quantile","0.01",163.956664100159
"2025-03-08","wk inc flu hosp",0,"2025-03-08","01","quantile","0.025",178.751015524895
"2025-03-08","wk inc flu hosp",0,"2025-03-08","01","quantile","0.05",192.446769535763
"2025-03-08","wk inc flu hosp",0,"2025-03-08","01","quantile","0.1",212.831809838045
"2025-03-08","wk inc flu hosp",0,"2025-03-08","01","quantile","0.15",224.30378286566
"2025-03-08","wk inc flu hosp",0,"2025-03-08","01","quantile","0.2",235.191597812534
"2025-03-08","wk inc flu hosp",0,"2025-03-08","01","quantile","0.25",242.978364959945
"2025-03-08","wk inc flu hosp",0,"2025-03-08","01","quantile","0.3",251.344494832741
"2025-03-08","wk inc flu hosp",0,"2025-03-08","01","quantile","0.35",259.420054127989
"2025-03-08","wk inc flu hosp",0,"2025-03-08","01","quantile","0.4",267.45289179095
"2025-03-08","wk inc flu hosp",0,"2025-03-08","01","quantile","0.45",275.404908386256
"2025-03-08","wk inc flu hosp",0,"2025-03-08","01","quantile","0.5",284.543283480453
"2025-03-08","wk inc flu hosp",0,"2025-03-08","01","quantile","0.55",293.624964988748
"2025-03-08","wk inc flu hosp",0,"2025-03-08","01","quantile","0.6",302.361557317386
"2025-03-08","wk inc flu hosp",0,"2025-03-08","01","quantile","0.65",310.309640912446
"2025-03-08","wk inc flu hosp",0,"2025-03-08","01","quantile","0.7",320.181086004204
"2025-03-08","wk inc flu hosp",0,"2025-03-08","01","quantile","0.75",331.197694707256
"2025-03-08","wk inc flu hosp",0,"2025-03-08","01","quantile","0.8",343.180916031796
"2025-03-08","wk inc flu hosp",0,"2025-03-08","01","quantile","0.85",358.785760494015
"2025-03-08","wk inc flu hosp",0,"2025-03-08","01","quantile","0.9",377.227342142682
"2025-03-08","wk inc flu hosp",0,"2025-03-08","01","quantile","0.95",407.58781594131
"2025-03-08","wk inc flu hosp",0,"2025-03-08","01","quantile","0.975",434.055988732883
"2025-03-08","wk inc flu hosp",0,"2025-03-08","01","quantile","0.99",462.869287725475
"2025-03-08","wk inc flu hosp",0,"2025-03-08","02","quantile","0.01",20.9198471502065
"2025-03-08","wk inc flu hosp",0,"2025-03-08","02","quantile","0.025",23.3152399440687
"2025-03-08","wk inc flu hosp",0,"2025-03-08","02","quantile","0.05",25.7832433619964
"2025-03-08","wk inc flu hosp",0,"2025-03-08","02","quantile","0.1",28.1972120877372
"2025-03-08","wk inc flu hosp",0,"2025-03-08","02","quantile","0.15",30.3252838603872
"2025-03-08","wk inc flu hosp",0,"2025-03-08","02","quantile","0.2",32.3090920629595
"2025-03-08","wk inc flu hosp",0,"2025-03-08","02","quantile","0.25",33.4945414223072
"2025-03-08","wk inc flu hosp",0,"2025-03-08","02","quantile","0.3",34.878695634722
"2025-03-08","wk inc flu hosp",0,"2025-03-08","02","quantile","0.35",36.0514470120244
"2025-03-08","wk inc flu hosp",0,"2025-03-08","02","quantile","0.4",37.0779028673027
"2025-03-08","wk inc flu hosp",0,"2025-03-08","02","quantile","0.45",38.1891960374963
"2025-03-08","wk inc flu hosp",0,"2025-03-08","02","quantile","0.5",39.3669534275675
"2025-03-08","wk inc flu hosp",0,"2025-03-08","02","quantile","0.55",40.943639719778
"2025-03-08","wk inc flu hosp",0,"2025-03-08","02","quantile","0.6",41.7638005786583
"2025-03-08","wk inc flu hosp",0,"2025-03-08","02","quantile","0.65",43.0386101480265
"2025-03-08","wk inc flu hosp",0,"2025-03-08","02","quantile","0.7",44.4769428951509
"2025-03-08","wk inc flu hosp",0,"2025-03-08","02","quantile","0.75",45.9742587634228
"2025-03-08","wk inc flu hosp",0,"2025-03-08","02","quantile","0.8",47.5600682654409
"2025-03-08","wk inc flu hosp",0,"2025-03-08","02","quantile","0.85",50.0020581125394
"2025-03-08","wk inc flu hosp",0,"2025-03-08","02","quantile","0.9",52.9271460474347
"2025-03-08","wk inc flu hosp",0,"2025-03-08","02","quantile","0.95",56.7804426849595
"2025-03-08","wk inc flu hosp",0,"2025-03-08","02","quantile","0.975",61.6534735854466
