"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2025-04-19","wk inc flu hosp",0,"2025-04-19","01","quantile","0.01",3.94382749619567
"2025-04-19","wk inc flu hosp",0,"2025-04-19","01","quantile","0.025",5.67455405725412
"2025-04-19","wk inc flu hosp",0,"2025-04-19","01","quantile","0.05",7.12833919737839
"2025-04-19","wk inc flu hosp",0,"2025-04-19","01","quantile","0.1",9.46437794071827
"2025-04-19","wk inc flu hosp",0,"2025-04-19","01","quantile","0.15",11.3426273689753
"2025-04-19","wk inc flu hosp",0,"2025-04-19","01","quantile","0.2",12.9305158030166
"2025-04-19","wk inc flu hosp",0,"2025-04-19","01","quantile","0.25",14.3491829383884
"2025-04-19","wk inc flu hosp",0,"2025-04-19","01","quantile","0.3",15.8936522887704
"2025-04-19","wk inc flu hosp",0,"2025-04-19","01","quantile","0.35",19.2985430735349
"2025-04-19","wk inc flu hosp",0,"2025-04-19","01","quantile","0.4",22.4319603386676
"2025-04-19","wk inc flu hosp",0,"2025-04-19","01","quantile","0.45",25.1578223120447
"2025-04-19","wk inc flu hosp",0,"2025-04-19","01","quantile","0.5",27.6962215075368
"2025-04-19","wk inc flu hosp",0,"2025-04-19","01","quantile","0.55",30.0167885053649
"2025-04-19","wk inc flu hosp",0,"2025-04-19","01","quantile","0.6",32.2941183987084
"2025-04-19","wk inc flu hosp",0,"2025-04-19","01","quantile","0.65",34.6152296742652
"2025-04-19","wk inc flu hosp",0,"2025-04-19","01","quantile","0.7",36.8139124380044
"2025-04-19","wk inc flu hosp",0,"2025-04-19","01","quantile","0.75",40.0671815830292
"2025-04-19","wk inc flu hosp",0,"2025-04-19","01","quantile","0.8",43.9460138052843
"2025-04-19","wk inc flu hosp",0,"2025-04-19","01","quantile","0.85",47.7914677083089
"2025-04-19","wk inc flu hosp",0,"2025-04-19","01","quantile","0.9",53.2602084263402
"2025-04-19","wk inc flu hosp",0,"2025-04-19","01","quantile","0.95",63.3296669350973
"2025-04-19","wk inc flu hosp",0,"2025-04-19","01","quantile","0.975",75.3890410460995
"2025-04-19","wk inc flu hosp",0,"2025-04-19","01","quantile","0.99",91.2723174399618
"2025-04-19","wk inc flu hosp",0,"2025-04-19","02","quantile","0.01",1.83318485887208
"2025-04-19","wk inc flu hosp",0,"2025-04-19","02","quantile","0.025",2.73265288257915
"2025-04-19","wk inc flu hosp",0,"2025-04-19","02","quantile","0.05",3.64917881547252
"2025-04-19","wk inc flu hosp",0,"2025-04-19","02","quantile","0.1",3.84464978254603
"2025-04-19","wk inc flu hosp",0,"2025-04-19","02","quantile","0.15",4.93525439839226
"2025-04-19","wk inc flu hosp",0,"2025-04-19","02","quantile","0.2",5.12782380406007
"2025-04-19","wk inc flu hosp",0,"2025-04-19","02","quantile","0.25",6.12995607005682
"2025-04-19","wk inc flu hosp",0,"2025-04-19","02","quantile","0.3",7.12284706878565
"2025-04-19","wk inc flu hosp",0,"2025-04-19","02","quantile","0.35",7.30571451292258
"2025-04-19","wk inc flu hosp",0,"2025-04-19","02","quantile","0.4",7.43089885100964
"2025-04-19","wk inc flu hosp",0,"2025-04-19","02","quantile","0.45",8.36750273085937
"2025-04-19","wk inc flu hosp",0,"2025-04-19","02","quantile","0.5",9.40916063679725
"2025-04-19","wk inc flu hosp",0,"2025-04-19","02","quantile","0.55",9.54444765094379
"2025-04-19","wk inc flu hosp",0,"2025-04-19","02","quantile","0.6",10.5077611609056
"2025-04-19","wk inc flu hosp",0,"2025-04-19","02","quantile","0.65",10.670381477098
"2025-04-19","wk inc flu hosp",0,"2025-04-19","02","quantile","0.7",11.6660510961242
"2025-04-19","wk inc flu hosp",0,"2025-04-19","02","quantile","0.75",12.7165255304084
"2025-04-19","wk inc flu hosp",0,"2025-04-19","02","quantile","0.8",13.7648614615379
"2025-04-19","wk inc flu hosp",0,"2025-04-19","02","quantile","0.85",14.8625463949712
"2025-04-19","wk inc flu hosp",0,"2025-04-19","02","quantile","0.9",16.9229520281558
"2025-04-19","wk inc flu hosp",0,"2025-04-19","02","quantile","0.95",19.3394236726854
"2025-04-19","wk inc flu hosp",0,"2025-04-19","02","quantile","0.975",22.7792993480106
"2025-04-19","wk inc flu hosp",0,"2025-04-19","02","quantile","0.99",25.7909857105934
"2025-04-19","wk inc flu hosp",0,"2025-04-19","04","quantile","0.01",26.9044828150299
"2025-04-19","wk inc flu hosp",0,"2025-04-19","04","quantile","0.025",35.8718048510624
"2025-04-19","wk inc flu hosp",0,"2025-04-19","04","quantile","0.05",43.8612935869877
"2025-04-19","wk inc flu hosp",0,"2025-04-19","04","quantile","0.1",53.8352946096953
"2025-04-19","wk inc flu hosp",0,"2025-04-19","04","quantile","0.15",61.8269249428418
"2025-04-19","wk inc flu hosp",0,"2025-04-19","04","quantile","0.2",67.8223803443406
"2025-04-19","wk inc flu hosp",0,"2025-04-19","04","quantile","0.25",73.810038775807
"2025-04-19","wk inc flu hosp",0,"2025-04-19","04","quantile","0.3",78.8028596945637
"2025-04-19","wk inc flu hosp",0,"2025-04-19","04","quantile","0.35",83.8052776044294
"2025-04-19","wk inc flu hosp",0,"2025-04-19","04","quantile","0.4",88.8106502528464
"2025-04-19","wk inc flu hosp",0,"2025-04-19","04","quantile","0.45",93.8203631641458
"2025-04-19","wk inc flu hosp",0,"2025-04-19","04","quantile","0.5",98.8299296574827
"2025-04-19","wk inc flu hosp",0,"2025-04-19","04","quantile","0.55",103.838252270399
"2025-04-19","wk inc flu hosp",0,"2025-04-19","04","quantile","0.6",109.837335853728
"2025-04-19","wk inc flu hosp",0,"2025-04-19","04","quantile","0.65",115.840384842847
"2025-04-19","wk inc flu hosp",0,"2025-04-19","04","quantile","0.7",121.84466068352
"2025-04-19","wk inc flu hosp",0,"2025-04-19","04","quantile","0.75",128.847812716917
"2025-04-19","wk inc flu hosp",0,"2025-04-19","04","quantile","0.8",135.853367205199
"2025-04-19","wk inc flu hosp",0,"2025-04-19","04","quantile","0.85",145.866865562007
"2025-04-19","wk inc flu hosp",0,"2025-04-19","04","quantile","0.9",157.902618233519
"2025-04-19","wk inc flu hosp",0,"2025-04-19","04","quantile","0.95",176.986446382609
"2025-04-19","wk inc flu hosp",0,"2025-04-19","04","quantile","0.975",195.199589190378
"2025-04-19","wk inc flu hosp",0,"2025-04-19","04","quantile","0.99",216.695877973349
"2025-04-19","wk inc flu hosp",0,"2025-04-19","05","quantile","0.01",2.64303368709544
"2025-04-19","wk inc flu hosp",0,"2025-04-19","05","quantile","0.025",3.19512085118371
"2025-04-19","wk inc flu hosp",0,"2025-04-19","05","quantile","0.05",4.40879567980251
"2025-04-19","wk inc flu hosp",0,"2025-04-19","05","quantile","0.1",7.10718314708792
"2025-04-19","wk inc flu hosp",0,"2025-04-19","05","quantile","0.15",8.19493858930594
"2025-04-19","wk inc flu hosp",0,"2025-04-19","05","quantile","0.2",9.94062179885396
"2025-04-19","wk inc flu hosp",0,"2025-04-19","05","quantile","0.25",10.182538747381
"2025-04-19","wk inc flu hosp",0,"2025-04-19","05","quantile","0.3",11.8571235893809
"2025-04-19","wk inc flu hosp",0,"2025-04-19","05","quantile","0.35",12.752281413855
"2025-04-19","wk inc flu hosp",0,"2025-04-19","05","quantile","0.4",13.7079795342125
"2025-04-19","wk inc flu hosp",0,"2025-04-19","05","quantile","0.45",15.3809171627758
"2025-04-19","wk inc flu hosp",0,"2025-04-19","05","quantile","0.5",20.0333494369788
"2025-04-19","wk inc flu hosp",0,"2025-04-19","05","quantile","0.55",22.5197078677573
"2025-04-19","wk inc flu hosp",0,"2025-04-19","05","quantile","0.6",24.9765502337697
"2025-04-19","wk inc flu hosp",0,"2025-04-19","05","quantile","0.65",27.4282944359783
"2025-04-19","wk inc flu hosp",0,"2025-04-19","05","quantile","0.7",30.7358247898298
"2025-04-19","wk inc flu hosp",0,"2025-04-19","05","quantile","0.75",34.263733375417
"2025-04-19","wk inc flu hosp",0,"2025-04-19","05","quantile","0.8",38.2709939655798
"2025-04-19","wk inc flu hosp",0,"2025-04-19","05","quantile","0.85",42.8262863867411
